Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,774552.94643536303,-14.561260027546844,0,0,0,-0
1,3.9138943248532287,774490.92050641356,-18.86446361361179,0,-8.0082856665726756e-05,0,-4.1627621626062677e-05
2,7.8277886497064575,774343.15209532203,6.505841745166685,0,-0.00027089530604793331,0,-0.00016651048650425071
3,11.741682974559687,774056.27872554865,8.0988269972094447,0,-0.00064143712793899774,0,-0.00037464859463456424
4,15.655577299412915,773627.41731076408,-17.115760374874537,0,-0.0011956348969785345,0,-0.00066604194601700283
5,19.569471624266143,773145.42496548721,19.513346157661015,0,-0.0018188580978311106,0,-0.0010406905406515671
6,23.483365949119371,772494.34279335698,1.7629048277024273,0,-0.002661334105787293,0,-0.0014985943785382567
7,27.397260273972599,771721.00075391447,-23.859730980435433,0,-0.003662932888399419,0,-0.0020397534596770708
8,31.311154598825826,770869.42182529334,-13.71216142346505,0,-0.0047670224803787247,0,-0.0026641677840680113
9,35.225048923679054,769926.90147721104,19.062873020781026,0,-0.0059904424112134499,0,-0.0033718373517110769
10,39.138943248532286,768820.00472942321,0.53494137880887616,0,-0.0074291415686244602,0,-0.0041627621626062683
11,43.052837573385517,767624.74800835503,6.1682208294447456,0,-0.008985015230929299,0,-0.0050369422167535847
12,46.966731898238748,766305.86627488211,0.089116596691133934,0,-0.010704626334838995,0,-0.0059943775141530278
13,50.88062622309198,764872.01139843627,-9.7148224004498616,0,-0.012577505138116001,0,-0.0070350680548045942
14,54.794520547945211,763351.92232978134,4.7758595271684587,0,-0.014566859625273151,0,-0.00815901383870829
15,58.708414872798443,761710.59646528179,7.7845274005307861,0,-0.016719330724625708,0,-0.0093662148658641073
16,62.622309197651674,759943.32812675659,-6.2223791132926696,0,-0.019042157360268746,0,-0.010656671136272054
17,66.536203522504906,758079.0055178887,-9.2376575223316415,0,-0.02149841047969131,0,-0.012030382649932123
18,70.450097847358137,756107.75004863122,-12.073240981420593,0,-0.024102127063080306,0,-0.013487349406844318
19,74.363992172211368,754046.4496618741,1.1739498813702613,0,-0.026832049169446953,0,-0.015027571407008639
