Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,33324.22908573888,2.6582386248664065,0,0,0,-0
1,3.9138943248532287,33271.20115814462,2.0893946738900304,0,-0.0015925398666978053,0,-0.0011712670282166355
2,7.8277886497064575,33100.193516044586,-12.063581387561705,0,-0.0067456038139511888,0,-0.0046850681128665422
3,11.741682974559687,32867.416392351173,14.850610959086069,0,-0.013802948779445412,0,-0.010541403253949724
4,15.655577299412915,32495.188401544317,2.5815663394475798,0,-0.025192703393981226,0,-0.018740272451466169
5,19.569471624266143,32040.79616023328,4.8798775453556047,0,-0.039274761748523228,0,-0.029281675705415892
6,23.483365949119371,31482.57580148011,-4.3624469470483183,0,-0.056850488957269414,0,-0.042165613015798888
7,27.397260273972599,30830.994096980183,-19.957501729583875,0,-0.077764246738812243,0,-0.05739208438261513
8,31.311154598825826,30135.292412357503,1.3086015872449424,0,-0.10058774228490554,0,-0.074961089805864675
9,35.225048923679054,29356.832294811607,14.118268556571792,0,-0.12675942652657995,0,-0.094872629285547488
10,39.138943248532286,28471.026455862073,-13.341004758627506,0,-0.15739777799935759,0,-0.11712670282166357
11,43.052837573385517,27564.055549788634,-2.5479449182838261,0,-0.18977214379097204,0,-0.14172331041421293
12,46.966731898238748,26594.138731550807,-3.2611331083300401,0,-0.22559388951662912,0,-0.16866245206319558
13,50.88062622309198,25586.66584702579,1.7304564851214723,0,-0.2642133821485762,0,-0.19794412776861145
14,54.794520547945211,24534.233018954463,-3.2406243638296042,0,-0.30621532422348585,0,-0.22956833753046074
15,58.708414872798443,23462.881439578574,-0.3684078575121581,0,-0.35086507339147144,0,-0.26353508134874309
16,62.622309197651674,22387.838361834918,17.475205039732678,0,-0.39776685144030249,0,-0.29984435922345892
17,66.536203522504906,21273.481886434376,6.8056542425915421,0,-0.44882341736196701,0,-0.33849617115460795
18,70.450097847358137,20157.355036587531,-2.3687594884355305,0,-0.50271549657214587,0,-0.37949051714219023
19,74.363992172211368,19058.623990495278,1.992435605883887,0,-0.55876503053925985,0,-0.42282739718620577
20,78.2778864970646,17958.700869815439,-5.3457001309237784,0,-0.61821000697107509,0,-0.46850681128665461
21,82.191780821917831,16889.828139280929,1.7483043659553754,0,-0.67957317711232101,0,-0.51652875944353671
22,86.105675146771063,15822.078258071759,-12.183233426199781,0,-0.74487840984362219,0,-0.56689324165685218
23,90.019569471624294,14801.018736718852,-6.4900578911696893,0,-0.81158872062282605,0,-0.61960025792660056
24,93.933463796477525,13815.849755626763,3.7431223983285573,0,-0.8804682664659268,0,-0.67464980825278287
25,97.847358121330757,12857.262630358857,5.5624991330471047,0,-0.95237589565992042,0,-0.73204189263539821
26,101.76125244618399,11935.081426131137,5.7828253660723234,0,-1.0268026503525867,0,-0.79177651107444669
27,105.67514677103722,11048.615339639897,1.3254348650314487,0,-1.1039796211039532,0,-0.8538536635699282
28,109.58904109589045,10203.860466889126,-3.603641795917885,0,-1.1835186067542496,0,-0.91827335012184308
29,113.50293542074368,9410.4097048613021,-0.63546265671049085,0,-1.264468240631446,0,-0.98503557073019143
30,117.41682974559691,8654.1266717684957,-4.6026318549072052,0,-1.3482484535241295,0,-1.054140325394973
31,121.33072407045015,7950.7302704269232,0.0015880558482309567,0,-1.4330209502231623,0,-1.125587614116188
32,125.24461839530338,7282.5234469087982,-4.2955393020751345,0,-1.5208073031161988,0,-1.1993774368938364
33,129.15851272015661,6680.2774907549019,13.887972049517415,0,-1.6071252053681178,0,-1.2755097937279176
34,133.07240704500984,6083.442747039534,-5.0517884541077738,0,-1.7007139555726931,0,-1.3539846846184325
35,136.98630136986307,5563.5618168279425,11.657222917229102,0,-1.7900462148920699,0,-1.43480210956538
36,140.9001956947163,5056.380384319461,1.2235524446095385,0,-1.8856338443310565,0,-1.5179620685687614
37,144.81409001956953,4591.7710648938273,-4.8321591396933368,0,-1.9820189300176541,0,-1.6034645616285761
38,148.72798434442277,4179.4570189781289,5.0010056829781933,0,-2.0761033942530975,0,-1.6913095887448237
39,152.641878669276,3770.7899236630169,-16.039749463025643,0,-2.1790002242511566,0,-1.7814971499175045
40,156.55577299412923,3435.259968567088,3.481053560220885,0,-2.2721921275143431,0,-1.8740272451466189
41,160.46966731898246,3104.5659070788824,-2.7665042263652762,0,-2.3734108314576265,0,-1.9688998744321669
42,164.38356164383569,2813.2391665710602,1.7171143822427182,0,-2.4719481848044538,0,-2.0661150377741477
43,168.29745596868892,2543.8893991736322,1.4817067791075409,0,-2.572590563220853,0,-2.1656727351725618
44,172.21135029354215,2296.3877607210752,-1.7097060111623399,0,-2.6749473830567823,0,-2.2675729666274087
45,176.12524461839539,2079.2153256413535,2.4514657110415743,0,-2.7742941573363025,0,-2.3718157321386899
46,180.03913894324862,1882.0794308828017,5.4236255055764673,0,-2.8739074867434686,0,-2.4784010317064045
47,183.95303326810185,1719.823578838256,23.716421093730823,0,-2.9640630174642797,0,-2.5873288653305515
48,187.86692759295508,1533.9644852319207,0.42254890291135094,0,-3.0784291816482958,0,-2.6985992330111319
49,191.78082191780831,1388.0055985118213,0.5288287537224774,0,-3.1784168369996233,0,-2.8122121347481452
50,195.69471624266154,1266.9746977164891,10.453708210838515,0,-3.2696528016781228,0,-2.9281675705415928
51,199.60861056751477,1147.7698838749729,8.3950629471208202,0,-3.3684639043676481,0,-3.0464655403914724
52,203.522504892368,1026.1827219767938,-8.6433860561423455,0,-3.4804389100985915,0,-3.1671060442977867
53,207.43639921722124,936.8960656896453,-4.8499182624001644,0,-3.5714676579051248,0,-3.2900890822605331
54,211.35029354207447,854.05521166142512,-5.0286535597699036,0,-3.6640441692119836,0,-3.4154146542797141
55,215.2641878669277,800.0963848505296,14.234278147125107,0,-3.7293078100943671,0,-3.5430827603553281
56,219.17808219178093,728.24616511895624,7.075557684293762,0,-3.8234008816279186,0,-3.6730934004873741
57,223.09197651663416,662.20674356931022,-1.9548643650999564,0,-3.9184622029229246,0,-3.8054465746758539
58,227.00587084148739,605.09336458561916,-8.9515039169104362,0,-4.0086572438145902,0,-3.9401422829207675
59,230.91976516634062,579.61026917974834,9.5269017125569899,0,-4.0516840835771966,0,-4.0771805252221132
60,234.83365949119386,534.31667522795192,2.7270654537827879,0,-4.1330513236062583,0,-4.216561301579894
61,238.74755381604709,498.37644717561113,0.45385616633873249,0,-4.2026843020823579,0,-4.3582846119941054
62,242.66144814090032,472.20841802230029,3.7229970500613558,0,-4.2566195598365928,0,-4.5023504564647521
63,246.57534246575355,450.13430018285817,7.4107250995177951,0,-4.3044940284788407,0,-4.6487588349918312
64,250.48923679060678,426.18599330984517,6.0622815295080992,0,-4.3591641565689034,0,-4.7975097475753481
65,254.40313111546001,387.62835535211474,-12.584614656814221,0,-4.4539929780041652,0,-4.948603194215293
66,258.31702544031322,411.2521562058551,28.693513131190635,0,-4.394833466448608,0,-5.1020391749116705
67,262.23091976516645,353.8529159559161,-12.91519751562153,0,-4.5451586764249488,0,-5.2578176896644822
68,266.14481409001968,350.91642950447709,-1.5724981239028324,0,-4.553491909030706,0,-5.4159387384737299
69,270.05870841487291,342.51536191052679,3.1064724415205336,0,-4.577723502578241,0,-5.5764023213394083
70,273.97260273972614,329.22422908927211,1.9681722979693688,0,-4.6173009455669627,0,-5.7392084382615201
71,277.88649706457937,318.55023111578282,2.7516969601459165,0,-4.6502598374816086,0,-5.9043570892400679
72,281.8003913894326,295.77557550493503,-9.0683940673109422,0,-4.7244390356778982,0,-6.0718482742750455
73,285.71428571428584,283.94352098845059,-10.295158076856055,0,-4.7652646629431796,0,-6.2416819933664582
74,289.62818003913907,281.63482590327101,-2.2315164957256646,0,-4.7734287233995003,0,-6.4138582465143044
75,293.5420743639923,253.94990256067177,-19.696331523105581,0,-4.8769029980159484,0,-6.5883770337185839
76,297.45596868884553,266.02886814159763,2.4978927025118685,0,-4.8304351818269984,0,-6.7652383549792949
77,301.36986301369876,258.66333516173557,5.1595199784307724,0,-4.8585126596654016,0,-6.9444422102964394
78,305.28375733855199,249.14142779856957,5.5659608032845327,0,-4.8960192932180675,0,-7.1259885996700181
79,309.19765166340522,245.5500639219442,11.769511888552699,0,-4.9105391587614768,0,-7.309877523100031
80,313.11154598825846,226.56716276501288,2.3934509026829591,0,-4.990998586250921,0,-7.4961089805864756
81,317.02544031311169,200.16254352071743,-14.662928538772599,0,-5.1149102574926966,0,-7.6846829721293561
82,320.93933463796492,200.9336400328641,-4.88430844817284,0,-5.1110653071105583,0,-7.8755994977286674
83,324.85322896281815,204.69459565882207,7.4540992579119116,0,-5.0925209205253781,0,-8.0688585573844112
84,328.76712328767138,184.48548157410917,-4.6999256749013183,0,-5.1964692418391207,0,-8.2644601510965909
85,332.68101761252461,181.28099708727143,-0.4627612622474957,0,-5.2139917140428613,0,-8.4624042788652041
86,336.59491193737784,189.13524133499598,14.133723426655489,0,-5.171577689782394,0,-8.662690940690247
87,340.50880626223108,163.05072096859655,-5.9852796933461541,0,-5.3199786875787893,0,-8.8653201365717251
88,344.42270058708431,163.11135707166306,-0.80140227677899845,0,-5.3196068717985527,0,-9.0702918665096348
89,348.33659491193754,148.70730659552507,-10.975677288820666,0,-5.4120600228228621,0,-9.2776061305039814
90,352.25048923679077,147.89677664286643,-8.4846876811072107,0,-5.4175254362548175,0,-9.4872629285547596
91,356.164383561644,151.02277341892409,-3.0023825126406827,0,-5.3966093687811956,0,-9.6992622606619712
92,360.07827788649723,157.45390106430554,4.841535395681781,0,-5.3549072878002741,0,-9.9136041268256179
93,363.99217221135046,165.285765530015,13.163205729901733,0,-5.3063641233952179,0,-10.130288527045694
94,367.9060665362037,155.98037198975021,3.4635991052645809,0,-5.3643098328132561,0,-10.349315461322206
95,371.81996086105693,158.34467972593799,4.6060998640061142,0,-5.3492658373422453,0,-10.570684929655149
96,375.73385518591016,148.90845682509757,-6.8071191626996868,0,-5.4107082781579336,0,-10.794396932044528
97,379.64774951076339,159.77421679120042,1.4129221820311655,0,-5.3402783379922276,0,-11.020451468490338
98,383.56164383561662,147.69149235885774,-13.885988442721132,0,-5.418914424510044,0,-11.248848538992581
99,387.47553816046985,159.78927594810744,-5.4673541615286503,0,-5.3401840896987878,0,-11.479588143551261
100,391.38943248532308,166.63864823533174,-2.6460481465858168,0,-5.2982123265342924,0,-11.712670282166371
101,395.30332681017632,175.57892028250515,2.0350491575877889,0,-5.2459513815223184,0,-11.948094954837917
102,399.21722113502955,182.61228224313558,4.6969433030782621,0,-5.2066747825634989,0,-12.18586216156589
103,403.13111545988278,173.59969977927517,-8.6822195344716846,0,-5.2572879387254972,0,-12.425971902350302
104,407.04500978473601,194.09475461450677,7.5642405990845667,0,-5.1456935458979745,0,-12.668424177191147
105,410.95890410958924,187.05059507053872,-3.5036961245204608,0,-5.1826608694343346,0,-12.913218986088426
106,414.87279843444247,184.47373024559107,-9.7808211653093604,0,-5.1965329417178374,0,-13.160356329042132
107,418.7866927592957,201.7113140519825,4.1690774395812795,0,-5.1072024747157538,0,-13.409836206052278
108,422.70058708414894,206.96871217746101,6.629652342567061,0,-5.0814723786281277,0,-13.661658617118857
109,426.61448140900217,196.24853940519617,-6.3297108702193992,0,-5.1346580974546674,0,-13.915823562241865
110,430.5283757338554,202.65401412708405,-1.5509106269647577,0,-5.1025398505129838,0,-14.172331041421312
111,434.44227005870863,206.94537359016408,1.7692619954989872,0,-5.0815851488291148,0,-14.431181054657184
112,438.35616438356186,201.98833268500957,-3.4721333369766287,0,-5.105830074820207,0,-14.692373601949496
113,442.27005870841509,238.53429955373161,33.49657284792719,0,-4.93952689793751,0,-14.955908683298237
114,446.18395303326832,205.90485555300185,2.0068849018544785,0,-5.0866258157192474,0,-15.221786298703416
115,450.09784735812156,189.6504821217265,-12.390245824874439,0,-5.1688572012708116,0,-15.490006448165024
116,454.01174168297479,206.27047755733844,6.796458741594078,0,-5.0848517061553586,0,-15.76056913168307
117,457.92563600782802,215.90205630433186,19.688683291539189,0,-5.039215149755913,0,-16.033474349257549
118,461.83953033268125,197.76713841257555,5.4862523374512095,0,-5.1269497416084207,0,-16.308722100888453
119,465.75342465753448,190.00189970182294,2.2975410389085251,0,-5.167005941027047,0,-16.586312386575798
120,469.66731898238771,183.59699212473032,1.0804374350066051,0,-5.2012969162789116,0,-16.866245206319576
121,473.58121330724094,168.7484872031354,-8.0061145987425277,0,-5.2856306465779008,0,-17.148520560119788
122,477.49510763209418,168.61281088898724,-1.846733815717271,0,-5.2864349849666263,0,-17.433138447976422
123,481.40900195694741,165.81612490510219,2.1400762938405746,0,-5.3031605184385464,0,-17.720098869889501
124,485.32289628180064,158.63022730273732,2.1779898423506343,0,-5.3474641322374463,0,-18.009401825859008
125,489.23679060665387,140.84003993064221,-7.9996003064281487,0,-5.4664152337636187,0,-18.301047315884951
126,493.1506849315071,141.00153646129269,0.10832708457970873,0,-5.4652692243607977,0,-18.595035339967325
127,497.06457925636033,135.29009177423544,2.6187233904457945,0,-5.5066187106012068,0,-18.891365898106134
128,500.97847358121356,137.09290047203655,12.856858628187961,0,-5.4933812099145101,0,-19.190038990301392
129,504.8923679060668,123.86132129297303,8.2087011001053227,0,-5.5948774484825865,0,-19.491054616553058
130,508.80626223092003,101.82555974929413,-5.1642542423128512,0,-5.7907788608792332,0,-19.794412776861172
131,512.7201565557732,93.762198297137061,-4.5571596195125021,0,-5.8732782400124588,0,-20.100113471225711
132,516.63405088062643,70.349566583237831,-19.365966348383093,0,-6.1605633888904885,0,-20.408156699646682
133,520.54794520547966,83.459756032308078,2.2052703422861546,0,-5.9896754595781481,0,-20.718542462124091
