Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,915149.59781275841,0.60265620065091696,0,0,0,-0
1,3.9138943248532287,915145.44369231118,18.645670515665664,0,-4.5392905001764943e-06,0,-1.2933407651747017e-05
2,7.8277886497064575,915059.54055945959,-0.66973611129122379,0,-9.841198088603043e-05,0,-5.173363060698807e-05
3,11.741682974559687,914943.74059937813,-5.5024116345552727,0,-0.00022496908756265243,0,-0.00011640066886572321
4,15.655577299412915,914803.80391981895,9.889366705998528,0,-0.00037792645072583833,0,-0.00020693452242795228
5,19.569471624266143,914599.67704207427,5.426388686358889,0,-0.00060108867897792841,0,-0.00032333519129367546
6,23.483365949119371,914357.06930710841,6.7849246845039799,0,-0.000866384987240104,0,-0.00046560267546289278
7,27.397260273972599,914059.92372200079,-2.1324182791944954,0,-0.0011914154248880381,0,-0.00063373697493560369
8,31.311154598825826,913728.98367993534,-0.6299648436565759,0,-0.0015535360662178128,0,-0.00082773808971180912
9,35.225048923679054,913349.70089673344,-3.3110209426045056,0,-0.0019687155457353838,0,-0.0010476060197915085
10,39.138943248532286,912946.92559851042,14.612329801085277,0,-0.0024097997583543613,0,-0.0012933407651747018
11,43.052837573385517,912478.07054435799,10.483266795153707,0,-0.0029234939013110047,0,-0.0015649423258613895
12,46.966731898238748,911970.99297474453,12.082201039506465,0,-0.0034793631692556278,0,-0.0018624107018515713
13,50.88062622309198,911405.88070821273,-0.48710595286756186,0,-0.0040992155900929864,0,-0.0021857458931452468
14,54.794520547945211,910812.97657422384,2.9269150142070703,0,-0.0047499652544845455,0,-0.0025349478997424174
15,58.708414872798443,910166.83470019477,-3.2200457624706895,0,-0.0054596292465246563,0,-0.0029100167216430804
16,62.622309197651674,909478.98407634196,-7.5045835907935112,0,-0.0062156562156395236,0,-0.0033109523588472391
17,66.536203522504906,908764.29465797963,4.8305534060247393,0,-0.0070017880424724259,0,-0.0037377548113548911
18,70.450097847358137,907980.80407502339,-8.2967936861203047,0,-0.0078643092977385576,0,-0.0041904240791660373
19,74.363992172211368,907181.02509163867,5.4992996307832742,0,-0.0087455299385533029,0,-0.0046689601622806774
20,78.2778864970646,906324.06327417516,5.1905457528407197,0,-0.0096906189672494869,0,-0.0051733630606988117
21,82.191780821917831,905417.34295287379,-1.9395547740831307,0,-0.01069155695308654,0,-0.0057036327744204394
22,86.105675146771063,904474.92228870152,-1.9806059022378397,0,-0.011732967834214932,0,-0.006259769303445563
23,90.019569471624294,903493.60309434764,1.7145473978483436,0,-0.012818516920876115,0,-0.0068417726477741766
24,93.933463796477525,902467.60561675252,3.2046460749565888,0,-0.013954751279652861,0,-0.0074496428074062905
25,97.847358121330757,901379.68670709117,-14.921766672784271,0,-0.015160972056986084,0,-0.0080833797823418978
26,101.76125244618399,900288.31738695502,5.6312690285166145,0,-0.016372482114493693,0,-0.0087429835725809958
27,105.67514677103722,899113.8371691372,-14.97849937042945,0,-0.017677893894322925,0,-0.0094284541781235846
28,109.58904109589045,897937.7022410077,4.5166985276971969,0,-0.018986854789730428,0,-0.010139791598969671
29,113.50293542074368,896712.67090674629,16.680152126795988,0,-0.02035205833339181,0,-0.010876995835119252
30,117.41682974559691,895409.65010214911,-7.7827597148328831,0,-0.02180622361991889,0,-0.011640066886572327
31,121.33072407045015,894107.32607460255,9.6061687303606256,0,-0.023261727283530331,0,-0.0124290047533289
32,125.24461839530338,892750.46577413403,13.399420322960649,0,-0.02478043858496267,0,-0.013243809435388965
33,129.15851272015661,891327.24403467705,-8.4490027152611074,0,-0.026375909492464416,0,-0.014084480932752518
34,133.07240704500984,889894.81098609837,0.98389589993624971,0,-0.027984280951073793,0,-0.014951019245419573
35,136.98630136986307,888398.84964059701,-12.852242707532472,0,-0.029666749636092969,0,-0.015843424373390116
36,140.9001956947163,886890.12114065676,0.56418142935540827,0,-0.031366449108117436,0,-0.016761696316664156
37,144.81409001956953,885319.04772792256,-8.590236319128465,0,-0.033139460840476524,0,-0.017705835075241691
38,148.72798434442277,883711.82095964672,-14.375619418979738,0,-0.034956531688640373,0,-0.018675840649122716
39,152.641878669276,882083.27887263906,-2.2115753420246689,0,-0.036801074749044205,0,-0.019671713038307233
40,156.55577299412923,880401.87872611743,-3.9043802557403184,0,-0.038709063192925289,0,-0.02069345224279525
41,160.46966731898246,878681.49313688488,-5.8507698769578056,0,-0.040665066149077687,0,-0.021741058262586765
42,164.38356164383569,876926.92682907998,-3.5211142295821567,0,-0.042663879633921348,0,-0.022814531097681771
43,168.29745596868892,875131.74902096484,-3.6269539275320821,0,-0.044713101456304867,0,-0.023913870748080265
44,172.21135029354215,873297.1533635743,-5.2609831343879732,0,-0.046811667006418499,0,-0.025039077213782252
45,176.12524461839539,871420.85809737304,-10.996813116791746,0,-0.048962497085776574,0,-0.026190150494787744
46,180.03913894324862,869515.04039144074,-8.9545519024377658,0,-0.051151915396800696,0,-0.027367090591096727
47,183.95303326810185,867586.77051068738,7.633445439604424,0,-0.053372016326595162,0,-0.028569897502709201
48,187.86692759295508,865600.31108680821,2.7219315613430788,0,-0.055664279308227906,0,-0.029798571229625165
49,191.78082191780831,863591.73139920621,12.067132845793404,0,-0.057987422766686371,0,-0.031053111771844628
50,195.69471624266154,861523.45505304448,-2.2254862169684979,0,-0.060385265361074109,0,-0.032333519129367591
51,199.60861056751477,859452.42479829828,16.463683553306065,0,-0.062792075681587484,0,-0.033639793302194028
52,203.522504892368,857320.06895371282,9.2349086831089515,0,-0.065276221890717342,0,-0.034971934290323983
53,207.43639921722124,855156.37339194305,5.7411880278948066,0,-0.067803201719047565,0,-0.036329942093757416
54,211.35029354207447,852954.3255377668,-1.3676580735867119,0,-0.070381546407673384,0,-0.037713816712494359
55,215.2641878669277,850735.22992251057,8.8706586269657901,0,-0.072986594801723453,0,-0.039123558146534787
56,219.17808219178093,848472.07519916876,9.0980024353084161,0,-0.075650373441028512,0,-0.040559166395878705
57,223.09197651663416,846169.74296420894,3.8447295609939203,0,-0.078367565507007658,0,-0.042020641460526115
58,227.00587084148739,843839.02581726608,3.547842776862113,0,-0.081125798088567708,0,-0.043507983340477029
59,230.91976516634062,841491.09357397316,19.017300168461219,0,-0.083912117202320474,0,-0.045021192035731426
60,234.83365949119386,839078.32294413785,2.2657900766310899,0,-0.08678349194453952,0,-0.046560267546289329
61,238.74755381604709,836628.92359377351,-18.865109232019062,0,-0.089706915591346664,0,-0.048125209872150708
62,242.66144814090032,834165.68168471905,-21.961291512085491,0,-0.092655505065992835,0,-0.049716019013315599
63,246.57534246575355,831697.74156111188,1.7456631314184046,0,-0.095618463367012685,0,-0.051332694969783967
64,250.48923679060678,829176.60201679252,3.3748555935791331,0,-0.098654384164361439,0,-0.052975237741555881
65,254.40313111546001,826617.42960765597,-2.2905192618168306,0,-0.10174555903040894,0,-0.05464364732863123
66,258.31702544031322,824017.85714486975,-18.004578093069359,0,-0.10489534582205172,0,-0.05633792373101007
67,262.23091976516645,821429.8051624099,7.7628203530024837,0,-0.10804106011722031,0,-0.058058066948692415
68,266.14481409001968,818792.28459719522,13.628857850310913,0,-0.11125711586358204,0,-0.059804076981678292
69,270.05870841487291,816111.56799635163,5.4690669835790917,0,-0.11453647568526736,0,-0.061575953829967625
70,273.97260273972614,813393.19616189203,-11.575920663714289,0,-0.11787291803997477,0,-0.063373697493560463
71,277.88649706457937,810684.33601746091,9.2575962290881986,0,-0.12120879653443456,0,-0.065197307972456806
72,281.8003913894326,807917.04896464432,-0.37515057729803558,0,-0.12462815571051805,0,-0.067046785266656625
73,285.71428571428584,805133.17589972366,0.95772267588585858,0,-0.12807984715319035,0,-0.068922129376159935
74,289.62818003913907,802311.62774868065,-8.2446081241419051,0,-0.1315904511160117,0,-0.070823340300966764
75,293.5420743639923,799477.63263869006,-3.1683980152625173,0,-0.13512899159343472,0,-0.07275041804107707
76,297.45596868884553,796614.45636096562,-0.96476439548586967,0,-0.13871672862772816,0,-0.074703362596490866
77,301.36986301369876,793708.86714567128,-15.284806174701187,0,-0.14237081884371011,0,-0.076682173967208153
78,305.28375733855199,790801.54735013749,-5.8678094071027056,0,-0.14604049880487222,0,-0.078686852153228931
79,309.19765166340522,787873.12883975939,7.4942398953526457,0,-0.14975047390413759,0,-0.080717397154553241
80,313.11154598825846,784893.01735705067,-6.2188687631799642,0,-0.15354012191566166,0,-0.082773808971181001
81,317.02544031311169,781888.64668321656,-20.001302304375145,0,-0.15737521192867815,0,-0.084856087603112293
82,320.93933463796492,778868.13818045834,-26.161535229744615,0,-0.16124578587458663,0,-0.086964233050347062
83,324.85322896281815,775851.7446583889,-4.878376678016199,0,-0.16512609555626512,0,-0.089098245312885307
84,328.76712328767138,772805.64814607531,9.59690813241291,0,-0.16905995523978842,0,-0.091258124390727086
85,332.68101761252461,769721.6743191561,8.655131448146399,0,-0.1730585592075739,0,-0.093443870283872341
86,336.59491193737784,766609.51730212523,1.5540915889666995,0,-0.17710997896773387,0,-0.095655482992321059
87,340.50880626223108,763466.93293365953,-14.388055537972074,0,-0.18121773291281812,0,-0.097892962516073295
88,344.42270058708431,760344.06058166677,10.529124609808026,0,-0.18531650465981842,0,-0.10015630885512901
89,348.33659491193754,757182.01360130205,16.978909010935254,0,-0.18948388156416104,0,-0.10244552200948825
90,352.25048923679077,753967.31051995791,-8.9612923988120201,0,-0.19373853446897665,0,-0.10476060197915098
91,356.164383561644,750763.53362618852,-4.1512425559951325,0,-0.19799681327995336,0,-0.1071015487641172
92,360.07827788649723,747529.20521205803,-10.511529998415536,0,-0.20231417176961003,0,-0.10946836236438691
93,363.99217221135046,744291.68846607872,-1.1225713616955695,0,-0.20665453439928053,0,-0.1118610427799601
94,367.9060665362037,741021.64574819326,-5.7662322290373282,0,-0.21105771038356053,0,-0.1142795900108368
95,371.81996086105693,737735.95603594452,-8.0082772145727397,0,-0.21550156935733772,0,-0.11672400405701699
96,375.73385518591016,734439.92416385491,-2.989027295428599,0,-0.21997934599214197,0,-0.11919428491850066
97,379.64774951076339,731141.1446358856,16.440555436613394,0,-0.22448102136040421,0,-0.12169043259528783
98,383.56164383561662,727800.0780429804,10.295387588836409,0,-0.22906115437961305,0,-0.12421244708737851
99,387.47553816046985,724431.22548801231,-7.3692088796735655,0,-0.23370071639677167,0,-0.12676032839477269
100,391.38943248532308,721070.40487486369,-1.18111646223764,0,-0.23835076534650398,0,-0.12933407651747036
101,395.30332681017632,717687.10333243757,-2.0988975953260587,0,-0.24305386195510925,0,-0.13193369145547154
102,399.21722113502955,714297.57873133454,5.6898218636415177,0,-0.24778789434217779,0,-0.13455917320877611
103,403.13111545988278,710866.79862091958,-13.292611150567426,0,-0.25260247824859322,0,-0.13721052177738427
104,407.04500978473601,707453.60592471238,-0.648083057929147,0,-0.2574154940864592,0,-0.13988773716129593
105,410.95890410958924,704023.5553320552,8.7337757167815671,0,-0.26227573191224124,0,-0.14259081936051107
106,414.87279843444247,700550.69303775625,-11.54457267183097,0,-0.2672208166956222,0,-0.14531976837502966
107,418.7866927592957,697088.67390209984,-8.271317355095686,0,-0.27217492187938491,0,-0.14807458420485181
108,422.70058708414894,693608.60489958664,-10.781754720821175,0,-0.27717971525837293,0,-0.15085526684997744
109,426.61448140900217,690129.0476060902,-0.95570680320653323,0,-0.28220894116873568,0,-0.15366181631040651
110,430.5283757338554,686624.26780884049,-4.9678177532660222,0,-0.28730032148931778,0,-0.15649423258613915
111,434.44227005870863,683126.21731854114,8.6943509286097882,0,-0.29240790587475113,0,-0.1593525156771752
112,438.35616438356186,679593.20445862145,-2.0990986473618238,0,-0.29759315636639844,0,-0.16223666558351482
113,442.27005870841509,676058.28586432757,-4.7285109181354938,0,-0.30280825277014228,0,-0.16514668230515786
114,446.18395303326832,672511.59472592827,-9.4963439065013286,0,-0.30806819423351001,0,-0.16808256584210446
115,450.09784735812156,668963.00541448244,-6.9624546933515132,0,-0.3133587865239098,0,-0.17104431619435453
116,454.01174168297479,665404.18991172872,-5.8875818244373033,0,-0.31869288639289756,0,-0.17403193336190811
117,457.92563600782802,661835.96887603053,-5.8821926871324024,0,-0.32406980270886826,0,-0.1770454173447652
118,461.83953033268125,658281.93954594794,16.221505620687179,0,-0.32945422768174248,0,-0.18008476814292571
119,465.75342465753448,654685.7897260075,3.6836365567558826,0,-0.33493213659356003,0,-0.18314998575638977
120,469.66731898238771,651081.34532610362,-10.0957231183943,0,-0.3404529579686279,0,-0.18624107018515731
121,473.58121330724094,647481.50748137548,-12.639341241607813,0,-0.34599731349749385,0,-0.18935802142922836
122,477.49510763209418,643872.05424313492,-18.591058277348395,0,-0.3515875139583744,0,-0.19250083948860283
123,481.40900195694741,640284.0381569165,2.6818706081261774,0,-0.35717565926948308,0,-0.19566952436328089
124,485.32289628180064,636663.8501265673,-2.8472816987810932,0,-0.36284573831121442,0,-0.1988640760532624
125,489.23679060665387,633041.80642494105,-5.2776261106208544,0,-0.36855108192059444,0,-0.20208449455854741
126,493.1506849315071,629414.95844059461,-7.9708344330482115,0,-0.3742967962501601,0,-0.20533077987913587
127,497.06457925636033,625810.63428351062,15.990541321199663,0,-0.38003972259617552,0,-0.20860293201502789
128,500.97847358121356,622160.29690397938,-2.3387384936057938,0,-0.38588977518761691,0,-0.21190095096622352
129,504.8923679060668,618536.21574639028,8.9051250408329334,0,-0.39173180251324508,0,-0.21522483673272241
130,508.80626223092003,614887.24166247435,-1.8300462359146783,0,-0.39764864268288569,0,-0.21857458931452492
131,512.7201565557732,611251.71210655849,3.3928574830944545,0,-0.40357870501153831,0,-0.22195020871163088
132,516.63405088062643,607608.32236557256,2.8715324483045745,0,-0.40955707904867994,0,-0.22535169492404028
133,520.54794520547966,603949.1779214968,-11.68330906344795,0,-0.41559749490846515,0,-0.22877904795175327
134,524.4618395303329,600303.37082063209,-11.571503706159238,0,-0.42165240132021647,0,-0.23223226779476966
135,528.37573385518613,596674.04114844464,5.9581022013030793,0,-0.42771657723204159,0,-0.23571135445308966
