msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
2288.3058323437499,0,2134.87852415625,0,2220.7343679843748,0,0.98513914407833136,0,0.91908711338833116,0,0.95604893523376711,0
