Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,3461.1540015982368,-4.0000696303448482,0,0,0,-0
1,3.9138943248532287,3454.7784192716226,-2.7560506310882094,0,-0.0018437381237142081,0,-0.002282859500803305
2,7.8277886497064575,3437.801232802356,3.0206204396296821,0,-0.0067699694215499146,0,-0.00913143800321322
3,11.741682974559687,3392.3119437748219,-4.8929861690782177,0,-0.020090381678088971,0,-0.020545735507229754
4,15.655577299412915,3349.281933832583,3.9617437863552096,0,-0.032856085184062564,0,-0.03652575201285288
5,19.569471624266143,3282.0817693237555,2.2539404674968062,0,-0.053124153097862455,0,-0.057071487520082634
6,23.483365949119371,3201.873752810759,0.27162600635674794,0,-0.077865873742672065,0,-0.082182942028919001
7,27.397260273972599,3121.4536586241679,9.7829457184871043,0,-0.10330325039369875,0,-0.11186011553936191
8,31.311154598825826,3020.2431186441299,9.0511279916237957,0,-0.13626472892663008,0,-0.14610300805141152
9,35.225048923679054,2898.4446189668611,-2.9855434134441055,0,-0.1774278051112099,0,-0.18491161956506771
10,39.138943248532286,2795.9721332903368,12.243545116381844,0,-0.21342220224798225,0,-0.22828595008033054
11,43.052837573385517,2677.0740063082617,17.591758626971409,0,-0.25687765053913664,0,-0.27622599959719996
12,46.966731898238748,2527.4570433219915,-2.653034734459236,0,-0.31438838388576301,0,-0.32873176811567606
13,50.88062622309198,2385.6623146544071,-11.365624573567242,0,-0.37212527408200213,0,-0.38580325563575862
14,54.794520547945211,2260.8168942035891,-0.80601622270958839,0,-0.42587585434918485,0,-0.44744046215744809
15,58.708414872798443,2117.2406491757329,-7.9889028783538745,0,-0.49148839962081076,0,-0.51364338768074391
16,62.622309197651674,1984.2362915819667,-4.8723864400042824,0,-0.55636795958489293,0,-0.58441203220564653
17,66.536203522504906,1851.5380513744121,-2.891028364027652,0,-0.62558538712817779,0,-0.65974639573215565
18,70.450097847358137,1729.80701931265,7.5544906921385717,0,-0.69359220717820569,0,-0.73964647826027141
19,74.363992172211368,1589.4924727023263,-4.0297913903519103,0,-0.77818729421668931,0,-0.8241122797899938
20,78.2778864970646,1492.0116547188936,22.956601336657538,0,-0.84147674671067263,0,-0.91314380032132281
21,82.191780821917831,1363.0995657698381,13.562773160323534,0,-0.93184086090166451,0,-1.0067410398542582
22,86.105675146771063,1235.0704246189782,-0.45108530502386446,0,-1.0304740674984081,0,-1.1049039983888007
23,90.019569471624294,1108.3497197044187,-19.083814698842019,0,-1.1387298899093901,0,-1.2076326759249492
24,93.933463796477525,1006.9802261620815,-18.592285910539537,0,-1.2346460827751284,0,-1.3149270724627051
25,97.847358121330757,929.7908303913224,-0.33005451317164192,0,-1.3143976916249223,0,-1.4267871880020675
26,101.76125244618399,840.97295263692786,-0.18044873776309658,0,-1.4147978404167867,0,-1.5432130225430361
27,105.67514677103722,773.53941130003648,14.891212684287298,0,-1.4983807182955784,0,-1.664204576085611
28,109.58904109589045,669.46799989837541,-13.030986240574434,0,-1.6428739719438676,0,-1.7897618486297926
29,113.50293542074368,616.13981725327403,3.6119487646347666,0,-1.725883425078798,0,-1.9198848401755813
30,117.41682974559691,538.9207229564995,-9.5776444397807836,0,-1.8597888605395965,0,-2.0545735507229765
31,121.33072407045015,486.15994370422339,-3.968297143686716,0,-1.9628196668873743,0,-2.1938279802719789
32,125.24461839530338,428.18542228119946,-8.9163221272418696,0,-2.0898010075237514,0,-2.3376481288225874
33,129.15851272015661,377.45454216434365,-11.626494188281068,0,-2.2159071955871203,0,-2.4860339963748017
34,133.07240704500984,357.24306967728916,11.526579956845369,0,-2.2709409213797116,0,-2.638985582928624
35,136.98630136986307,314.58610145507532,7.9303629985313187,0,-2.3980995277338559,0,-2.7965028884840515
36,140.9001956947163,267.00902317557399,-4.5423253951977554,0,-2.5620748864233649,0,-2.9585859130410865
37,144.81409001956953,246.74142216317119,6.6743558755738945,0,-2.6410164244781469,0,-3.1252346565997287
38,148.72798434442277,203.62665831310309,-8.2559929816129056,0,-2.8330691280723039,0,-3.2964491191599765
39,152.641878669276,192.2716808695609,5.574328151259051,0,-2.8904479625364319,0,-3.4722293007218301
40,156.55577299412923,174.9779930004355,10.745865950204738,0,-2.984697127185103,0,-3.6525752012852921
41,160.46966731898246,149.4968800511289,5.2661499549281832,0,-3.1420818155279009,0,-3.8374868208503603
42,164.38356164383569,105.08466160257123,-21.375177118006917,0,-3.4945910126692734,0,-4.0269641594170356
43,168.29745596868892,112.5540833104092,1.845710532925549,0,-3.4259234922549235,0,-4.2210072169853161
44,172.21135029354215,98.308531333231556,1.5223377690814845,0,-3.5612465267895517,0,-4.4196159935552028
45,176.12524461839539,85.034536847191504,0.51218368367959111,0,-3.7062998491019621,0,-4.6227904891266984
46,180.03913894324862,69.748006650806843,-4.0150535183578437,0,-3.9044684971076125,0,-4.8305307036998002
47,183.95303326810185,74.537965437935753,10.168452732552456,0,-3.8380487401419869,0,-5.0428366372745081
48,187.86692759295508,70.653823959102169,14.438093279303736,0,-3.8915651058576213,0,-5.2597082898508214
49,191.78082191780831,53.100618173877145,3.9141209827344392,0,-4.1771687690449282,0,-5.4811456614287417
50,195.69471624266154,52.380742882909331,9.2052475925567911,0,-4.1908183173707121,0,-5.70714875200827
51,199.60861056751477,39.852083924950804,1.7683818148461341,0,-4.4641826408216083,0,-5.9377175615894027
52,203.522504892368,37.302576733803072,3.4844978774341606,0,-4.5302949333186913,0,-6.1728520901721442
53,207.43639921722124,42.739902805602497,12.449329554524532,0,-4.3942243631143505,0,-6.412552337756491
54,211.35029354207447,21.450244439579535,-5.9671870534499689,0,-5.0836212978239708,0,-6.6568183043424467
55,215.2641878669277,37.753871520994196,12.635071293095347,0,-4.5182693116336905,0,-6.9056499899300086
56,219.17808219178093,24.609866008775278,1.2912802611759373,0,-4.9462099191140227,0,-7.1590473945191748
57,223.09197651663416,9.9665290115306977,-11.977998827975613,0,-5.850124958836612,0,-7.4170105181099473
58,227.00587084148739,24.05317833975549,3.124738974522514,0,-4.9690901955984685,0,-7.6795393607023286
59,230.91976516634062,13.490521461905153,-6.7160381390941239,0,-5.547370014003647,0,-7.9466339222963143
60,234.83365949119386,4.3288884878037592,-15.391080837912014,0,-6.6840465301326839,0,-8.2182942028919097
61,238.74755381604709,17.413485008629777,-2.0015332031871989,0,-5.2921124323590236,0,-8.4945202024891078
62,242.66144814090032,24.243164603810651,4.9994447979472225,0,-4.961222633275356,0,-8.7753119210879156
63,246.57534246575355,25.87742961222904,6.7133538185678816,0,-4.8959861936831111,0,-9.0606693586883278
64,250.48923679060678,26.616160279802166,7.4758614480566887,0,-4.8678387782853587,0,-9.3505925152903533
65,254.40313111546001,13.704741925695197,-5.438169585292842,0,-5.5316154400081983,0,-9.6450813908939779
66,258.31702544031322,12.731782287531717,-6.4169252610573313,0,-5.6052559292723725,0,-9.9441359854992069
67,262.23091976516645,12.515363316239819,-6.6252063617252031,0,-5.6224003839926668,0,-10.247756299106046
68,266.14481409001968,25.4949299823753,6.3877834082052223,0,-4.9108777307420102,0,-10.555942331714496
69,270.05870841487291,23.571399524984677,4.5290012957202856,0,-4.9893232463465278,0,-10.868694083324549
70,273.97260273972614,14.187662050117726,-4.757363204958037,0,-5.4969846217065381,0,-11.186011553936206
71,277.88649706457937,-0.38411965450039531,-19.201922135555286,0,-13.815510557964274,0,-11.507894743549477
72,281.8003913894326,24.269884459802121,5.6030436255880369,0,-4.9601210798084399,0,-11.834343652164346
73,285.71428571428584,9.9533454305299003,-8.5474583646947693,0,-5.8514486200839793,0,-12.165358279780826
74,289.62818003913907,-2.7637642699591893,-21.09387000057632,0,-13.815510557964274,0,-12.500938626398915
75,293.5420743639923,-4.9922100679801353,-23.158329231621853,0,-13.815510557964274,0,-12.841084692018608
76,297.45596868884553,22.12364330839992,4.1032266432558204,0,-5.0527104692981304,0,-13.185796476639906
77,301.36986301369876,28.10409318930305,10.200022533374231,0,-4.8134421080863365,0,-13.535073980262808
78,305.28375733855199,19.755520251433584,1.9284890730945916,0,-5.1659243802234647,0,-13.88891720288732
79,309.19765166340522,4.0646861387420863,-13.73291166642608,0,-6.7470208095403326,0,-14.247326144513444
80,313.11154598825846,25.51597647696892,7.6939789642249012,0,-4.910052554431739,0,-14.610300805141168
81,317.02544031311169,10.012885718890747,-7.8911900459416087,0,-5.8454845035307947,0,-14.977841184770504
82,320.93933463796492,29.187501162752667,11.142397714726506,0,-4.7756167636511924,0,-15.349947283401441
83,324.85322896281815,33.082790604793132,14.839092732433235,0,-4.6503441130459331,0,-15.726619101033986
84,328.76712328767138,30.537660986308346,12.041808995438327,0,-4.7303966305897474,0,-16.107856637668142
85,332.68101761252461,9.1957763014837663,-9.5992861596562538,0,-5.9306130579450711,0,-16.493659893303903
86,336.59491193737784,37.696890322749908,18.564346022743599,0,-4.519779732673447,0,-16.884028867941264
87,340.50880626223108,25.351613063838585,5.8540953039392214,0,-4.9165149791952691,0,-17.278963561580237
88,344.42270058708431,16.302878004780528,-3.5746737241812028,0,-5.3580156819801941,0,-17.678463974220811
89,348.33659491193754,19.310527508755023,-0.94841992053286606,0,-5.1887069249448725,0,-18.082530105863
90,352.25048923679077,15.149737932758079,-5.4774084839633206,0,-5.4313741052796791,0,-18.491161956506794
91,356.164383561644,26.069560702828475,5.1024129129867362,0,-4.8885889617920713,0,-18.904359526152195
92,360.07827788649723,33.115028037333843,11.851107057606482,0,-4.6493701403153986,0,-19.322122814799201
93,363.99217221135046,20.925550191967538,-0.57725218363492181,0,-5.1083864293648471,0,-19.744451822447811
94,367.9060665362037,18.352087794011069,-3.3177783958600662,0,-5.2396139946487192,0,-20.171346549098033
95,371.81996086105693,17.480463860832408,-4.2717983605605543,0,-5.2882734323814669,0,-20.602806994749855
96,375.73385518591016,22.846540016419986,1.1080246283131325,0,-5.0205576546437287,0,-21.038833159403286
97,379.64774951076339,10.764990273407763,-10.853793663942559,0,-5.7730581116402666,0,-21.479425043058324
98,383.56164383561662,33.330901548578858,11.945826549504394,0,-4.6428723978015505,0,-21.924582645714967
99,387.47553816046985,13.092617316441039,-7.9388002343261377,0,-5.5773088312026795,0,-22.374305967373221
100,391.38943248532308,48.719846209814449,28.165852333760327,0,-4.2632708721340027,0,-22.82859500803308
