msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
112.40531564062501,0,111.66707587499999,0,98.498173218749997,0,1.899540610741445,0,1.8870650760456273,0,1.6645234173003802,0
