Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,873231.64954279037,13.458638217883902,0,0,0,-0
1,3.9138943248532287,873184.11657196353,-1.2334116441623841,0,-5.4434885164031259e-05,0,-2.0476943847000487e-05
2,7.8277886497064575,873084.57021558809,-2.2654866111403669,0,-0.00016844524019874228,0,-8.1907775388001948e-05
3,11.741682974559687,872920.65374162199,-2.0197593465042605,0,-0.00035620696301440446,0,-0.00018429249462300446
4,15.655577299412915,872683.0818256574,-9.823942560101468,0,-0.00062840151964914425,0,-0.00032763110155200779
5,19.569471624266143,872390.59263653622,-6.9991842704623455,0,-0.00096361853213461888,0,-0.0005119235961750122
6,23.483365949119371,872037.04846632481,0.24058889002543282,0,-0.0013689597073393218,0,-0.00073716997849201764
7,27.397260273972599,871619.66220206767,9.0151777747342958,0,-0.0018477079261548905,0,-0.0010033702485030237
8,31.311154598825826,871129.38042199868,10.161248863978166,0,-0.0024103612755610811,0,-0.0013105244062080312
9,35.225048923679054,870571.19421196275,8.5432001662641195,0,-0.0030513281986656129,0,-0.0016586324516070395
10,39.138943248532286,869940.74766686012,-0.33828031910470335,0,-0.0037757662878340494,0,-0.0020476943847000488
11,43.052837573385517,869251.51226458501,-3.1717761578666281,0,-0.0045683588657057135,0,-0.0024777102054870594
12,46.966731898238748,868523.19408691279,19.572150353766773,0,-0.0054065782478315508,0,-0.0029486799139680714
13,50.88062622309198,867696.95126305579,8.8584811081483501,0,-0.0063583502779422279,0,-0.0034606035101430832
14,54.794520547945211,866823.55401387461,15.24787310479722,0,-0.0073654266663052432,0,-0.0040134809940120982
15,58.708414872798443,865863.68918560003,-0.79871382418673686,0,-0.0084733761017642666,0,-0.0046073123655751115
16,62.622309197651674,864858.57043719199,1.6902715872351566,0,-0.0096348783079316085,0,-0.005242097624832129
17,66.536203522504906,863757.92260442465,-27.81855546275629,0,-0.010908322112196596,0,-0.0059178367717831453
18,70.450097847358137,862640.99048374291,-10.354616470576731,0,-0.012202266713358318,0,-0.0066345298064281631
19,74.363992172211368,861463.17727311701,9.1951937680754945,0,-0.013568557005877953,0,-0.0073921767287671815
20,78.2778864970646,860200.30529046268,6.3473550709765902,0,-0.015035594231143043,0,-0.0081907775388002022
21,82.191780821917831,858870.69322033599,-0.90089506914912532,0,-0.016582490591343431,0,-0.0090303322365272217
