msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
8692.8509324999995,0,8547.7472975000001,0,7424.1140475000002,0,0.9776988609438616,0,0.96137882281598896,0,0.83500199234068406,0
