Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,1123.561160415868,-4.221520214973471,0,0,0,-0
1,3.9138943248532287,1118.0797759457853,-4.6908412058910063,0,-0.0048905204273419029,0,-0.0048733938757065665
2,7.8277886497064575,1109.5525057500429,1.6577821607274255,0,-0.012546462493569922,0,-0.019493575502826266
3,11.741682974559687,1077.1901078309254,-6.4363217127472598,0,-0.042147349869914794,0,-0.043860544881359112
4,15.655577299412915,1051.9004137594659,1.1796466489357695,0,-0.06590480245100544,0,-0.077974302011305063
5,19.569471624266143,1003.1236723249328,-7.0495517519381368,0,-0.11338444476252675,0,-0.12183484689266416
6,23.483365949119371,968.6462048685031,5.4814730851452085,0,-0.14835909597527228,0,-0.17544217952543642
7,27.397260273972599,898.1377758073088,-12.861612003424717,0,-0.2239350458320859,0,-0.23879629990962167
8,31.311154598825826,845.21780156945704,-9.8220311268464187,0,-0.28466418005989874,0,-0.31189720804522025
9,35.225048923679054,810.50153582448058,13.856549104950597,0,-0.32660529145718015,0,-0.39474490393223188
10,39.138943248532286,725.1484920458347,-11.965686714886562,0,-0.43788207704346394,0,-0.48733938757065665
11,43.052837573385517,685.41487577889836,7.7741827436303277,0,-0.49423421454424121,0,-0.5896806589604946
12,46.966731898238748,621.88352634957391,2.6069441319693509,0,-0.5915057090092749,0,-0.70176871810174579
13,50.88062622309198,563.98994025920911,1.0805282023128118,0,-0.68922211262187771,0,-0.8236035649944099
14,54.794520547945211,521.36989249730107,12.119337109798048,0,-0.76779877128901397,0,-0.95518519963848769
15,58.708414872798443,447.69758100288112,-11.13626141334932,0,-0.92014056547403256,0,-1.096513622033978
16,62.622309197651674,428.66494754210191,16.642100504284819,0,-0.96358292181906169,0,-1.2475888321808819
17,66.536203522504906,361.12921138802699,-7.8956306460102024,0,-1.1350227069658509,0,-1.4084108300791987
18,70.450097847358137,341.23510436729629,11.325659752078192,0,-1.1916868322002774,0,-1.5789796157289289
19,74.363992172211368,293.32387725799879,-1.3062513198914638,0,-1.3429811458769512,0,-1.7592951891300719
20,78.2778864970646,288.18931365646273,25.142288529015282,0,-1.3606409242728432,0,-1.9493575502826281
21,82.191780821917831,234.8156976110196,-0.13400878082466564,0,-1.5654575865789513,0,-2.1491666991865972
22,86.105675146771063,204.6903788609591,-5.3885217294146157,0,-1.7027600371461316,0,-2.3587226358419802
23,90.019569471624294,188.731014108154,0.58470625558688416,0,-1.783935731977621,0,-2.578025360248775
24,93.933463796477525,176.52486568050978,7.6729905877134774,0,-1.8507967790480671,0,-2.8070748724069849
25,97.847358121330757,147.08951405330754,-4.808550983080111,0,-2.0332171869523461,0,-3.0458711723166081
26,101.76125244618399,130.15312193656234,-6.8477170461081247,0,-2.1555469091690651,0,-3.2944142599776427
27,105.67514677103722,124.62995095638105,0.73267287155299188,0,-2.198909573216568,0,-3.5527041353900901
28,109.58904109589045,114.84150088744626,2.4915084926301394,0,-2.280705602994896,0,-3.8207407985539512
29,113.50293542074368,97.281683178410162,-4.8670101490152744,0,-2.4466478070632078,0,-4.098524249469226
30,117.41682974559691,103.21180014247724,10.102296073921607,0,-2.3874753385642982,0,-4.3860544881359136
31,121.33072407045015,96.893025927712074,11.820305875964817,0,-2.4506509830846377,0,-4.6833315145540153
32,125.24461839530338,78.038143378332592,0.13836373927713669,0,-2.6670608027106759,0,-4.9903553287235303
33,129.15851272015661,64.977372103596622,-6.4927773667305289,0,-2.8502194397368656,0,-5.3071259306444567
34,133.07240704500984,69.098643946816466,3.4199687607390201,0,-2.7887234214633425,0,-5.6336433203167982
35,136.98630136986307,67.064881658368861,6.6311593619453859,0,-2.8185979937696222,0,-5.9699074977405502
36,140.9001956947163,80.981585875703374,25.325410292415317,0,-2.6300367335809325,0,-6.3159184629157172
37,144.81409001956953,50.230367749977333,-1.0487597648432074,0,-3.1076387484844035,0,-6.6716762158422975
38,148.72798434442277,39.608476351815284,-7.6394358787285519,0,-3.3452153828976048,0,-7.0371807565202902
39,152.641878669276,38.003363368157295,-5.5167003638253407,0,-3.3865838620430395,0,-7.4124320849496943
40,156.55577299412923,36.277671306071504,-3.787135079419234,0,-3.4330560910666157,0,-7.7974302011305143
41,160.46966731898246,25.727750851930775,-11.134060217049377,0,-3.7766883185181777,0,-8.1921751050627485
42,164.38356164383569,36.84229447135111,2.9431550751796283,0,-3.4176120360262883,0,-8.5966667967463941
43,168.29745596868892,33.330563928561418,2.1600572501017976,0,-3.5177837158157121,0,-9.0109052761814521
44,172.21135029354215,28.203047784849161,-0.46912636758783288,0,-3.6848284779599849,0,-9.4348905433679207
45,176.12524461839539,23.099806810893387,-3.3000860317473348,0,-3.8844342732130359,0,-9.8686225983058087
46,180.03913894324862,15.737529784026274,-8.6088121198650587,0,-4.2682102356210372,0,-10.312101440995109
47,183.95303326810185,14.805836695054641,-7.6935942668122657,0,-4.3292370532273958,0,-10.76532707143582
48,187.86692759295508,19.434102027345375,-1.4075850050138232,0,-4.0572291681969705,0,-11.228299489627943
49,191.78082191780831,23.529652953800991,4.1788970102202248,0,-3.8659970740052523,0,-11.701018695571479
50,195.69471624266154,23.828716398556875,5.8278592269482417,0,-3.8533671028179066,0,-12.183484689266432
51,199.60861056751477,39.537161121515162,22.772282205670017,0,-3.3470175100110491,0,-12.675697470712791
52,203.522504892368,23.98552841104614,8.3688126794664566,0,-3.8468078619334407,0,-13.177657039910571
53,207.43639921722124,15.405940021942273,0.87249361230667055,0,-4.2895053767800846,0,-13.689363396859759
54,211.35029354207447,2.0088994350150156,-11.488119959107703,0,-6.3266715001960669,0,-14.210816541560366
55,215.2641878669277,2.5177005476378458,-9.9775352702322966,0,-6.1009125236780841,0,-14.742016474012386
56,219.17808219178093,5.0424688312136663,-6.4794968897885301,0,-5.4063627179308202,0,-15.282963194215812
57,223.09197651663416,4.7216138518401785,-5.8550551017694872,0,-5.4721078686213671,0,-15.833656702170654
58,227.00587084148739,8.9624782126742151,-0.70091394334389812,0,-4.8312117525611447,0,-16.394096997876911
59,230.91976516634062,4.6937839746668768,-4.0956778992403127,0,-5.4780194527590158,0,-16.964284081334579
60,234.83365949119386,29.760274847147087,21.796185039074643,0,-3.6310840821635679,0,-17.544217952543661
61,238.74755381604709,-5.601987072251851,-12.799047555891628,0,-13.815510557964274,0,-18.133898611504154
62,242.66144814090032,20.50282504684095,14.005221307285874,0,-4.0036958437282228,0,-18.733326058216061
63,246.57534246575355,-7.0578439342446844,-12.931330351913209,0,-13.815510557964274,0,-19.342500292679382
64,250.48923679060678,8.9784926274763475,3.6481846035785024,0,-4.829426518172431,0,-19.961421314894128
65,254.40313111546001,-6.4758040178940046,-11.346768423905857,0,-13.815510557964274,0,-20.590089124860274
66,258.31702544031322,-12.840119677205379,-17.335371608757555,0,-13.815510557964274,0,-21.228503722577827
67,262.23091976516645,2.6293109019122394,-1.5703022954556534,0,-6.0575367301651806,0,-21.876665108046794
68,266.14481409001968,5.8707053212505205,1.8936463995105317,0,-5.2542837439771191,0,-22.534573281267193
69,270.05870841487291,-1.3093478567234094,-5.1266710722938882,0,-13.815510557964274,0,-23.202228242238988
70,273.97260273972614,1.2793826811925295,-2.4279259539449685,0,-6.7778808462623923,0,-23.879629990962201
71,277.88649706457937,1.4044849010031619,-2.2273637343006496,0,-6.6845879104793955,0,-24.566778527436831
72,281.8003913894326,2.9867877052728389,-0.5879750176306866,0,-5.930060063724433,0,-25.263673851662869
73,285.71428571428584,-8.6402723293606201,-12.160388519607039,0,-13.815510557964274,0,-25.970315963640321
74,289.62818003913907,21.638398711492712,18.184859901201001,0,-3.9497890729969041,0,-26.68670486336919
75,293.5420743639923,-8.2653672706073618,-11.628789458846686,0,-13.815510557964274,0,-27.41284055084947
76,297.45596868884553,12.587557485937079,9.3457418943704358,0,-4.4915497026001514,0,-28.148723026081161
77,301.36986301369876,13.629618590871559,10.544739960086174,0,-4.4120132652856299,0,-28.894352289064258
78,305.28375733855199,2.6773970259820081,-0.21542301677364345,0,-6.0394134639578141,0,-29.649728339798777
79,309.19765166340522,8.900587004415387,6.2312465130356465,0,-4.8381412974256106,0,-30.414851178284717
80,313.11154598825846,-0.28539369133405224,-2.7060779370895167,0,-13.815510557964274,0,-31.189720804522057
81,317.02544031311169,-3.9902777392123761,-6.1447479487735368,0,-13.815510557964274,0,-31.974337218510822
82,320.93933463796492,4.4706144729730646,2.5921122057051389,0,-5.5267326623736297,0,-32.768700420250994
83,324.85322896281815,11.046757705515169,9.4470116361737535,0,-4.6221215629487951,0,-33.572810409742573
84,328.76712328767138,-8.4246806219716426,-9.7482887847808595,0,-13.815510557964274,0,-34.386667186985576
85,332.68101761252461,15.003961795117311,13.950384842013106,0,-4.3159442416377871,0,-35.210270751979991
86,336.59491193737784,-10.567655438661143,-11.358857868969974,0,-13.815510557964274,0,-36.043621104725808
87,340.50880626223108,17.333954444363698,16.797631351087759,0,-4.1715912649410294,0,-36.886718245223044
88,344.42270058708431,16.872093759670527,16.584683469750363,0,-4.198597527263435,0,-37.739562173471683
89,348.33659491193754,-21.046938963092582,-21.088839442526691,0,-13.815510557964274,0,-38.60215288947176
90,352.25048923679077,13.630101785697054,13.83367889388704,0,-4.4119778140910562,0,-39.474490393223235
91,356.164383561644,7.5750556813183714,8.0281633117844304,0,-4.9993978255035154,0,-40.356574684726127
92,360.07827788649723,-3.9656746448623177,-3.2541815313979381,0,-13.815510557964274,0,-41.248405763980436
93,363.99217221135046,-4.7493918659578105,-3.7651382741239852,0,-13.815510557964274,0,-42.149983630986142
94,367.9060665362037,-4.0034867677915686,-2.7259843122103145,0,-13.815510557964274,0,-43.06130828574328
95,371.81996086105693,4.103934303162772,5.7015168414008528,0,-5.6123124278019585,0,-43.982379728251814
96,375.73385518591016,4.8967350749460241,6.847133778389205,0,-5.4356898557439361,0,-44.913197958511773
97,379.64774951076339,-5.8411669534271393,-3.5007073078275845,0,-13.815510557964274,0,-45.853762976523136
98,383.56164383561662,-6.7067428798584299,-3.9370145798120242,0,-13.815510557964274,0,-46.804074782285916
99,387.47553816046985,5.9789202871305642,9.2153757210119362,0,-5.2360185298718624,0,-47.764133375800121
100,391.38943248532308,14.295045578945048,18.029260911280037,0,-4.364345513318173,0,-48.733938757065729
101,395.30332681017632,-1.0403392561382172,3.2110239848558764,0,-13.815510557964274,0,-49.713490926082756
102,399.21722113502955,-3.9367617808571822,0.83432648275041277,0,-13.815510557964274,0,-50.702789882851164
103,403.13111545988278,-9.4108934362859138,-4.1387433323630605,0,-13.815510557964274,0,-51.701835627371025
104,407.04500978473601,-4.5620321802381145,1.168247365657928,0,-13.815510557964274,0,-52.710628159642283
105,410.95890410958924,5.9108809428363092,12.03099314216171,0,-5.2474636475297354,0,-53.729167479664973
106,414.87279843444247,-3.7568847641339636,2.6605497010614299,0,-13.815510557964274,0,-54.757453587439038
107,418.7866927592957,-13.242432421321443,-6.6409652449381102,0,-13.815510557964274,0,-55.795486482964549
108,422.70058708414894,-1.5967625692643574,5.0601426640354772,0,-13.815510557964274,0,-56.843266166241463
109,426.61448140900217,-5.363676564332291,1.2117938485759066,0,-13.815510557964274,0,-57.900792637269788
110,430.5283757338554,11.199180676486336,17.555990611358101,0,-4.6084179058009997,0,-58.968065896049545
111,434.44227005870863,-18.858690143655771,-12.850020782963609,0,-13.815510557964274,0,-60.045085942580677
112,438.35616438356186,8.1010712954259727,13.647437660027276,0,-4.9322622159134761,0,-61.131852776863248
113,442.27005870841509,-30.030801233343933,-25.039126497255651,0,-13.815510557964274,0,-62.228366398897215
114,446.18395303326832,-4.6320889279589377,-0.26080541476982427,0,-13.815510557964274,0,-63.334626808682614
115,450.09784735812156,-12.308666204040534,-8.5936469560593505,0,-13.815510557964274,0,-64.450634006219417
116,454.01174168297479,-9.8582676411141783,-6.8042555415541148,0,-13.815510557964274,0,-65.576387991507644
117,457.92563600782802,12.87554198409341,15.294498432088236,0,-4.4689289860253139,0,-66.711888764547282
118,461.83953033268125,7.6105368583580839,9.4491116169976355,0,-4.9947248117223237,0,-67.857136325338317
119,465.75342465753448,-3.1335881079371037,-1.795237896435782,0,-13.815510557964274,0,-69.012130673880776
120,469.66731898238771,-4.707060858260296,-3.7675036214170166,0,-13.815510557964274,0,-70.176871810174646
121,473.58121330724094,5.2877799394749641,5.9463734593456863,0,-5.3588600409341653,0,-71.35135973421994
122,477.49510763209418,-3.1052257701963577,-2.5986238412628762,0,-13.815510557964274,0,-72.535594446016617
123,481.40900195694741,11.001292500971282,11.490655206645847,0,-4.6262457615569499,0,-73.729575945564733
124,485.32289628180064,-0.19335799608963733,0.41407244444003599,0,-13.815510557964274,0,-74.933304232864245
125,489.23679060665387,-10.699388648967657,-9.8429056237765185,0,-13.815510557964274,0,-76.146779307915182
126,493.1506849315071,-18.959452084235075,-17.731612535027196,0,-13.815510557964274,0,-77.370001170717529
127,497.06457925636033,-6.1348623638750661,-4.4257697406070298,0,-13.815510557964274,0,-78.602969821271287
128,500.97847358121356,0.12055308813254362,2.4053450009132149,0,-9.1399235851975984,0,-79.845685259576513
129,504.8923679060668,-3.9957886862701164,-1.058674026551236,0,-13.815510557964274,0,-81.098147485633078
130,508.80626223092003,-3.1665987314909199,0.47987069313066555,0,-13.815510557964274,0,-82.360356499441096
131,512.7201565557732,-16.482192125733441,-12.090190103765945,0,-13.815510557964274,0,-83.632312301000496
132,516.63405088062643,0.81167129270253202,5.9636758548294928,0,-7.2329183602626514,0,-84.914014890311307
133,520.54794520547966,-1.7749463038643638,4.1293165703664556,0,-13.815510557964274,0,-86.205464267373543
134,524.4618395303329,5.5357964397872301,12.162201809757763,0,-5.3130230801713463,0,-87.506660432187175
