msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
398.78140250000001,0,403.35213499999998,0,368.63826999999998,0,1.7990138458646618,0,1.8196336917293232,0,1.6630297894736841,0
