Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,93096.569012778884,6.9711018809272174,0,0,0,-0
1,3.9138943248532287,93066.412776968762,-12.053325069533884,0,-0.00032397671958161057,0,-6.6213200536720745e-05
2,7.8277886497064575,93052.938524731668,7.8591113265084065,0,-0.00046876824358381988,0,-0.00026485280214688298
3,11.741682974559687,92976.950570807559,-12.513476105892469,0,-0.00128571178442806,0,-0.00059591880483048695
4,15.655577299412915,92915.729650567635,4.0660178651282211,0,-0.0019443813176273513,0,-0.0010594112085875319
5,19.569471624266143,92810.277465067717,-1.4617045706753828,0,-0.0030799486888259215,0,-0.0016553300134180186
6,23.483365949119371,92671.411181808566,-18.35776037038174,0,-0.0045773073792499449,0,-0.0023836752193219474
7,27.397260273972599,92541.279434377313,-4.5689793857439431,0,-0.0059825217672250788,0,-0.0032444468262993157
8,31.311154598825826,92393.83634755759,13.746250628190515,0,-0.0075770606673845253,0,-0.0042376448343501277
9,35.225048923679054,92185.329437451423,-7.2939629664907795,0,-0.009836329723125245,0,-0.0053632692434743808
10,39.138943248532286,91994.964526533091,11.370072984937353,0,-0.011903488750937902,0,-0.0066213200536720746
11,43.052837573385517,91745.911948600682,-7.253959613723663,0,-0.014614401371309848,0,-0.0080117972649432108
12,46.966731898238748,91501.172392973938,-0.34432590505752048,0,-0.01728554565744574,0,-0.0095347008772877911
13,50.88062622309198,91233.046374277052,4.2044732892765566,0,-0.020220148852495377,0,-0.011190030890705808
14,54.794520547945211,90926.120858855633,-9.2314094161093472,0,-0.023590012807593146,0,-0.012977787305197275
15,58.708414872798443,90628.282047143104,7.0078977041907375,0,-0.026871002683121627,0,-0.014897970120762175
16,62.622309197651674,90292.290349008894,5.4412642109595497,0,-0.030585252311594854,0,-0.016950579337400525
17,66.536203522504906,89934.029366926363,1.6958635329240634,0,-0.034560936379697808,0,-0.019135614955112311
18,70.450097847358137,89570.111964854412,12.113583587212256,0,-0.038615638382193299,0,-0.02145307697389754
19,74.363992172211368,89165.704489168216,1.5756076735013411,0,-0.043140844060754462,0,-0.023902965393756206
20,78.2778864970646,88752.814950393396,1.79097371624622,0,-0.047782185291362217,0,-0.026485280214688319
21,82.191780821917831,88315.221963107149,-3.7740914955897669,0,-0.052724848979030244,0,-0.029200021436693872
22,86.105675146771063,87874.925296034024,6.5547882165133498,0,-0.057722830880589861,0,-0.032047189059772871
23,90.019569471624294,87416.919238443137,17.433930568406865,0,-0.06294848300438928,0,-0.035026783083925296
24,93.933463796477525,86907.873441286196,-4.8171237712482764,0,-0.068788699260656727,0,-0.038138803509151192
25,97.847358121330757,86385.858460581425,-22.489613810601213,0,-0.074813343705795135,0,-0.041383250335450518
26,101.76125244618399,85897.741476207942,10.910627416307792,0,-0.080479794727451898,0,-0.04476012356282328
27,105.67514677103722,85366.65877961737,18.136139427155623,0,-0.086681718747705097,0,-0.048269423191269471
28,109.58904109589045,84787.859714207792,-5.957735335301332,0,-0.093484962093401389,0,-0.051911149220789106
29,113.50293542074368,84235.35331906892,12.234292482437734,0,-0.10002262462049809,0,-0.055685301651382198
30,117.41682974559691,83634.386391235021,-2.4539690285527724,0,-0.10718257490390229,0,-0.059591880483048719
31,121.33072407045015,83034.133625367162,-1.2695353656757982,0,-0.11438555913929083,0,-0.063630885715788704
32,125.24461839530338,82423.679239096571,4.4419052096621714,0,-0.12176456585554304,0,-0.06780231734960214
33,129.15851272015661,81799.711756862089,10.931307546935425,0,-0.12936361104705094,0,-0.072106175384488963
34,133.07240704500984,81159.646635103461,15.169432453702518,0,-0.13721916987589894,0,-0.076542459820449271
35,136.98630136986307,80485.518693004706,-1.2601802317854811,0,-0.14556005466515673,0,-0.081111170657482995
36,140.9001956947163,79830.16248296517,14.01970489133922,0,-0.15373592187695623,0,-0.085812307895590176
37,144.81409001956953,79144.343208289225,11.311485328199957,0,-0.16236401637907252,0,-0.090645871534770814
38,148.72798434442277,78433.61802801321,-4.2954237805268916,0,-0.1713846940697579,0,-0.095611861575024867
39,152.641878669276,77730.895421774898,-0.36467316485494111,0,-0.18038452807699509,0,-0.10071027801635235
40,156.55577299412923,77026.531428991759,12.98381137213469,0,-0.1894874043767848,0,-0.1059411208587533
41,160.46966731898246,76274.226938962311,-11.028330245851542,0,-0.19930223552583129,0,-0.1113043901022277
42,164.38356164383569,75540.42558360807,-6.4394507523105258,0,-0.2089693797422193,0,-0.11680008574677554
43,168.29745596868892,74808.590269800436,9.7291829468360156,0,-0.21870460932919289,0,-0.1224282077923968
44,172.21135029354215,74046.858370621732,5.1291236013982555,0,-0.22893921686597965,0,-0.12818875623909148
45,176.12524461839539,73273.021833614781,-2.9346100162616304,0,-0.23944484113288411,0,-0.13408173108685967
46,180.03913894324862,72483.47393975954,-18.55624130736954,0,-0.25027874067622197,0,-0.1401071323357013
47,183.95303326810185,71722.320908436886,1.8828958358682786,0,-0.26083532199494974,0,-0.14626495998561634
48,187.86692759295508,70940.932363765955,9.2653431791497507,0,-0.2717897386449139,0,-0.1525552140366048
49,191.78082191780831,70132.79319906146,-3.4101052647192605,0,-0.28324684026330832,0,-0.1589778944886667
50,195.69471624266154,69354.757357247392,20.225880880159181,0,-0.29440258724745338,0,-0.16553300134180207
51,199.60861056751477,68529.787999944121,2.6538319905459207,0,-0.30636881883834749,0,-0.17222053459601083
52,203.522504892368,67717.214577280116,2.7230329602268459,0,-0.31829690593946119,0,-0.17904049425129312
53,207.43639921722124,66885.96201662386,-11.118813875980145,0,-0.33064822110612896,0,-0.18599288030764877
54,211.35029354207447,66078.114670180876,2.73882189851826,0,-0.34279973310936152,0,-0.19307769276507794
55,215.2641878669277,65235.392945688953,-14.453619231486909,0,-0.35563517265435718,0,-0.20029493162358056
56,219.17808219178093,64433.986226694804,13.027572528662843,0,-0.36799610054903492,0,-0.20764459688315653
57,223.09197651663416,63591.916402405288,2.743332234195921,0,-0.38115096921780162,0,-0.21512668854380596
58,227.00587084148739,62735.830331436482,-19.115303322526938,0,-0.39470458983336437,0,-0.2227412066055289
59,230.91976516634062,61887.538702840706,-31.187935701856286,0,-0.40831848483333816,0,-0.23048815106832518
60,234.83365949119386,61077.237508923849,-3.7229473980898167,0,-0.42149807899145919,0,-0.23836752193219499
61,238.74755381604709,60217.019832655693,-25.065344510499571,0,-0.43568229706552475,0,-0.24637931919713815
62,242.66144814090032,59414.869701637806,12.337452092659468,0,-0.44909280417654446,0,-0.25452354286315482
63,246.57534246575355,58560.979202813622,-1.7469390274382544,0,-0.4635687400220237,0,-0.26280019293024492
64,250.48923679060678,57741.852028102927,18.768009568093575,0,-0.47765508186954891,0,-0.27120926939840861
65,254.40313111546001,56894.497414196798,10.481981871950845,0,-0.49243870069199946,0,-0.27975077226764555
66,258.31702544031322,56033.710705350291,-12.211327049714011,0,-0.50768384439379877,0,-0.28842470153795585
67,262.23091976516645,55213.126335248126,3.9290461952166016,0,-0.52243660995231433,0,-0.29723105720933968
68,266.14481409001968,54361.085333320043,-13.140901463377823,0,-0.5379887761503892,0,-0.30616983928179708
69,270.05870841487291,53557.058033747693,15.672811741614384,0,-0.5528897400018904,0,-0.31524104775532785
70,273.97260273972614,52719.955289399339,8.9135919584630212,0,-0.56864328877755332,0,-0.32444468262993198
71,277.88649706457937,51888.716894681696,5.1629014499702599,0,-0.58453596523113915,0,-0.33378074390560969
72,281.8003913894326,51057.866134278243,-1.4050005239236945,0,-0.60067771129281422,0,-0.3432492315823607
73,285.71428571428584,50244.596076987902,6.0634115633492334,0,-0.61673433049499793,0,-0.35285014566018524
74,289.62818003913907,49409.264175401309,-12.404312045324213,0,-0.63349939036820513,0,-0.36258348613908326
75,293.5420743639923,48615.564256402082,6.5655363161346925,0,-0.64969359906879676,0,-0.37244925301905468
76,297.45596868884553,47802.229578111961,1.3960044395676889,0,-0.66656504859162824,0,-0.38244744630009947
77,301.36986301369876,46997.830767064166,0.35752687650897208,0,-0.68353588414211863,0,-0.39257806598221767
78,305.28375733855199,46202.720523717369,3.5127237955193067,0,-0.70059864874606059,0,-0.4028411120654094
79,309.19765166340522,45416.643316596739,10.326172558088057,0,-0.71775870014967014,0,-0.41323658454967466
80,313.11154598825846,44635.941750374281,16.870837561765846,0,-0.73509792756426118,0,-0.42376448343501322
81,317.02544031311169,43822.840532859351,-14.887916416496536,0,-0.75348217607942658,0,-0.43442480872142536
82,320.93933463796492,43074.827090731356,12.288322742447036,0,-0.77069856263323278,0,-0.44521756040891081
83,324.85322896281815,42306.370408394876,12.629869774116148,0,-0.7886996555104383,0,-0.45614273849746972
84,328.76712328767138,41525.17841147069,-6.3836725370417691,0,-0.80733737892133306,0,-0.46720034298710217
85,332.68101761252461,40769.382128002318,-6.8392643315897859,0,-0.82570596924342066,0,-0.47839037387780803
86,336.59491193737784,40033.14260356193,5.2164605035580456,0,-0.84392965476237947,0,-0.48971283116958719
87,340.50880626223108,39275.752161725897,-11.121584469511934,0,-0.86302999577861372,0,-0.50116771486243994
88,344.42270058708431,38567.735519907539,14.484125370993027,0,-0.88122127131583494,0,-0.51275502495636593
89,348.33659491193754,37807.146177258444,-20.089951128540847,0,-0.9011391938289709,0,-0.52447476145136562
90,352.25048923679077,37112.787606822712,3.7926944477574698,0,-0.91967574124053686,0,-0.53632692434743867
91,356.164383561644,36409.688053134982,11.003329255648326,0,-0.93880243635924054,0,-0.54831151364458519
92,360.07827788649723,35697.588270320834,1.1356177121455815,0,-0.95855419984437862,0,-0.56042852934280518
93,363.99217221135046,35011.455042138463,9.0190312830891486,0,-0.97796203603382648,0,-0.57267797144209842
94,367.9060665362037,34321.628532614093,4.8660786753927976,0,-0.99786160598432838,0,-0.58505983994246535
95,371.81996086105693,33639.352555959071,-0.19755438485875559,0,-1.0179407422309414,0,-0.59757413484390554
96,375.73385518591016,32968.471679623159,-2.4360414347342143,0,-1.0380856297650742,0,-0.61022085614641919
97,379.64774951076339,32311.170673520392,0.23588592333628822,0,-1.0582243191700424,0,-0.6230000038500062
98,383.56164383561662,31645.236458869396,-14.485269350957122,0,-1.0790497004606767,0,-0.6359115779546668
99,387.47553816046985,31011.157763383326,-6.1922784339530974,0,-1.0992902633170709,0,-0.64895557846040086
100,391.38943248532308,30350.997379316843,-32.895099643606258,0,-1.120807951348801,0,-0.66213200536720829
101,395.30332681017632,29760.53420553045,1.1209859175264132,0,-1.1404541706363658,0,-0.6754408586750893
102,399.21722113502955,29137.960835671944,-6.0072213097167335,0,-1.1615955107619191,0,-0.68888213838404333
103,403.13111545988278,28534.191154863121,-3.4134321481799983,0,-1.1825342730284623,0,-0.70245584449407128
104,407.04500978473601,27936.444084270443,-3.9183187469220782,0,-1.2037052548766136,0,-0.71616197700517248
105,410.95890410958924,27325.730582984452,-26.542711977314628,0,-1.2258085603923861,0,-0.73000053591734726
106,414.87279843444247,26782.301463569464,8.940010688770279,0,-1.2458960546839912,0,-0.74397152123059507
107,418.7866927592957,26216.291396749632,12.647722767921124,0,-1.267256304334641,0,-0.75807493294491679
108,422.70058708414894,25649.188241269239,6.0586683340545111,0,-1.2891254072926859,0,-0.77231077106031176
109,426.61448140900217,25077.641161324427,-14.180633569777157,0,-1.3116606721320736,0,-0.78667903557678021
110,430.5283757338554,24549.483334220611,-0.23289656635966,0,-1.332946522324993,0,-0.80117972649432223
111,434.44227005870863,24005.426204472438,-11.376029964405138,0,-1.3553574342487489,0,-0.81581284381293728
112,438.35616438356186,23502.569784462587,9.5069433865515887,0,-1.3765275631929177,0,-0.83057838753262614
113,442.27005870841509,22996.725816795235,18.250829963012002,0,-1.3982854808907108,0,-0.84547635765338813
114,446.18395303326832,22461.278558819824,-11.731169958856661,0,-1.4218444571664475,0,-0.86050675417522382
115,450.09784735812156,21977.693768071891,1.0613029178911744,0,-1.4436093115338049,0,-0.87566957709813298
116,454.01174168297479,21501.470274283263,12.167118913743067,0,-1.4655160132489375,0,-0.89096482642211561
117,457.92563600782802,20998.317348497636,-12.65919094085335,0,-1.4891950226436763,0,-0.9063925021471716
118,461.83953033268125,20549.774837148729,8.1724806735616013,0,-1.5107873468423301,0,-0.92195260427330072
119,465.75342465753448,20063.424815832543,-17.700746095008512,0,-1.5347388343276722,0,-0.93764513280050377
120,469.66731898238771,19631.624594997418,2.1380517743019198,0,-1.5564955652057844,0,-0.95347008772877995
121,473.58121330724094,19187.066908283792,0.44557476122418194,0,-1.5794008773573691,0,-0.96942746905812982
122,477.49510763209418,18746.079024054223,-6.382799238490108,0,-1.6026527190638575,0,-0.98551727678855261
123,481.40900195694741,18327.770783327196,0.83481390123002663,0,-1.6252198921876355,0,-1.0017395109200495
124,485.32289628180064,17908.732692994749,-1.2353086551967187,0,-1.6483488770692234,0,-1.0180941714526193
125,489.23679060665387,17487.663903387504,-13.814722599471379,0,-1.6721416183445512,0,-1.0345812583862628
126,493.1506849315071,17099.362656570444,-2.0225684696399076,0,-1.6945961396263769,0,-1.0512007717209797
127,497.06457925636033,16711.859552766738,2.2574978693689607,0,-1.7175187106510337,0,-1.06795271145677
128,500.97847358121356,16338.148456100023,12.108017636063646,0,-1.7401345614635835,0,-1.0848370775936345
129,504.8923679060668,15952.136213510776,1.5272584650898759,0,-1.7640445787504686,0,-1.1018538701315714
130,508.80626223092003,15578.460470112963,-4.7531559120046358,0,-1.7877481098331998,0,-1.1190030890705822
131,512.7201565557732,15238.674925961559,14.916829476575423,0,-1.8098007315318041,0,-1.1362847344106661
132,516.63405088062643,14861.041941512249,-11.101871140857682,0,-1.8348941768686511,0,-1.1536988061518234
133,520.54794520547966,14518.780557294986,-9.4896377550436135,0,-1.8581943086823465,0,-1.1712453042940545
134,524.4618395303329,14189.801284331619,-2.2335229135383945,0,-1.8811138437439776,0,-1.1889242288373587
135,528.37573385518613,13869.89938967245,6.5658695390093946,0,-1.903916350403134,0,-1.206735579781737
136,532.28962818003936,13535.849647718211,-6.2110239443523643,0,-1.9282956356784535,0,-1.2246793571271883
137,536.20352250489259,13226.806270170347,-1.3029517824585259,0,-1.9513917825015608,0,-1.2427555608737133
138,540.11741682974582,12927.400943225457,6.0300394608306265,0,-1.9742881681208964,0,-1.2609641910213114
139,544.03131115459905,12630.308555004925,8.5721867229858368,0,-1.9975379645058036,0,-1.2793052475699831
140,547.94520547945228,12316.604060405258,-12.491265785373919,0,-2.0226890552339665,0,-1.2977787305197279
141,551.85909980430552,12049.151797485669,5.8151134424194257,0,-2.0446430636857995,0,-1.3163846398705465
142,555.77299412915875,11777.996867604043,13.648191691787003,0,-2.0674042123255871,0,-1.3351229756224388
143,559.68688845401198,11474.29973654373,-17.719253800016684,0,-2.0935276019481037,0,-1.3539937377754041
144,563.60078277886521,11217.783771061051,-8.451121573017927,0,-2.1161369751717247,0,-1.3729969263294428
145,567.51467710371844,10964.820540017339,-2.0628024433145757,0,-2.1389453157783707,0,-1.3921325412845549
146,571.42857142857167,10713.831804143074,-0.019302763904624404,0,-2.1621017322578706,0,-1.411400582640741
147,575.3424657534249,10460.877960627562,-6.1469083023282529,0,-2.1859949407299379,0,-1.4308010503980002
148,579.25636007827814,10213.699375690938,-12.59195563380192,0,-2.2099074356763224,0,-1.450333944556333
149,583.17025440313137,9988.4733151594137,-3.0640010916540201,0,-2.2322055712180688,0,-1.4699992651157388
150,587.0841487279846,9769.0325702925657,6.3827099051513603,0,-2.2544198901838417,0,-1.4897970120762187
151,590.99804305283783,9528.9492721299921,-10.567033660257412,0,-2.27930287406795,0,-1.5097271854377712
152,594.91193737769106,9316.9960219604927,-5.028364576110345,0,-2.3017970693923138,0,-1.5297897852003979
153,598.82583170254429,9106.0827025852177,-3.9796086500300385,0,-2.3246947118155457,0,-1.5499848113640977
154,602.73972602739752,8891.24369454712,-12.275146947735955,0,-2.3485703930045396,0,-1.5703122639288707
155,606.65362035225075,8690.6932335998736,-11.590132841779337,0,-2.3713846210823535,0,-1.5907721428947177
156,610.56751467710399,8504.2930463112079,-1.9529270707272552,0,-2.3930662306286541,0,-1.6113644482616376
157,614.48140900195722,8321.0394404023173,5.7419256950201891,0,-2.4148501511244662,0,-1.6320891800296313
158,618.39530332681045,8118.3664036441196,-10.963267498831605,0,-2.4395083787782181,0,-1.6529463381986986
159,622.30919765166368,7944.3371393653779,-3.8978720753480864,0,-2.4611779655553079,0,-1.6739359227688393
160,626.22309197651691,7749.8711861646434,-22.035862455098354,0,-2.4859611088077247,0,-1.6950579337400529
161,630.13698630137014,7601.7856170859341,1.5453242272671373,0,-2.5052541615822848,0,-1.7163123711123405
162,634.05088062622337,7438.0007716941773,4.870470550569296,0,-2.5270352316417033,0,-1.7376992348857014
163,637.96477495107661,7272.2435557276513,1.7698319518678685,0,-2.5495724823186992,0,-1.7592185250601353
164,641.87866927592984,7102.8832893098315,-9.2850585330546487,0,-2.5731365321967448,0,-1.7808702416356432
165,645.79256360078307,6945.904936283423,-12.20820147376388,0,-2.5954850627760737,0,-1.802654384612224
166,649.7064579256363,6782.6811733020504,-25.52709966039891,0,-2.6192648538241534,0,-1.8245709539898789
167,653.62035225048953,6664.2226715692386,1.8674886586132207,0,-2.6368840124874726,0,-1.8466199497686073
168,657.53424657534276,6523.7330561173803,3.2764767099435828,0,-2.6581905641838683,0,-1.8688013719484087
169,661.44814090019599,6372.3029957330964,-10.113490691283179,0,-2.6816763888580746,0,-1.8911152205292836
170,665.36203522504923,6252.3715573552217,4.2312898826209837,0,-2.700676489942289,0,-1.9135614955112321
171,669.27592954990246,6112.5424107430408,-4.9922398888532786,0,-2.7232945377550117,0,-1.9361401968942535
172,673.18982387475569,5978.9843494303632,-11.523401895231585,0,-2.7453866185892974,0,-1.9588513246783488
173,677.10371819960892,5872.0202449816361,5.0511520518166373,0,-2.7634385918736744,0,-1.9816948788635176
174,681.01761252446215,5754.3002052525126,7.4705799499469663,0,-2.7836898938117729,0,-2.0046708594497598
175,684.93150684931538,5631.4139379342741,1.4121966185706869,0,-2.8052767767692539,0,-2.0277792664370753
176,688.84540117416861,5504.3732135526088,-12.026077917274236,0,-2.8280944248677189,0,-2.0510200998254637
177,692.75929549902185,5407.1601998314,1.222603161923836,0,-2.8459132927053594,0,-2.0743933596149264
178,696.67318982387508,5308.2856141071952,9.7521548753560268,0,-2.8643684076382403,0,-2.0978990458054625
179,700.58708414872831,5201.2326264860649,7.1274542839324599,0,-2.8847416898427922,0,-2.1215371583970724
180,704.50097847358154,5098.982934816413,6.4104077744938417,0,-2.9045962355980417,0,-2.1453076973897547
181,708.41487279843477,5013.6917550079361,19.834935250935509,0,-2.9214648099116758,0,-2.1692106627835113
182,712.328767123288,4905.0883126644176,7.2074571376742718,0,-2.9433642334188801,0,-2.1932460545783408
183,716.24266144814123,4817.5011738529129,12.932221958342634,0,-2.9613819659241161,0,-2.2174138727742436
184,720.15655577299447,4734.0849367346455,20.23799615845779,0,-2.9788488781104254,0,-2.2417141173712207
185,724.0704500978477,4624.9906967284414,-0.65147121117413043,0,-3.0021629714506113,0,-2.2661467883692699
186,727.98434442270093,4538.0149929079271,-1.8685013003611255,0,-3.0211476406845383,0,-2.2907118857683937
187,731.89823874755416,4445.0564784251283,-11.444813010779249,0,-3.0418447559522583,0,-2.3154094095685909
188,735.81213307240739,4356.9651769373431,-18.462263362108498,0,-3.0618615762317982,0,-2.3402393597698614
189,739.72602739726062,4305.2116504792439,8.6163247251071802,0,-3.0738110303492223,0,-2.3652017363722049
190,743.63992172211385,4203.9752350554299,-15.964596536739265,0,-3.0976067687025308,0,-2.3902965393756221
191,747.55381604696709,4142.7716265414729,-2.6257074033699261,0,-3.1122722920459869,0,-2.4155237687801123
192,751.46771037182032,4055.7827940372272,-17.122899728471886,0,-3.1334936178058364,0,-2.4408834245856768
193,755.38160469667355,4002.9928834207599,0.58863509016699944,0,-3.1465950286973969,0,-2.4663755067923145
194,759.29549902152678,3913.4793367977923,-20.354464991035787,0,-3.169210496626107,0,-2.4920000154000248
195,763.20939334638001,3878.2723750898058,11.135760291757604,0,-3.1782475405712498,0,-2.5177569504088089
196,767.12328767123324,3799.21559472739,-3.0407985467443539,0,-3.1988427079106665,0,-2.5436463118186672
197,771.03718199608647,3734.9552706752902,-4.1830056108463918,0,-3.2159014881045445,0,-2.5696680996295984
198,774.95107632093971,3679.8884463326608,2.1596232075114261,0,-3.2307548926699847,0,-2.5958223138416034
199,778.86497064579294,3608.8313343032664,-9.1446652718864545,0,-3.2502533410718142,0,-2.6221089544546814
200,782.77886497064617,3553.9189272291733,-5.9102361837257487,0,-3.2655864131194452,0,-2.6485280214688331
201,786.6927592954994,3500.5717690553256,-2.6672801080785562,0,-3.2807110131544124,0,-2.6750795148840583
202,790.60665362035263,3452.6505143694781,4.4927622325827725,0,-3.2944951297814193,0,-2.7017634347003572
203,794.52054794520586,3377.8502498607236,-16.688461912057722,0,-3.3163978444981401,0,-2.7285797809177295
204,798.43444227005909,3333.3685285572283,-8.9681657585382393,0,-3.3296539680574382,0,-2.7555285535361733
205,802.34833659491233,3295.2391331604385,3.7313583112421282,0,-3.3411585910182167,0,-2.7826097525556928
206,806.26223091976556,3245.2665882895199,3.2572695790297002,0,-3.3564398305570746,0,-2.8098233779762851
207,810.17612524461879,3200.3106899463382,6.5107276327066526,0,-3.3703894351938781,0,-2.8371694297979513
208,814.09001956947202,3142.3616481505028,-4.4779452532267445,0,-3.3886626964276925,0,-2.8646479080206899
209,818.00391389432525,3105.3568836121681,4.2675528432686001,0,-3.40050868375286,0,-2.8922588126445024
210,821.91780821917848,3048.4291523686434,-8.0823510663090854,0,-3.4190109049603046,0,-2.920002143669389
211,825.83170254403171,3003.4675882328916,-9.6020411357787285,0,-3.4338698469774309,0,-2.9478779010953486
212,829.74559686888495,2975.0960476543128,4.3676539383876491,0,-3.4433610074925363,0,-2.9758860849223803
213,833.65949119373818,2938.8372841591927,9.3836575580151607,0,-3.4556233093461817,0,-3.0040266951504866
214,837.57338551859141,2901.0304453434246,11.818164827879968,0,-3.468571331035208,0,-3.0322997317796672
215,841.48727984344464,2841.4252373464724,-8.5471699744646337,0,-3.4893315604672601,0,-3.0607051948099206
216,845.40117416829787,2816.1072206434496,4.404085745085883,0,-3.4982818178112711,0,-3.0892430842412471
217,849.3150684931511,2775.6677313632194,1.2930878941272563,0,-3.5127459887270214,0,-3.1179134000736473
218,853.22896281800433,2743.1027599255126,5.144618307846005,0,-3.5245476570360421,0,-3.1467161423071208
219,857.14285714285757,2688.6453913799774,-13.780450666591566,0,-3.5445998360937079,0,-3.1756513109416682
220,861.0567514677108,2668.0515818606468,0.30064476809588603,0,-3.5522888694973376,0,-3.2047189059772889
221,864.97064579256403,2625.0589494639821,-8.8486245713011851,0,-3.5685339781647079,0,-3.2339189274139817
222,868.88454011741726,2599.5102433745942,-1.3605868547905342,0,-3.5783142715436811,0,-3.2632513752517491
223,872.79843444227049,2569.2737879313408,0.65709984009341316,0,-3.5900140447082478,0,-3.2927162494905904
224,876.71232876712372,2532.8178616266177,-4.3041483458139087,0,-3.6043048686483128,0,-3.3223135501305046
225,880.62622309197695,2521.0587275112462,14.694214559523717,0,-3.6089583876365721,0,-3.352043277171493
226,884.54011741683018,2491.3935286318642,15.07078505370313,0,-3.6207951269109144,0,-3.3819054306135525
227,888.45401174168342,2442.9161069404436,-4.0599456570507559,0,-3.6404448793887605,0,-3.4119000104566872
228,892.36790606653665,2422.9906919573646,4.6861222627330399,0,-3.648634730604166,0,-3.4420270167008953
229,896.28180039138988,2383.7141925348001,-6.5749857498896489,0,-3.6649774745602723,0,-3.4722864493461771
230,900.19569471624311,2358.6673823603542,-4.2441080247567324,0,-3.6755405398339511,0,-3.5026783083925319
231,904.10958904109634,2338.4409511716576,2.2871295704031223,0,-3.6841528837581938,0,-3.53320259383996
232,908.02348336594957,2305.7499576353298,-4.2492086222704311,0,-3.6982313461345986,0,-3.5638593056884624
233,911.9373776908028,2284.952552182755,0.52137947641287363,0,-3.7072920716733062,0,-3.5946484439380377
234,915.85127201565604,2262.2264569575686,2.7923381127525815,0,-3.7172878446143942,0,-3.6255700085886864
235,919.76516634050927,2230.790750398638,-4.2021374740052018,0,-3.7312812116859697,0,-3.6566239996404075
236,923.6790606653625,2219.495977482502,8.4030331636294893,0,-3.7363571979574979,0,-3.6878104170932029
237,927.59295499021573,2194.1561049200363,6.4357945512479393,0,-3.7478398207433119,0,-3.7191292609470721
238,931.50684931506896,2159.5293090274477,-5.3322334917536631,0,-3.7637470454323965,0,-3.7505805312020151
