Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,989511.82842907007,17.432023595210453,0,0,0,-0
1,3.9138943248532287,989458.69570420031,-8.6250764017417243,0,-5.3697338322766176e-05,0,-1.1896542549523262e-05
2,7.8277886497064575,989373.79509421007,-12.303385867299321,0,-0.00013950612753259363,0,-4.7586170198093047e-05
3,11.741682974559687,989236.85444295197,-13.888781930780711,0,-0.00027792714685620653,0,-0.0001070688829457094
4,15.655577299412915,989072.09680878045,10.818929821068741,0,-0.00044449125651988182,0,-0.00019034468079237219
5,19.569471624266143,988819.45776948438,1.7233268043397927,0,-0.00069995424192502247,0,-0.00029741356373808156
6,23.483365949119371,988528.72313585784,8.5690921566270379,0,-0.00099401943340629247,0,-0.00042827553178283753
7,27.397260273972599,988177.35163383465,8.7647086106099952,0,-0.0013495315757615883,0,-0.00058293058492663963
8,31.311154598825826,987779.14899539622,16.056563767018098,0,-0.0017525795615874083,0,-0.00076137872316948876
9,35.225048923679054,987286.11793684296,-17.62105470432283,0,-0.002251835031316673,0,-0.00096361994651138422
10,39.138943248532286,986793.32961900043,2.7255206873647033,0,-0.0027510938921378155,0,-0.0011896542549523262
11,43.052837573385517,986234.3793240306,10.605036168051532,0,-0.0033176853367378979,0,-0.001439481648492315
12,46.966731898238748,985594.22205330513,-9.1230607260348897,0,-0.003966988519345984,0,-0.0017131021271313504
13,50.88062622309198,984934.29356134846,4.8724400234602738,0,-0.0046367870139116365,0,-0.0020105156908694316
14,54.794520547945211,984191.20403044252,-10.911784667256903,0,-0.0053915277016827199,0,-0.0023317223397065611
15,58.708414872798443,983431.69988356449,10.14825428780156,0,-0.0061635294740634231,0,-0.002676722073642735
16,62.622309197651674,982585.5974025476,-2.2624888356825958,0,-0.0070242569299420032,0,-0.0030455148926779572
17,66.536203522504906,981703.61126787507,2.4304825950252411,0,-0.0079222776389618315,0,-0.0034381007968122255
18,70.450097847358137,980752.55898304924,-9.1043281885448053,0,-0.008891524620064024,0,-0.0038544797860455399
19,74.363992172211368,979773.38364048733,3.9183968942082896,0,-0.0098904151755937302,0,-0.0042946518603779009
20,78.2778864970646,978721.89003144822,-2.8630545030696557,0,-0.010964192298474907,0,-0.0047586170198093084
21,82.191780821917831,977638.58658765035,10.884563743247043,0,-0.012071660546240141,0,-0.0052463752643397629
