Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,948393.47866993037,7.3494111218406086,0,0,0,-0
1,3.9138943248532287,948262.74362048402,-0.68469926566364625,0,-0.00013785845649515202,0,-6.0599512384152468e-05
2,7.8277886497064575,947894.99881197501,-0.4265236676425892,0,-0.0005257426550407282,0,-0.00024239804953660987
3,11.741682974559687,947295.47304952983,13.053382491652027,0,-0.0011584239515594571,0,-0.00054539561145737242
4,15.655577299412915,946410.53894011863,-14.370846119158573,0,-0.0020930296065273242,0,-0.00096959219814643949
5,19.569471624266143,945324.52409837348,0.93151305521314465,0,-0.0032411977430397022,0,-0.0015149878096038117
6,23.483365949119371,943977.35908444086,-2.0033248616096473,0,-0.0046672961916162147,0,-0.0021815824458294893
7,27.397260273972599,942390.648967769,-2.6608485665047086,0,-0.0063495877530843356,0,-0.0029693761068234699
8,31.311154598825826,940558.95591463393,-7.76415271964804,0,-0.0082951455377024957,0,-0.003878368792585758
9,35.225048923679054,938507.76960151782,6.6982533231852983,0,-0.010478343292189583,0,-0.00490856050311635
10,39.138943248532286,936197.17747365835,-0.85525400196644774,0,-0.012943364042742359,0,-0.0060599512384152468
11,43.052837573385517,933645.8518882998,-13.609967213081326,0,-0.015672285271538237,0,-0.0073325409984824497
12,46.966731898238748,930881.15715935058,-6.2452456047893978,0,-0.018637859641594669,0,-0.0087263297833179588
13,50.88062622309198,927892.09342162381,8.0121570518399903,0,-0.021854030643952436,0,-0.010241317592921769
14,54.794520547945211,924651.07117681706,-0.8343084063255567,0,-0.025353032031231317,0,-0.011877504427293892
15,58.708414872798443,921197.16307479492,3.7040869543981332,0,-0.029095389684475108,0,-0.013634890286434311
16,62.622309197651674,917501.75651571306,-9.7425228024495638,0,-0.033114983643340569,0,-0.015513475170343044
17,66.536203522504906,913623.34161220375,14.389114474683071,0,-0.037351090403266382,0,-0.017513259079020075
18,70.450097847358137,909473.49101606617,-15.420834882323863,0,-0.041903627261656917,0,-0.019634242012465414
19,74.363992172211368,905150.63898310054,-3.9920451548768088,0,-0.046668096265404815,0,-0.021876423970679057
20,78.2778864970646,900614.98090867396,5.459887642957451,0,-0.051691635935148597,0,-0.024239804953661008
21,82.191780821917831,895846.44159957906,-10.703704482201292,0,-0.057000461884770405,0,-0.02672438496141126
22,86.105675146771063,890904.1548642097,2.9397923898481126,0,-0.062532626642371955,0,-0.029330163993929823
23,90.019569471624294,885741.69140495814,-3.8928929840330033,0,-0.068344114620773874,0,-0.032057142051216674
24,93.933463796477525,880403.10421455943,8.859587330337451,0,-0.074389602468829016,0,-0.034905319133271856
25,97.847358121330757,874848.06618049787,-3.2539293063012815,0,-0.080719245398957168,0,-0.037874695240095339
26,101.76125244618399,869123.05750669772,1.9957194496492259,0,-0.087284754610857745,0,-0.040965270371687117
27,105.67514677103722,863196.5853918381,-11.25674897836322,0,-0.094127019848191842,0,-0.044177044528047188
28,109.58904109589045,857095.51055085973,-20.63886113208827,0,-0.10122011809021855,0,-0.047510017709175574
29,113.50293542074368,850856.95249711326,6.3706912553041022,0,-0.10852545700758352,0,-0.050964189915072268
30,117.41682974559691,844407.42462985252,-8.4169579934557817,0,-0.11613436930566337,0,-0.05453956114573727
31,121.33072407045015,837831.09421431227,14.365129671014422,0,-0.12395295607909158,0,-0.058236131401170586
32,125.24461839530338,831059.38840828335,1.2518082636722003,0,-0.13206821953162812,0,-0.062053900681372211
33,129.15851272015661,824150.87337694934,5.8311203957531719,0,-0.14041586612140264,0,-0.065992868986342101
