msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
146.186575,0,149.142975390625,0,145.99198125000001,0,2.179178757763975,0,2.2232493225931673,0,2.1762779813664594,0
