Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,934452.41518012853,8.482903573398378,0,0,0,-0
1,3.9138943248532287,934303.15213944926,12.377841233637421,0,-0.00015974592248118864,0,-7.7842533357256829e-05
2,7.8277886497064575,933849.28317572677,17.824628890041183,0,-0.00064564735543976828,0,-0.00031137013342902732
3,11.741682974559687,933071.01707469556,4.5577801533973021,0,-0.001479390655579305,0,-0.00070058280021531181
4,15.655577299412915,932015.38524487696,18.819178625394368,0,-0.002611383190863732,0,-0.0012454805337161093
5,19.569471624266143,930622.16580850875,-0.71644065996160133,0,-0.004107347551085239,0,-0.001946063333931421
6,23.483365949119371,928956.16083580477,9.3376848584023122,0,-0.0058991574410699101,0,-0.0028023312008612464
7,27.397260273972599,926971.55848970392,1.444978334923205,0,-0.0080378216593803547,0,-0.0038142841345055836
8,31.311154598825826,924701.91501541692,7.1305416810622297,0,-0.010489273973628312,0,-0.0049819221348644371
9,35.225048923679054,922128.00113338395,4.8311098504168823,0,-0.01327666173038356,0,-0.0063052452019378043
10,39.138943248532286,919261.71416494914,3.8112617499281716,0,-0.016389842237041187,0,-0.0077842533357256839
11,43.052837573385517,916116.81633737765,14.906324197576225,0,-0.019816820218050393,0,-0.0094189465362280785
12,46.966731898238748,912651.12904413627,-7.2782664846455756,0,-0.023607012900365508,0,-0.011209324803444989
13,50.88062622309198,908935.56522685417,4.6710085078492742,0,-0.027686499187676041,0,-0.013155388137376408
14,54.794520547945211,904918.67537348683,-4.4721844100808337,0,-0.032115627317293928,0,-0.01525713653802235
15,58.708414872798443,900635.7253113573,-3.4897101769527863,0,-0.036859830088139187,0,-0.017514570005382795
16,62.622309197651674,896083.6525689275,0.24436968517748575,0,-0.041926934654622029,0,-0.019927688539457766
17,66.536203522504906,891263.14640980703,2.8512320734961905,0,-0.047320983364020727,0,-0.022496492140247241
18,70.450097847358137,886172.55694562837,-2.1357838832268312,0,-0.053049014339458987,0,-0.025220980807751234
