msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
58.693525781250003,0,59.535539453124997,0,58.531937499999998,0,2.2812058603238867,0,2.313931897773279,0,2.2749255060728744,0
