msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
1422.3271656249999,0,1511.4254421875,0,1470.512824609375,0,1.7369724958656656,0,1.8457809750667853,0,1.7958177224589744,0
