msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
5112.2668078124998,0,4592.4407128125004,0,5227.3990265624998,0,0.65691583163073541,0,0.59011924132397875,0,0.67171008632653262,0
