Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,62.71655633074645,9.3609440413536262,0,0,0,-0
1,3.9138943248532287,46.77892604361147,-6.45158612036579,0,-0.29319266579840403,0,-0.0032710010785978972
2,7.8277886497064575,54.206705966993766,1.3496607559195803,0,-0.14582084197346076,0,-0.013084004314391589
3,11.741682974559687,47.734634842822196,-4.5060328499861182,0,-0.27296823734692927,0,-0.029439009707381086
4,15.655577299412915,53.800630521567371,2.410302433504778,0,-0.15334028226308993,0,-0.052336017257566356
5,19.569471624266143,49.424804835991544,-0.89344917153983139,0,-0.23817304873510953,0,-0.081775026964947428
6,23.483365949119371,58.431668899749717,9.3920055125004236,0,-0.070767450557385633,0,-0.11775603882952432
7,27.397260273972599,39.531144605083604,-8.0412644295279065,0,-0.46153663685201091,0,-0.1602790528512969
8,31.311154598825826,48.188333626348012,2.2517660373262647,0,-0.26350851828110816,0,-0.20934406903026542
9,35.225048923679054,54.899861990049303,10.74587645886411,0,-0.13311463442401691,0,-0.26495108736642969
10,39.138943248532286,48.430973097691272,6.1831771206018971,0,-0.25848592001066828,0,-0.32710010785978971
11,43.052837573385517,28.016008755678246,-12.22591183581336,0,-0.80584938102623216,0,-0.39579113051034559
12,46.966731898238748,31.829573190212553,-6.330997848956005,0,-0.67822963693117944,0,-0.47102415531809738
13,50.88062622309198,29.985417777886042,-6.0423461916875487,0,-0.73791427967449474,0,-0.5527991822830447
14,54.794520547945211,15.599169449720968,-18.267693181894693,0,-1.3914077966582199,0,-0.64111621140518826
15,58.708414872798443,25.21624282910668,-6.4839140592230109,0,-0.91113712550338721,0,-0.73597524268452719
16,62.622309197651674,18.847046924097384,-10.701444786359264,0,-1.2022692293242161,0,-0.83737627612106225
17,66.536203522504906,26.460760289430596,-0.97019196076093839,0,-0.86296257728130799,0,-0.945319311714793
18,70.450097847358137,32.363523506670852,6.9989120894787771,0,-0.66159349819973767,0,-1.0598043494657194
19,74.363992172211368,20.266424408277679,-3.0979191804787654,0,-1.1296599224002515,0,-1.1808313893738418
20,78.2778864970646,33.41850014223472,11.975794366271078,0,-0.62951582598117073,0,-1.30840043143916
21,82.191780821917831,21.297901066727775,1.6880157413326788,0,-1.0800169427022184,0,-1.4425114756616737
22,86.105675146771063,30.555361169368606,12.681650026479325,0,-0.71908531051352742,0,-1.5831645220413837
23,90.019569471624294,36.217481138015017,19.977757585226584,0,-0.54908356245789691,0,-1.7303595705782886
24,93.933463796477525,12.947125277193056,-1.7641710349070674,0,-1.5777516919080898,0,-1.8840966212723906
25,97.847358121330757,7.7453331756976453,-5.5444698528169329,0,-2.0915349779840566,0,-2.0443756741236885
26,101.76125244618399,9.5134465425347194,-2.461372771103258,0,-1.8859192457279057,0,-2.211196729132181
27,105.67514677103722,14.086334377119263,3.3219829252322852,0,-1.493420334793206,0,-2.3845597862978694
28,109.58904109589045,30.507875488251578,20.85279330847516,0,-0.7206406060821321,0,-2.5644648456207535
29,113.50293542074368,10.633944234080822,1.9913198999552497,0,-1.7745742981405175,0,-2.7509119071008339
30,117.41682974559691,1.5483528431327027,-6.173420769472548,0,-3.7014337850593053,0,-2.9439009707381101
31,121.33072407045015,13.442061855396702,6.5553093984969326,0,-1.5402367339054075,0,-3.143432036532583
32,125.24461839530338,-2.6948220285883711,-8.8262600985237487,0,-13.815510557964274,0,-3.3495051044842512
33,129.15851272015661,25.723992640666232,20.274423880187776,0,-0.89120134690954833,0,-3.5621201745931139
34,133.07240704500984,-11.316197481364151,-16.151121595145938,0,-13.815510557964274,0,-3.7812772468591738
35,136.98630136986307,-3.8182694308688747,-8.0997452885562922,0,-13.815510557964274,0,-4.0069763212824281
36,140.9001956947163,-1.6198695547897035,-5.4033772276256453,0,-13.815510557964274,0,-4.2392173978628795
37,144.81409001956953,-3.648865498179763,-6.9845690281662431,0,-13.815510557964274,0,-4.4780004766005268
38,148.72798434442277,0.94121659171290606,-1.9919887870856194,0,-4.1992074631239378,0,-4.723325557495369
39,152.641878669276,-2.2790918794589681,-4.8507339988863514,0,-13.815510557964274,0,-4.9751926405474061
40,156.55577299412923,18.354563971641259,16.107431244121138,0,-1.2287472077178403,0,-5.2336017257566407
41,160.46966731898246,-12.597488882772078,-14.553756032707465,0,-13.815510557964274,0,-5.4985528131230721
42,164.38356164383569,4.8454912185118824,3.1494220914187121,0,-2.5605768422006832,0,-5.7700459026466984
43,168.29745596868892,18.7426163534121,17.278670931668454,0,-1.2078255887195668,0,-6.0480809943275187
44,172.21135029354215,4.7063058580947477,3.448679812706172,0,-2.5897221876803824,0,-6.3326580881655348
45,176.12524461839539,-3.9481864011595893,-5.0232863842136926,0,-13.815510557964274,0,-6.6237771841607502
46,180.03913894324862,-0.21290238862881872,-1.1274530310154238,0,-13.815510557964274,0,-6.9214382823131597
47,183.95303326810185,-4.9974963254341418,-5.7717911435789286,0,-13.815510557964274,0,-7.225641382622765
48,187.86692759295508,14.139396230361545,13.486667833281436,0,-1.489660508945768,0,-7.5363864850895643
49,191.78082191780831,-8.0839768996473502,-8.6322582631508187,0,-13.815510557964274,0,-7.8536735897135603
50,195.69471624266154,2.4355841768857123,1.9762002396653988,0,-3.2484388329607912,0,-8.1775026964947539
51,199.60861056751477,11.481120484133259,11.096675565815485,0,-1.6979214798178492,0,-8.5078738054331389
52,203.522504892368,1.6242518133868038,1.3024092513331795,0,-3.653578181870385,0,-8.8447869165287241
53,207.43639921722124,-3.4228062353762891,-3.6927338296085765,0,-13.815510557964274,0,-9.1882420297815024
54,211.35029354207447,15.48695265505396,15.259915323051811,0,-1.3986275638411718,0,-9.538239145191481
55,215.2641878669277,4.6315900855481296,4.4400707639310619,0,-2.6057252289507589,0,-9.8947782627586545
56,219.17808219178093,14.897233095545404,14.735470632749179,0,-1.4374499716720801,0,-10.257859382483019
57,223.09197651663416,-2.1412341227733953,-2.2774673952834141,0,-13.815510557964274,0,-10.627482504364581
58,227.00587084148739,-2.844591348157814,-2.958106104969759,0,-13.815510557964274,0,-11.003647628403341
59,230.91976516634062,-10.087796472407584,-10.18014178146025,0,-13.815510557964274,0,-11.386354754599294
60,234.83365949119386,-6.7817023764172504,-6.8533575082394069,0,-13.815510557964274,0,-11.775603882952446
61,238.74755381604709,9.4746215036087289,9.4240236254571901,0,-1.8900086657719783,0,-12.171395013462789
62,242.66144814090032,-7.200470265978856,-7.2290457759322866,0,-13.815510557964274,0,-12.573728146130332
63,246.57534246575355,12.827382829848451,12.822128070293546,0,-1.5870432995952546,0,-12.982603280955066
64,250.48923679060678,-4.9422876927321706,-4.9228617244775785,0,-13.815510557964274,0,-13.39802041793701
65,254.40313111546001,4.3690127980580238,4.4142727225647285,0,-2.664088389841166,0,-13.819979557076136
66,258.31702544031322,0.71465763662255732,0.7864433744284437,0,-4.4745771499561835,0,-14.248480698372456
67,262.23091976516645,-6.2560649544022535,-6.1577537616812776,0,-13.815510557964274,0,-14.683523841825973
68,266.14481409001968,0.020072347277008115,0.14401860526187801,0,-8.0470376375968016,0,-15.125108987436695
69,270.05870841487291,-4.9385548167121422,-4.7909106792902945,0,-13.815510557964274,0,-15.573236135204606
70,273.97260273972614,6.9659268988975453,7.1341756615357461,0,-2.1975947911905642,0,-16.027905285129712
71,277.88649706457937,4.7094206314360454,4.8939675032880894,0,-2.589060576819366,0,-16.489116437212022
72,281.8003913894326,-6.392970600285528,-6.1976479677344987,0,-13.815510557964274,0,-16.956869591451518
73,285.71428571428584,-0.15158758052220145,0.047825090920508281,0,-13.815510557964274,0,-17.431164747848214
74,289.62818003913907,-2.1964149174459684,-2.0006555437525648,0,-13.815510557964274,0,-17.912001906402107
75,293.5420743639923,-0.049378592185990361,0.13408180889303395,0,-13.815510557964274,0,-18.399381067113193
76,297.45596868884553,-3.2098820162675819,-3.0480694680699831,0,-13.815510557964274,0,-18.893302229981476
77,301.36986301369876,-0.52350834318590567,-0.39316004606484578,0,-13.815510557964274,0,-19.393765395006952
78,305.28375733855199,-21.214338734879419,-21.125475003650159,0,-13.815510557964274,0,-19.900770562189624
79,309.19765166340522,5.1884416956588604,5.2258785098843994,0,-2.4921920683186816,0,-20.414317731529501
80,313.11154598825846,-12.68306697503561,-12.706631559785412,0,-13.815510557964274,0,-20.934406903026563
81,317.02544031311169,-7.3378441889205224,-7.4313293388713433,0,-13.815510557964274,0,-21.461038076680833
82,320.93933463796492,12.091147007568404,11.919752103673551,0,-1.6461519365464139,0,-21.994211252492288
83,324.85322896281815,-10.006868441239192,-10.262980229084611,0,-13.815510557964274,0,-22.533926430460941
84,328.76712328767138,6.7535248133115093,6.407291649904634,0,-2.2285609059409173,0,-23.080183610586793
85,332.68101761252461,7.2846802623059519,6.8445052059130118,0,-2.1528519202786871,0,-23.632982792869839
86,336.59491193737784,-5.599271535615082,-6.1354892444945097,0,-13.815510557964274,0,-24.192323977310075
87,340.50880626223108,-8.7604862614710246,-9.3930420678646502,0,-13.815510557964274,0,-24.758207163907514
88,344.42270058708431,-4.0705454505556178,-4.7978970600860462,0,-13.815510557964274,0,-25.330632352662139
89,348.33659491193754,14.533533120773185,13.714743975067567,0,-1.462166860659305,0,-25.909599543573975
90,352.25048923679077,2.0550087859680719,1.1498811780737987,0,-3.4183453457445765,0,-26.495108736643001
91,356.164383561644,-13.680375070260819,-14.665127231906121,0,-13.815510557964274,0,-27.08715993186922
92,360.07827788649723,-12.713143822932672,-13.769364299032379,0,-13.815510557964274,0,-27.685753129252639
93,363.99217221135046,5.521972062736145,4.4036685986045097,0,-2.4298904148641816,0,-28.290888328793248
94,367.9060665362037,7.7945211068774105,6.6245021723733934,0,-2.0852044044076017,0,-28.90256553049106
95,371.81996086105693,17.492452187005401,16.281795069817665,0,-1.276855984802262,0,-29.520784734346059
96,375.73385518591016,15.428486806516563,14.188689493778536,0,-1.4024098758028389,0,-30.145545940358257
97,379.64774951076339,-5.4823508295240906,-6.7396660575223546,0,-13.815510557964274,0,-30.776849148527649
98,383.56164383561662,-12.434469683608784,-13.697850566560723,0,-13.815510557964274,0,-31.414694358854241
99,387.47553816046985,2.1142689224626152,0.855821625978468,0,-3.389916379489164,0,-32.059081571338034
100,391.38943248532308,9.117291863724823,7.8740613923961158,0,-1.9284526538714908,0,-32.710010785979016
101,395.30332681017632,-3.5553827353439891,-4.7740642253746026,0,-13.815510557964274,0,-33.367482002777194
102,399.21722113502955,15.496763414275724,14.310811619859923,0,-1.3979942789551565,0,-34.031495221732555
103,403.13111545988278,-4.9108935363372552,-6.0572464781742399,0,-13.815510557964274,0,-34.702050442845135
104,407.04500978473601,6.5111399818883413,5.4098276772643885,0,-2.2651109157785574,0,-35.379147666114896
105,410.95890410958924,5.3437581580555378,4.2914318595093128,0,-2.4626962887384529,0,-36.062786891541869
106,414.87279843444247,-14.993730531890263,-15.994643319267155,0,-13.815510557964274,0,-36.75296811912601
107,418.7866927592957,8.9221968290214928,7.9736325174450506,0,-1.9500832715437904,0,-37.449691348867375
108,422.70058708414894,-0.25275466059155549,-1.1494583902580411,0,-13.815510557964274,0,-38.152956580765924
109,426.61448140900217,-12.019130844847133,-12.865774588154107,0,-13.815510557964274,0,-38.862763814821669
110,430.5283757338554,1.4247076438485113,0.62515603786844998,0,-3.7846588386334914,0,-39.579113051034618
