msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
2317.2423904687498,0,2127.1409704687499,0,2226.5552995312501,0,0.99086205622725021,0,0.9095739334621491,0,0.95208389569937313,0
