msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
104.56938475,0,102.72188199999999,0,92.607229750000002,0,2.0032449185823755,0,1.9678521455938698,0,1.7740848611111113,0
