msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
951.64473475,0,875.88607375000004,0,843.74213674999999,0,1.4317623892928788,0,1.3177824579989972,0,1.2694214695336008,0
