Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,971912.8426374133,4.2609657378732448,0,0,0,-0
1,3.9138943248532287,971867.46671159647,8.5850954762930538,0,-4.6688327489257905e-05,0,-2.8575454094765791e-05
2,7.8277886497064575,971699.70801566122,-10.090970867388261,0,-0.00021931801431796983,0,-0.00011430181637906316
3,11.741682974559687,971464.73898203089,3.3525987765111736,0,-0.00046115965066395039,0,-0.00025717908685289224
4,15.655577299412915,971120.62064851169,6.8892111538483967,0,-0.0008154486762788712,0,-0.00045720726551625265
5,19.569471624266143,970664.3179006537,-2.6388557101053389,0,-0.0012854314711790381,0,-0.00071438635236914484
6,23.483365949119371,970123.28732440062,2.0674760494706796,0,-0.0018429686162136432,0,-0.0010287163474115687
7,27.397260273972599,969449.52897943556,-27.184045077124988,0,-0.0025377178583170117,0,-0.0014001972506435235
8,31.311154598825826,968723.85644913896,-9.8068310679995658,0,-0.0032865389593199593,0,-0.0018288290620650106
9,35.225048923679054,967901.24820969568,8.9160550484521597,0,-0.0041360666112514053,0,-0.0023146117816760293
10,39.138943248532286,966972.32695176976,19.3113824260328,0,-0.0050962547509002653,0,-0.0028575454094765793
11,43.052837573385517,965920.38670658367,4.3430611607582756,0,-0.0061847169729470439,0,-0.0034576299454666614
12,46.966731898238748,964796.13812675059,14.357626735386411,0,-0.0073493091773836165,0,-0.0041148653896462759
13,50.88062622309198,963539.98598655278,-10.638035325195549,0,-0.008652144613769043,0,-0.0048292517420154201
14,54.794520547945211,962219.3025460412,-3.7030803893739699,0,-0.010023742461354596,0,-0.005600789002574099
15,58.708414872798443,960790.99186397437,-8.3981265013807356,0,-0.011509237311665707,0,-0.0064294771713223065
16,62.622309197651674,959277.02013263851,-3.2546341231243057,0,-0.01308623566342991,0,-0.0073153162482600485
17,66.536203522504906,957650.53172784683,-15.658550872886792,0,-0.0147832103806358,0,-0.0082583062333873199
18,70.450097847358137,955966.06478518667,8.3655896076161049,0,-0.01654371703677263,0,-0.0092584471267041241
19,74.363992172211368,954162.18734280835,6.7911546361410737,0,-0.01843246767603279,0,-0.01031573892821046
20,78.2778864970646,952255.82350395445,-4.0840618039673249,0,-0.020432411511462772,0,-0.011430181637906326
21,82.191780821917831,950270.48080385302,-1.4100902664041453,0,-0.022519471665380954,0,-0.012601775255791724
22,86.105675146771063,948175.46734938526,-16.567245949530943,0,-0.024726555103225922,0,-0.013830519781866658
23,90.019569471624294,946012.37412983156,-8.6833996886942781,0,-0.027010482929673941,0,-0.015116415216131114
24,93.933463796477525,943749.32554969017,-10.3830092678993,0,-0.02940554645786846,0,-0.016459461558585114
25,97.847358121330757,941401.54041680123,-7.2256781342158778,0,-0.031896367101580433,0,-0.017859658809228643
26,101.76125244618399,938967.89541931986,-1.1422084083606256,0,-0.034484843929515348,0,-0.019317006968061701
27,105.67514677103722,936456.11564085539,14.756400721094945,0,-0.037163471552384419,0,-0.020831506035084282
28,109.58904109589045,933821.88656975771,-4.7085351832239501,0,-0.039980411932265376,0,-0.0224031560102964
29,113.50293542074368,931125.22849515907,-0.40847165819359238,0,-0.042872354478234009,0,-0.024031956893698053
30,117.41682974559691,928334.71178701939,-4.6918219973101341,0,-0.045873783810019657,0,-0.025717908685289236
31,121.33072407045015,925460.18060044944,-8.6597049504392185,0,-0.048975026026447536,0,-0.027461011385069959
32,125.24461839530338,922521.42311334796,6.5048551399282939,0,-0.052155533839379396,0,-0.029261264993040211
33,129.15851272015661,919487.95288104773,9.3188589518458702,0,-0.055449190228031374,0,-0.031118669509199982
34,133.07240704500984,916362.62350399373,1.6145891096998719,0,-0.058853968848315813,0,-0.0330332249335493
35,136.98630136986307,913177.60524962842,14.516834053961507,0,-0.062335741396307466,0,-0.035004931266088134
36,140.9001956947163,909895.98932792759,10.047777847917786,0,-0.065935836834905059,0,-0.03703378850681651
37,144.81409001956953,906536.89312029106,6.2328550450881801,0,-0.069634404581940007,0,-0.039119796655734417
38,148.72798434442277,903109.77420499234,11.415413350381607,0,-0.07342202022460359,0,-0.041262955712841852
39,152.641878669276,899597.18086745718,7.0078717701385127,0,-0.077319046053537552,0,-0.04346326567813881
40,156.55577299412923,896005.57385589974,-1.6858657356943061,0,-0.081319498594614709,0,-0.045720726551625318
41,160.46966731898246,892341.95716243866,-8.8389615347551125,0,-0.085416713207614514,0,-0.048035338333301356
42,164.38356164383569,888629.88259646366,7.9036056864329822,0,-0.089585313584743698,0,-0.050407101023166923
43,168.29745596868892,884824.485342197,2.4612836056364698,0,-0.093876828679156477,0,-0.052836014621222012
44,172.21135029354215,880955.62341042166,3.4580910321464851,0,-0.09825887840724673,0,-0.055322079127466631
45,176.12524461839539,877020.23027666297,6.5759564701697606,0,-0.10273607267511672,0,-0.0578652945419008
46,180.03913894324862,873005.98092831008,-1.7785275735309483,0,-0.1073237255492959,0,-0.060465660864524498
47,183.95303326810185,868935.10740743845,-0.65784840117809606,0,-0.11199768491464766,0,-0.063123178095337726
48,187.86692759295508,864804.83508785069,5.863422945564948,0,-0.11676227507249202,0,-0.065837846234340469
49,191.78082191780831,860595.3905386877,-3.3027806370149686,0,-0.12164166808327724,0,-0.068609665281532742
50,195.69471624266154,856354.85157726775,18.592759092358001,0,-0.12658129589519618,0,-0.071438635236914572
51,199.60861056751477,852015.52807830391,2.5180873892578659,0,-0.13166138026425961,0,-0.074324756100485903
52,203.522504892368,847647.4827615784,17.181599999742595,0,-0.13680128729918309,0,-0.077268027872246806
53,207.43639921722124,843195.24382838048,5.7454181357037646,0,-0.14206759522131404,0,-0.080268450552197196
54,211.35029354207447,838692.25027835905,0.27144604436416592,0,-0.14742229858318032,0,-0.083326024140337171
55,215.2641878669277,834133.74972061533,-5.3800755653633114,0,-0.15287237150323468,0,-0.086440748636666662
56,219.17808219178093,829530.83141309395,-1.5167867789194118,0,-0.15840585476014929,0,-0.08961262404118564
57,223.09197651663416,824880.76015093643,7.7204236968099762,0,-0.16402728963313407,0,-0.092841650353894176
58,227.00587084148739,820167.28350916272,4.6654049536113114,0,-0.16975780863979045,0,-0.096127827574792254
59,230.91976516634062,815389.9802163936,-12.524139330138773,0,-0.1755996302438643,0,-0.099471155703879849
60,234.83365949119386,810596.28571843239,2.1596545533633771,0,-0.18149600032642532,0,-0.10287163474115699
61,238.74755381604709,805740.43271368241,1.5160858649508955,0,-0.18750448551166865,0,-0.10632926468662363
62,242.66144814090032,800834.50082903099,-3.8136969023905802,0,-0.19361182234521018,0,-0.10984404554027984
63,246.57534246575355,795897.28531813074,3.5227372227908389,0,-0.19979599339838081,0,-0.11341597730212555
64,250.48923679060678,790910.71718191972,4.0099537916726256,0,-0.2060810443222971,0,-0.11704505997216089
65,254.40313111546001,785871.81592629687,-6.7818616858916778,0,-0.21247243730519352,0,-0.12073129355038566
66,258.31702544031322,780828.8767737915,17.991031216635736,0,-0.21891011438351421,0,-0.12447467803679993
67,262.23091976516645,775700.2676943806,-4.7563229725147389,0,-0.22549993977434588,0,-0.12827521343140375
68,266.14481409001968,770575.41096595465,12.944697814544996,0,-0.23212860963489118,0,-0.1321328997341972
69,270.05870841487291,765373.00457059417,-11.661603482712067,0,-0.23890282970324153,0,-0.1360477369451801
70,273.97260273972614,760172.69983533677,-0.37690160677467055,0,-0.2457204882800241,0,-0.14001972506435253
71,277.88649706457937,754914.49681540765,-14.652771916052124,0,-0.25266163878678433,0,-0.14404886409171455
72,281.8003913894326,749641.5664689549,-12.767829131656246,0,-0.25967095145192226,0,-0.14813515402726604
73,285.71428571428584,744345.99444566912,-4.0832599456725882,0,-0.26676015934099484,0,-0.15227859487100709
74,289.62818003913907,739013.44185516273,-4.3813840737131864,0,-0.27395002233952798,0,-0.15647918662293767
75,293.5420743639923,733662.71350994008,3.7032506690188312,0,-0.28121672774675022,0,-0.1607369292830578
76,297.45596868884553,728271.03139019629,-4.0420139051385435,0,-0.28859285759408243,0,-0.16505182285136741
77,301.36986301369876,722865.63859288034,-1.803353816548342,0,-0.29604276622027742,0,-0.16942386732786655
78,305.28375733855199,717441.65914277523,4.1199818386048435,0,-0.30357449934294739,0,-0.17385306271255524
79,309.19765166340522,711988.94004659657,2.1583484417377301,0,-0.31120375472260564,0,-0.17833940900543352
80,313.11154598825846,706517.18699943239,0.60802520075117017,0,-0.31891860357972313,0,-0.18288290620650127
81,317.02544031311169,701029.43297015759,1.1004025470128607,0,-0.32671625909972979,0,-0.18748355431575861
82,320.93933463796492,695511.96495682083,-11.470671734004895,0,-0.33461791776732042,0,-0.19214135333320542
83,324.85322896281815,690012.90749212541,9.6351921397349667,0,-0.34255582844484544,0,-0.19685630325884176
84,328.76712328767138,684478.69105929451,9.4739090941994419,0,-0.35060861879332772,0,-0.20162840409266769
85,332.68101761252461,678922.1767713998,-0.45784636701412834,0,-0.35875962585666815,0,-0.20645765583468315
86,336.59491193737784,673378.96960991959,14.091141035932628,0,-0.36695785629270966,0,-0.21134405848488805
87,340.50880626223108,667787.27105802984,-10.020209426263394,0,-0.37529646605286143,0,-0.21628761204328253
88,344.42270058708431,662226.18661213189,4.9827539638191789,0,-0.38365896317142556,0,-0.22128831650986652
89,348.33659491193754,656642.8394595061,4.9045967517298577,0,-0.39212588505295431,0,-0.22634617188464012
90,352.25048923679077,651039.97001189843,-8.8201778293376396,0,-0.40069509417997584,0,-0.2314611781676032
91,356.164383561644,645453.25123990886,-1.8113178361749929,0,-0.40931334726375462,0,-0.23663333535875583
92,360.07827788649723,639868.16789396491,10.136861136598114,0,-0.41800396490184794,0,-0.24186264345809799
93,363.99217221135046,634261.54970505869,2.5891254541400017,0,-0.42680472403812086,0,-0.24714910246562966
94,367.9060665362037,628675.4830492324,16.381422499161154,0,-0.43565093400622046,0,-0.2524927123813509
95,371.81996086105693,623060.63851946453,0.94887278940394715,0,-0.44462228522356423,0,-0.25789347320526163
96,375.73385518591016,617456.64618808276,-5.2985618590783465,0,-0.45365727493641478,0,-0.26335138493736188
97,379.64774951076339,611871.98747993668,4.9161860085623701,0,-0.4627430425228633,0,-0.26886644757765166
98,383.56164383561662,606288.89228260098,12.634776143653504,0,-0.471909539958762,0,-0.27443866112613097
99,387.47553816046985,600682.36608853843,-8.3090355782504997,0,-0.48119984655051218,0,-0.28006802558279992
100,391.38943248532308,595102.1709268539,-9.3081186103187203,0,-0.49053302572390889,0,-0.28575454094765829
101,395.30332681017632,589534.26752795931,-5.5394712124220096,0,-0.49993328426513817,0,-0.2914982072207063
102,399.21722113502955,583966.10826357442,-10.670963572032022,0,-0.50942318502256079,0,-0.29729902440194361
103,403.13111545988278,578416.50394965429,-6.9942330239074373,0,-0.51897192813449811,0,-0.30315699249137068
104,407.04500978473601,572857.43508867826,-23.61315493884004,0,-0.52862925099647884,0,-0.30907211148898722
105,410.95890410958924,567341.76832595677,-8.7271146525987593,0,-0.53830424422724432,0,-0.31504438139479329
106,414.87279843444247,561856.63406462816,23.746864266487403,0,-0.54801941455037251,0,-0.32107380220878878
107,418.7866927592957,556334.10012973612,4.8480258050748031,0,-0.55789711907483763,0,-0.32716037393097397
108,422.70058708414894,550855.8673723914,15.267712382964191,0,-0.56779294115375412,0,-0.33330409656134868
109,426.61448140900217,545367.54345982836,-0.37663330529891936,0,-0.57780617333873352,0,-0.33950497009991282
110,430.5283757338554,539917.98753396655,5.803387162166473,0,-0.58784887928445761,0,-0.34576299454666665
111,434.44227005870863,534464.20453031501,-10.13837107610872,0,-0.59800137415776911,0,-0.35207816990160978
112,438.35616438356186,529066.88360089809,11.55599411248649,0,-0.60815127447715867,0,-0.35845049616474256
113,442.27005870841509,523648.76295807719,-7.2865716111613255,0,-0.61844497250007868,0,-0.36487997333606481
114,446.18395303326832,518272.19676759199,-5.2030478225425743,0,-0.62876555174108584,0,-0.3713666014155767
115,450.09784735812156,512924.7514515057,4.5020873828950876,0,-0.63913698129019325,0,-0.37791038040327807
116,454.01174168297479,507609.14424630528,23.695524987215158,0,-0.64955438202391014,0,-0.38451131029916902
117,457.92563600782802,502264.9103143948,-8.9176681034048517,0,-0.66013844207999761,0,-0.39116939110324955
118,461.83953033268125,496992.35307298665,6.1563611901394637,0,-0.67069149256430516,0,-0.3978846228155194
