msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
248.29042375,0,239.4837575,0,217.83723850000001,0,1.822092150807241,0,1.757463973825832,0,1.5986098715753427,0
