msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
4414.00215796875,0,3971.22218015625,0,4492.6819396874998,0,0.71547715535057599,0,0.64370579058140598,0,0.72823056696957722,0
