Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,2.0920553307238512,-3.4510121473092781,0,0,0,-0
1,3.9138943248532287,-7.232660279306188,-12.761922866214579,0,-13.815510557964274,0,-0.0044865997995441921
2,7.8277886497064575,0.53106687604348135,-4.956985630618636,0,-1.3710143166594004,0,-0.017946399198176768
3,11.741682974559687,0.39744402418865654,-5.022601918316064,0,-1.6608481690286323,0,-0.040379398195897746
4,15.655577299412915,13.120435689052545,7.7941950271079721,0,1.8360239963979377,0,-0.071785596792707074
5,19.569471624266143,-12.086498179170663,-17.294497159456281,0,-13.815510557964274,0,-0.11216499498860481
6,23.483365949119371,-0.59161387548103672,-5.658628484366206,0,-13.815510557964274,0,-0.16151759278359096
7,27.397260273972599,12.727199573165734,7.8219275976805758,0,1.8055944073980372,0,-0.21984339017766535
8,31.311154598825826,3.1650810831667098,-1.5599182784077994,0,0.41403167938836416,0,-0.28714238717082829
9,35.225048923679054,6.3969674543761057,1.868350072338643,0,1.1176770482428091,0,-0.36341458376307956
10,39.138943248532286,-2.6558184168823029,-6.9745028677242251,0,-13.815510557964274,0,-0.44865997995441925
11,43.052837573385517,9.3126108795883056,5.2147699498441114,0,1.4932224955940827,0,-0.54287857574484732
12,46.966731898238748,-0.081554950638340618,-3.9503085951624266,0,-13.815510557964274,0,-0.64607037113436394
13,50.88062622309198,-0.24344063518831893,-3.8775030129027059,0,-13.815510557964274,0,-0.7582353661229686
14,54.794520547945211,6.6800629415949677,3.2837331280687199,0,1.1609804153249348,0,-0.87937356071066231
15,58.708414872798443,0.29911304718740039,-2.8588831802958463,0,-1.9450806873821742,0,-1.0094849548974436
16,62.622309197651674,-3.1734488256973838,-6.0947888155759156,0,-13.815510557964274,0,-1.1485695486833141
17,66.536203522504906,10.17803553949487,7.4895908398494289,0,1.5820850253823857,0,-1.2966273420682726
