Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,92707.149240206971,-7.0169460225217684,0,0,0,-0
1,3.9138943248532287,92711.949120711914,-0.29568645823319284,0,5.17733129807001e-05,0,-1.0939611981611905e-05
2,7.8277886497064575,92687.577835379154,-18.903105293624517,0,-0.00021113227122735779,0,-4.3758447926447619e-05
3,11.741682974559687,92698.87628353067,2.0008848166705766,0,-8.9241508288850254e-05,0,-9.8456507834507187e-05
4,15.655577299412915,92678.839373734576,-4.5901606354724898,0,-0.00030541538661163823,0,-0.00017503379170579047
5,19.569471624266143,92661.774480472683,-4.3707610174203015,0,-0.00048956167765106526,0,-0.00027349029954029766
6,23.483365949119371,92647.518133191028,2.4931789525264394,0,-0.00064342711104310604,0,-0.00039382603133802864
7,27.397260273972599,92638.778820096268,18.707173589460741,0,-0.00073776018634275195,0,-0.00053604098709898317
8,31.311154598825826,92598.811169001041,7.5223378053032386,0,-0.0011692887083646142,0,-0.0007001351668231619
9,35.225048923679054,92555.479426241131,-3.2011331253559359,0,-0.0016373496256860381,0,-0.00088610857051056439
10,39.138943248532286,92515.520044552148,-6.7313747109462554,0,-0.0020691772207625512,0,-0.0010939611981611906
11,43.052837573385517,92485.990055390954,3.9835201861971585,0,-0.0023884177436753573,0,-0.0013236930497750408
12,46.966731898238748,92443.556658893111,5.6050925436762222,0,-0.0028473319409628643,0,-0.001575304125352115
13,50.88062622309198,92373.352710764841,-16.739994564115932,0,-0.0036070454514237002,0,-0.0018487944248924124
14,54.794520547945211,92342.767959908437,4.3312831529471545,0,-0.0039381995599536658,0,-0.0021441639483959348
15,58.708414872798443,92283.490465109106,0.49972950822874329,0,-0.0045803346207176788,0,-0.0024614126958626796
16,62.622309197651674,92205.318305415945,-18.444360032615343,0,-0.0054277807600525835,0,-0.0028005406672926498
17,66.536203522504906,92155.918093914559,-4.8426827046304508,0,-0.0059636874793661714,0,-0.0031615478626858431
18,70.450097847358137,92084.586386404146,-9.4075177658413018,0,-0.006738020042944071,0,-0.0035444342820422602
19,74.363992172211368,92024.404982868436,0.93357709905169317,0,-0.0073917785066842925,0,-0.0039491999253619013
20,78.2778864970646,91957.207579087073,8.0044196401519745,0,-0.0081222581000923721,0,-0.0043758447926447652
21,82.191780821917831,91868.036705651117,-3.1628555680034323,0,-0.0090924282285436333,0,-0.0048243688838908536
22,86.105675146771063,91795.299083056583,5.8275604635548586,0,-0.0098845038606782919,0,-0.0052947721991001674
23,90.019569471624294,91719.759511077893,15.729043130864589,0,-0.010707755934091293,0,-0.0057870547382727015
24,93.933463796477525,91613.068575103636,-1.8197566873528992,0,-0.0118716603927994,0,-0.0063012165014084643
25,97.847358121330757,91526.79816359494,4.7406076894671472,0,-0.012813786423861034,0,-0.00683725748850745
26,101.76125244618399,91433.657523817223,8.1064374549660823,0,-0.013831937012454656,0,-0.0073951776995696567
27,105.67514677103722,91340.00719713782,14.624826711787975,0,-0.014856705378487675,0,-0.0079749771345950862
28,109.58904109589045,91210.261080547047,-11.304272791680251,0,-0.016278189330959095,0,-0.0085766557935837411
29,113.50293542074368,91095.499890992956,-18.614583995319048,0,-0.017537186348949584,0,-0.0092002136765356214
30,117.41682974559691,91006.616298655092,3.5716321939820093,0,-0.018513381477882784,0,-0.0098456507834507236
31,121.33072407045015,90883.415937260244,-4.9554092217749517,0,-0.019868050326099361,0,-0.010512967114329053
32,125.24461839530338,90755.271651463307,-14.838766276470878,0,-0.021279030649266201,0,-0.011202162669170606
33,129.15851272015661,90634.623335225435,-13.6549278771093,0,-0.022609295866503287,0,-0.011913237447975377
34,133.07240704500984,90534.210153434717,11.318411712742986,0,-0.023717799908167234,0,-0.012646191450743378
35,136.98630136986307,90403.850702838463,9.8825178096821418,0,-0.025158729169092623,0,-0.013401024677474598
36,140.9001956947163,90246.692996865168,-14.832395755243768,0,-0.026898638082749407,0,-0.014177737128169046
37,144.81409001956953,90116.005940557821,-9.5756874850276574,0,-0.028347796694238019,0,-0.014976328802826717
38,148.72798434442277,89974.624857702205,-11.530756764204003,0,-0.029917907379884281,0,-0.015796799701447609
39,152.641878669276,89836.636919803146,-6.6296104563171134,0,-0.031452716308117856,0,-0.016639149824031724
40,156.55577299412923,89696.979408861807,0.045404402733691951,0,-0.03300849780427232,0,-0.017503379170579068
41,160.46966731898246,89546.140807830481,-1.0373043110394695,0,-0.034691559742221718,0,-0.018389487741089634
42,164.38356164383569,89375.293772142148,-18.725597551569731,0,-0.036601303960564331,0,-0.019297475535563425
43,168.29745596868892,89230.961795304669,-6.5169346824718213,0,-0.038217507242991888,0,-0.020227342554000435
44,172.21135029354215,89067.730996213548,-9.8465812425062733,0,-0.040048489199595694,0,-0.02117908879640067
45,176.12524461839539,88917.375085470616,3.0373623891351702,0,-0.041738023226562525,0,-0.022152714262764137
46,180.03913894324862,88735.916327432918,-11.865071849231688,0,-0.043780865435675539,0,-0.023148218953090823
47,183.95303326810185,88586.09186912945,8.160614414303291,0,-0.045470723287847577,0,-0.024165602867380731
48,187.86692759295508,88405.658695366525,0.84834637950675862,0,-0.047509611944448943,0,-0.025204866005633861
49,191.78082191780831,88232.773560014655,4.3314127373554738,0,-0.049467115624138677,0,-0.026266008367850216
50,195.69471624266154,88039.459393695681,-9.3911211806957855,0,-0.051660475753295847,0,-0.0273490299540298
51,199.60861056751477,87866.784334873402,0.72462323376832538,0,-0.053623738803264341,0,-0.028453930764172596
52,203.522504892368,87684.720321998364,4.6259356394393825,0,-0.055697934390538863,0,-0.029580710798278627
53,207.43639921722124,87477.152045412047,-13.827525642232171,0,-0.058067952145428987,0,-0.030729370056347873
54,211.35029354207447,87299.579729153964,0.83905396723485981,0,-0.060099943195434623,0,-0.031899908538380359
55,215.2641878669277,87109.264229379187,5.860749584535407,0,-0.062282350589383736,0,-0.033092326244376066
56,219.17808219178093,86905.585876624711,0.59174506930381376,0,-0.064623282362078441,0,-0.034306623174334978
57,223.09197651663416,86699.311886273732,-4.2272505005343666,0,-0.066999644896544377,0,-0.035542799328257123
58,227.00587084148739,86492.718030311531,-6.3473249908515275,0,-0.069385366156931416,0,-0.0368008547061425
59,230.91976516634062,86298.325667166035,6.7256727805028884,0,-0.071635395336652516,0,-0.038080789307991088
60,234.83365949119386,86076.855675637271,-4.3149268094439268,0,-0.074205024115775092,0,-0.039382603133802908
61,238.74755381604709,85857.679888183629,-10.125174619388162,0,-0.076754551532785931,0,-0.040706296183577947
62,242.66144814090032,85656.88332540245,5.3517380825873362,0,-0.079096004652057378,0,-0.042051868457316212
63,246.57534246575355,85421.153875034797,-11.224834969576555,0,-0.081851818354536421,0,-0.043419319955017695
64,250.48923679060678,85214.687448246987,4.3121677070857922,0,-0.08427178506195708,0,-0.044808650676682438
65,254.40313111546001,84999.98137053453,14.430912771336491,0,-0.086794554610254607,0,-0.046219860622310364
66,258.31702544031322,84766.462342673636,8.5286395857982598,0,-0.089545618601851285,0,-0.04765294979190151
67,262.23091976516645,84542.688969790543,15.134195916730405,0,-0.092188990226458364,0,-0.049107918185455887
68,266.14481409001968,84311.259742035312,16.81602528798792,0,-0.094930168320724331,0,-0.050584765802973511
69,270.05870841487291,84048.772382237963,-9.858478633706099,0,-0.098048337985642803,0,-0.052083492644454339
70,273.97260273972614,83836.303338639103,16.156527467115186,0,-0.10057946418754266,0,-0.053604098709898393
71,277.88649706457937,83573.21872552119,-5.8037159943884937,0,-0.10372247333597853,0,-0.055146583999305686
72,281.8003913894326,83347.660858569972,12.371970719928578,0,-0.10642504721170928,0,-0.056710948512676183
73,285.71428571428584,83097.773789413914,8.7962481125098666,0,-0.10942767996554732,0,-0.058297192250009906
74,289.62818003913907,82850.315167098408,10.195125863728817,0,-0.11241004399624877,0,-0.059905315211306868
75,293.5420743639923,82581.087494164807,-7.6607741134981548,0,-0.11566490258159656,0,-0.061535317396567049
76,297.45596868884553,82357.018251416594,22.123914101362953,0,-0.11838191427004895,0,-0.063187198805790434
77,301.36986301369876,82068.259408546699,-10.331181895747612,0,-0.12189425913377135,0,-0.064860959438977045
78,305.28375733855199,81823.81161289927,3.9420229978054522,0,-0.12487729516952596,0,-0.066556599296126895
79,309.19765166340522,81540.808185989838,-17.955924991804022,0,-0.12834198306041683,0,-0.068274118377239984
80,313.11154598825846,81305.507057059382,10.199922161003375,0,-0.13123184019147449,0,-0.070013516682316271
81,317.02544031311169,81025.559548478966,-3.9722931698610955,0,-0.134680937052129,0,-0.071774794211355811
