msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
5556.4971215625001,0,5038.0794267187503,0,5766.3511945312503,0,0.6179421422315825,0,0.56028852810851393,0,0.6412801684321372,0
