Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,66.690617021415363,-13.909160863884436,0,0,0,-0
1,3.9138943248532287,86.4917792223833,6.0825404281548048,0,0.25998510284550841,0,-0.003049977523536424
2,7.8277886497064575,66.512277083342326,-13.328175873603275,0,-0.0026777202677540279,0,-0.012199910094145696
3,11.741682974559687,77.607940747726474,-1.2939044337060579,0,0.15160548249275849,0,-0.027449797711827827
4,15.655577299412915,68.090212687898301,-9.5170147647529131,0,0.020769214434576171,0,-0.048799640376582784
5,19.569471624266143,79.766007505335665,3.7905446443919417,0,0.17903317390879878,0,-0.076249438088410601
6,23.483365949119371,84.093425579003096,10.063414870530362,0,0.2318641213862318,0,-0.1097991908473113
7,27.397260273972599,90.222156921525922,18.423789286684293,0,0.3022107703645901,0,-0.14944889865328473
8,31.311154598825826,74.148938266586867,4.8375154754761693,0,0.10601148107262628,0,-0.19519856150633114
9,35.225048923679054,56.565740282669438,-10.037007277599368,0,-0.16466076209966871,0,-0.24704817940645035
10,39.138943248532286,67.358853504213087,3.6510115192743791,0,0.0099700806804162052,0,-0.3049977523536424
11,43.052837573385517,66.765016273332364,6.1016554031111294,0,0.0011149661919497695,0,-0.36904728034790735
12,46.966731898238748,54.997718514954975,-2.5086239556668861,0,-0.19277256585860145,0,-0.43919676338924524
13,50.88062622309198,68.814744737371726,14.541282964387047,0,0.031353766336315994,0,-0.51544620147765574
14,54.794520547945211,59.478923084518357,8.4785943681430549,0,-0.1144422527621122,0,-0.59779559461313958
15,58.708414872798443,42.547436015171847,-5.1734133257067674,0,-0.4494446736434527,0,-0.6862449427956957
16,62.622309197651674,35.40443975085207,-9.0622252015767106,0,-0.63322703971796634,0,-0.78079424602532521
17,66.536203522504906,51.258768053725191,9.9920869822054108,0,-0.26317758132396712,0,-0.88144350430202723
18,70.450097847358137,31.39337430448867,-6.7533200486872964,0,-0.75346740744701524,0,-0.98819271762580219
19,74.363992172211368,37.565474036927981,2.4363520558612635,0,-0.57397888383129314,0,-1.10104188599665
20,78.2778864970646,45.572765230501417,13.339930826898435,0,-0.38075398430819873,0,-1.2199910094145705
21,82.191780821917831,30.865076961702176,1.3919881247463997,0,-0.77043891934734599,0,-1.3450400878795641
22,86.105675146771063,36.887189843761455,10.025632008775931,0,-0.59219993661711978,0,-1.4761891213916307
23,90.019569471624294,33.47143746224441,9.0649929392004545,0,-0.68937180660198194,0,-1.6134381099507693
24,93.933463796477525,7.2182343879165316,-14.894439502267211,0,-2.2234538902954886,0,-1.7567870535569821
25,97.847358121330757,33.425494634842636,13.443346750955076,0,-0.69074534745608662,0,-1.9062359522102674
26,101.76125244618399,10.572964139606961,-7.4410868370952645,0,-1.841764078634949,0,-2.0617848059106252
27,105.67514677103722,15.278698367131089,-0.92649400500623647,0,-1.4736046739717037,0,-2.2234336146580551
28,109.58904109589045,23.845670234282522,9.295299173832321,0,-1.0284616093702426,0,-2.3911823784525583
29,113.50293542074368,12.501985434775456,-0.54076504024770944,0,-1.6741768022070325,0,-2.5650310972941348
30,117.41682974559691,8.655821520881295,-3.0184089506567684,0,-2.0418321659147143,0,-2.7449797711827841
31,121.33072407045015,27.005846251776536,16.57004057444848,0,-0.90401089827528169,0,-2.9310284001185067
32,125.24461839530338,-3.0056630149204882,-12.323563866775288,0,-13.815510557964274,0,-3.1231769841013026
33,129.15851272015661,11.916060279692671,3.6053846066186064,0,-1.7221771751274217,0,-3.3214255231311696
34,133.07240704500984,-15.01885785624764,-22.423151088081656,0,-13.815510557964274,0,-3.5257740172081107
35,136.98630136986307,-3.2799547157268485,-9.8691031116789087,0,-13.815510557964274,0,-3.7362224663321233
