msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
130.07281068750001,0,126.786356375,0,121.83671099999999,0,2.1984137017605638,0,2.1428679950704224,0,2.0592120169014083,0
