Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,376434.73442134308,10.125327272740305,0,0,0,-0
1,3.9138943248532287,375906.17622668279,-3.2038911059424291,0,-0.0014051031231751023,0,-0.00087468478363540302
2,7.8277886497064575,374361.13604314707,-7.1929394291076241,0,-0.0055237481509968931,0,-0.0034987391345416121
3,11.741682974559687,371831.85846832208,16.568398023607639,0,-0.012302925334308682,0,-0.0078721630527186295
4,15.655577299412915,368267.93736994494,-5.1416530873684829,0,-0.021933920144240043,0,-0.013994956538166448
5,19.569471624266143,363770.65222756733,-2.4838145787434627,0,-0.034221091305578467,0,-0.021867119590885078
6,23.483365949119371,358329.67779294122,-25.360113141454363,0,-0.049291233729391155,0,-0.031488652210874518
7,27.397260273972599,352077.25627010508,11.366581889589879,0,-0.066894054506551046,0,-0.042859554398134735
8,31.311154598825826,344976.23822175257,16.628506343379538,0,-0.087269144123108253,0,-0.055979826152665793
9,35.225048923679054,337091.41856483172,-4.7049002045994115,0,-0.11039051879236045,0,-0.070849467474467645
10,39.138943248532286,328560.43577342964,19.95197691667116,0,-0.13602388810242191,0,-0.087468478363540311
11,43.052837573385517,319362.53621745127,0.60010352827838043,0,-0.1644177494087122,0,-0.10583685881988378
12,46.966731898238748,309638.48388124333,5.5361434640699558,0,-0.19533924813021172,0,-0.12595460884349807
13,50.88062622309198,299444.55098176311,16.330057974788453,0,-0.22881542227286961,0,-0.14782172843438315
14,54.794520547945211,288827.4193516692,3.7107319841029609,0,-0.26491533919758148,0,-0.1714382175925391
15,58.708414872798443,277898.27378999023,2.6225610152567165,0,-0.30348955895669316,0,-0.19680407631796576
16,62.622309197651674,266714.94064543711,-4.7107531470636834,0,-0.34456423402621733,0,-0.22391930461066334
17,66.536203522504906,255374.86332166576,5.0610984454359018,0,-0.38801216613169426,0,-0.25278390247063165
18,70.450097847358137,243925.30521955818,7.4228903746248189,0,-0.43388263178526226,0,-0.2833978698978708
19,74.363992172211368,232431.11191370722,-1.5172230130869149,0,-0.48215079578319398,0,-0.31576120689238074
20,78.2778864970646,220981.14371074512,2.0444328103398299,0,-0.53266730876117696,0,-0.34987391345416152
21,82.191780821917831,209616.00607905019,-2.1166628711819411,0,-0.58546736965073531,0,-0.38573598958321303
22,86.105675146771063,198413.24939182031,7.3944892574469678,0,-0.64039271023315925,0,-0.4233474352795355
23,90.019569471624294,187397.93447585707,4.5062511061819261,0,-0.69751033632652493,0,-0.46270825054312847
24,93.933463796477525,176612.68570263564,-14.017499429366705,0,-0.75678556550218579,0,-0.50381843537399273
25,97.847358121330757,166141.01073249395,-5.1052728721855516,0,-0.81790779405131719,0,-0.54667798977212756
26,101.76125244618399,155987.22014778369,0.60168770134527483,0,-0.88097060229879354,0,-0.59128691373753317
27,105.67514677103722,146187.53381070757,9.8294574349144437,0,-0.94585440843540258,0,-0.63764520727020946
28,109.58904109589045,136729.91432918303,-13.600393734731334,0,-1.0127371323114189,0,-0.68575287037015653
29,113.50293542074368,127703.67975645933,0.66604159753913272,0,-1.081032105805626,0,-0.73560990303737461
30,117.41682974559691,119083.40611120233,13.180299331244186,0,-1.1509205447705031,0,-0.78721630527186337
31,121.33072407045015,110849.53065014654,-4.9940903822784266,0,-1.2225709821083945,0,-0.84057207707362325
32,125.24461839530338,103084.96806701488,24.003932948175105,0,-1.2951911032137979,0,-0.89567721844265391
33,129.15851272015661,95695.285382898626,4.6453276276928284,0,-1.3695756513640807,0,-0.95253172937895492
34,133.07240704500984,88739.985003316528,-1.0907373213510776,0,-1.4450341071079456,0,-1.0111356098825273
35,136.98630136986307,82203.233779349161,-3.38560891623227,0,-1.5215500423932395,0,-1.0714888599533698
36,140.9001956947163,76081.582083810834,2.7356361644766065,0,-1.5989384710392449,0,-1.1335914795914837
37,144.81409001956953,70337.518319023831,-9.4403287362164274,0,-1.6774393388589492,0,-1.1974434687968682
38,148.72798434442277,64991.341709749227,-6.8311778747748697,0,-1.7564906275051999,0,-1.2630448275695234
39,152.641878669276,60017.29817675634,-0.79590092829529435,0,-1.8361118604462066,0,-1.3303955559094494
