Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,226123.8062256054,11.594725922199522,0,0,0,-0
1,3.9138943248532287,225667.22587959192,9.3295427362903567,0,-0.0020212021443778028,0,-0.0013839180117698436
2,7.8277886497064575,224306.8816093815,5.8320386399186273,0,-0.0080675429976990471,0,-0.0055356720470793744
3,11.741682974559687,222052.5370778552,-7.2844363684149771,0,-0.01816865705577762,0,-0.012455262105928597
4,15.655577299412915,218957.88935931181,-6.0922745049613747,0,-0.032203239137253856,0,-0.022142688188317498
5,19.569471624266143,215049.89129595555,-4.3233707511794277,0,-0.050212610686921136,0,-0.034597950294246095
6,23.483365949119371,210388.28978859592,7.1200574277572803,0,-0.072127842017542174,0,-0.049821048423714383
7,27.397260273972599,204997.85945385112,-6.4355856893273176,0,-0.09808312703852376,0,-0.067811982576722316
8,31.311154598825826,199000.23164212864,9.7341411068756543,0,-0.12777667567927392,0,-0.088570752753269991
9,35.225048923679054,192416.41391602642,3.7425003306844151,0,-0.16142081842723288,0,-0.11209735895335733
10,39.138943248532286,185347.92828229681,-0.21515698885494494,0,-0.19884791222738699,0,-0.13839180117698438
11,43.052837573385517,177860.53637618228,-16.545598474852465,0,-0.2400829247456851,0,-0.16745407942415111
12,46.966731898238748,170089.70895954678,8.7907978056629386,0,-0.28475666680614076,0,-0.19928419369485756
13,50.88062622309198,162047.24481835289,6.4219863561349904,0,-0.33319473703743874,0,-0.23388214398910362
14,54.794520547945211,153847.33620747065,11.056815446951315,0,-0.38512187703431328,0,-0.27124793030688954
15,58.708414872798443,145543.25518955517,-0.5317068136248857,0,-0.44060933547706976,0,-0.31138155264821493
16,62.622309197651674,137244.54472376552,8.8238221712780085,0,-0.49931833183770896,0,-0.35428301101308024
17,66.536203522504906,128966.52654415043,-12.845881851478413,0,-0.56152977789792446,0,-0.39995230540148513
18,70.450097847358137,120835.19209218773,-0.98574572602363286,0,-0.6266550960936822,0,-0.44838943581342972
19,74.363992172211368,112871.81396942525,10.668861821635556,0,-0.69482987927959672,0,-0.49959440224891394
20,78.2778864970646,105107.98402138657,5.5091256668370114,0,-0.76609442348585166,0,-0.55356720470793785
21,82.191780821917831,97606.739656742648,5.3709796229972628,0,-0.84013611953887912,0,-0.61030784319050146
22,86.105675146771063,90388.818346029366,-3.1923719869415073,0,-0.91696209554860786,0,-0.66981631769660499
23,90.019569471624294,83491.129308559626,-10.577069344842654,0,-0.9963422740461344,0,-0.73209262822624777
24,93.933463796477525,76976.496042251718,25.340067944082307,0,-1.0775825353818305,0,-0.79713677477943079
25,97.847358121330757,70758.685026447143,3.8436803148548155,0,-1.1618073788869518,0,-0.8649487573561534
26,101.76125244618399,64923.105643519491,1.604399032895548,0,-1.2478790849230783,0,-0.93552857595641548
