msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
376.93805418749997,0,358.51158275,0,346.43231618750002,0,2.0661687603919239,0,1.9651648972227298,0,1.8989529482230953,0
