msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
1592.7197675,0,1582.1743650000001,0,1432.1196775000001,0,1.4108182657670958,0,1.4014772336719026,0,1.2685600072339671,0
