msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
5203.9751399999996,0,5090.9845349999996,0,4454.9954250000001,0,1.0937316393442622,0,1.0699841393442622,0,0.93631681904161412,0
