Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,1727.8099307372195,-0.59519302413946307,0,0,0,-0
1,3.9138943248532287,1713.7348087557709,-7.6071904442683191,0,-0.0081795830199102061,0,-0.0043761005831545619
2,7.8277886497064575,1703.3245391604617,2.9652584951812813,0,-0.014272717931091087,0,-0.017504402332618248
3,11.741682974559687,1664.3274691272022,-1.7385069602132974,0,-0.037433551158135028,0,-0.039384905248391076
4,15.655577299412915,1611.3690132722272,-8.0724163471422337,0,-0.069770534063000073,0,-0.070017609330472991
5,19.569471624266143,1562.3684357946097,0.58371063493095954,0,-0.10065177255391364,0,-0.10940251457886406
6,23.483365949119371,1483.6962010126417,-10.953156080554219,0,-0.15231826305658441,0,-0.15753962099356428
7,27.397260273972599,1412.3669255634293,-7.4010690822037049,0,-0.20158770293603437,0,-0.21442892857457349
8,31.311154598825826,1347.7594042908397,8.7867323022404609,0,-0.24841115744949488,0,-0.28007043732189196
9,35.225048923679054,1246.0484874844806,-8.0672540572205431,0,-0.3268773364236317,0,-0.35446414723551956
10,39.138943248532286,1155.6075592818377,-11.388905062627279,0,-0.40222843952261234,0,-0.43761005831545624
11,43.052837573385517,1071.752839559352,-7.544421842546619,0,-0.47755919459277585,0,-0.52950817056170207
12,46.966731898238748,999.14924513640119,6.6167122438671333,0,-0.54770578750667542,0,-0.63015848397425722
13,50.88062622309198,894.50022230306922,-13.511483852444805,0,-0.65834479805700974,0,-0.73956099855312118
14,54.794520547945211,829.63700790938583,2.8200717807857978,0,-0.7336216842664478,0,-0.85771571429829485
15,58.708414872798443,743.36732865981503,-6.427444812234187,0,-0.84341964116453538,0,-0.98462263120977689
16,62.622309197651674,655.71518847362938,-21.845037134090482,0,-0.96888341877241069,0,-1.1202817492875687
17,66.536203522504906,612.86130537222289,2.3502889012534784,0,-1.0364712947015775,0,-1.2646930685316695
18,70.450097847358137,568.37827709118233,19.528761342770817,0,-1.1118227716792204,0,-1.4178565889420793
19,74.363992172211368,493.82536091073058,1.2156229559077525,0,-1.2524280152666853,0,-1.5797723105187982
20,78.2778864970646,437.35873307107101,-4.3282280199352554,0,-1.3738561917098779,0,-1.7504402332618263
21,82.191780821917831,385.81229158757009,-10.055533059465676,0,-1.4992589895649142,0,-1.9298603571711634
22,86.105675146771063,349.71931141249905,-5.1398629557906608,0,-1.5974790841851918,0,-2.1180326822468101
23,90.019569471624294,329.07870443683419,10.764336006700926,0,-1.6583130041595855,0,-2.3149572084887646
24,93.933463796477525,304.11012659990325,18.253927315703638,0,-1.7372200551691617,0,-2.5206339358970307
25,97.847358121330757,264.49983578526616,7.4038519542367762,0,-1.8767693190794035,0,-2.7350628644716051
26,101.76125244618399,231.30246949684755,-0.34624202426419737,0,-2.010883703750677,0,-2.9582439942124878
27,105.67514677103722,215.16407755833171,6.019671118269935,0,-2.0832090610181329,0,-3.190177325119679
28,109.58904109589045,180.10499598000521,-9.1310583362077793,0,-2.2610699576974027,0,-3.4308628571931798
29,113.50293542074368,167.70475156529307,-3.8998208822998843,0,-2.3324049473774608,0,-3.68030059043299
30,117.41682974559691,151.78689887081757,-4.1744671311473489,0,-2.4321323934897179,0,-3.9384905248391093
31,121.33072407045015,121.40874315073698,-20.640282319865793,0,-2.6554470541322148,0,-4.2054326604115388
32,125.24461839530338,157.76253362566223,28.121847847439184,0,-2.3935189988021501,0,-4.4811269971502776
33,129.15851272015661,146.47116313485299,27.932665491053811,0,-2.4677813791160066,0,-4.7655735350553234
34,133.07240704500984,101.75543182082548,-6.8161362698915449,0,-2.8320377426416226,0,-5.0587722741266798
35,136.98630136986307,97.004784461059089,-2.5888386620188903,0,-2.8798496479001168,0,-5.3607232143643442
36,140.9001956947163,100.69901648244183,9.2184705263295896,0,-2.8424739166590145,0,-5.6714263557683191
37,144.81409001956953,71.902005499858589,-12.225856849832272,0,-3.1793057922850601,0,-5.9908816983386028
38,148.72798434442277,90.351047671632813,12.902856696009712,0,-2.9509073368553764,0,-6.3190892420751954
39,152.641878669276,73.381887695752141,2.013231123857969,0,-3.1589328059963564,0,-6.656048986978095
40,156.55577299412923,60.936382318043123,-4.891893222708271,0,-3.3447795423855475,0,-7.001760933047307
41,160.46966731898246,55.341891637740311,-5.4334679357962106,0,-3.441079793647428,0,-7.3562250802828277
42,164.38356164383569,54.197713060291697,-1.9673163734323187,0,-3.4619712364320829,0,-7.7194414286846582
43,168.29745596868892,65.110049195324706,13.153077039669299,0,-3.2785310467069362,0,-8.0914099782527948
44,172.21135029354215,56.147841150506231,8.0342456985783013,0,-3.4266217169809718,0,-8.4721307289872403
45,176.12524461839539,44.781080138224354,0.18235778195186231,0,-3.6528242176516832,0,-8.861603680887999
46,180.03913894324862,37.534349340204777,-3.8425742525078945,0,-3.829353453401966,0,-9.2598288339550656
47,183.95303326810185,35.370382930416532,-3.0431269686805251,0,-3.8887351199507898,0,-9.6668061881884402
48,187.86692759295508,26.81076176859872,-8.8643526773939278,0,-4.1658065840843443,0,-10.082535743588124
49,191.78082191780831,35.926077040444724,2.7953722395106939,0,-3.8731465377632364,0,-10.507017500154117
50,195.69471624266154,24.106074801089086,-6.6467193900572266,0,-4.2721460743594744,0,-10.94025145788642
51,199.60861056751477,17.338852077848152,-11.179737521665023,0,-4.6016601811830231,0,-11.382237616785028
52,203.522504892368,23.420745479318803,-2.9900833643618601,0,-4.3009877609802674,0,-11.832975976849951
53,207.43639921722124,23.484554683833668,-0.93356520258399955,0,-4.2982669919560559,0,-12.292466538081179
54,211.35029354207447,27.582595086627414,5.0479023990356993,0,-4.1374249885280454,0,-12.760709300478721
55,215.2641878669277,15.342174356864898,-5.4174137463320404,0,-4.7240044193790105,0,-13.23770426404257
56,219.17808219178093,24.873527192257836,5.7781108192603723,0,-4.2408058765875802,0,-13.723451428772725
57,223.09197651663416,29.475593684798991,11.928696779310396,0,-4.0710473613294083,0,-14.217950794669189
58,227.00587084148739,33.325977150396426,17.206552791800149,0,-3.9482727620506606,0,-14.721202361731967
59,230.91976516634062,23.46853553676133,8.6506493946861944,0,-4.2989493388524425,0,-15.233206129961049
60,234.83365949119386,12.743879931423594,-0.90200789796317493,0,-4.9095587985414761,0,-15.753962099356444
61,238.74755381604709,16.525492930860072,3.9200519236772271,0,-4.64970573483353,0,-16.283470269918144
62,242.66144814090032,-0.11392046472999162,-11.8109765919517,0,-13.815510557964274,0,-16.821730641646155
63,246.57534246575355,17.979167385886058,7.0590803151682966,0,-4.5653962293494406,0,-17.368743214540476
64,250.48923679060678,8.0125710465863058,-2.2605463578536344,0,-5.3735982603517831,0,-17.924507988601118
65,254.40313111546001,2.0262131870215647,-7.7279620482245672,0,-6.7484413236589758,0,-18.489024963828051
66,258.31702544031322,-10.394355518879944,-19.754972091344889,0,-13.815510557964274,0,-19.062294140221294
67,262.23091976516645,6.6834565810994953,-2.4051589086824499,0,-5.5549746435512066,0,-19.644315517780846
68,266.14481409001968,-2.3709636342610398,-11.303284924034294,0,-13.815510557964274,0,-20.235089096506719
