Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,961539.1333121215,-5.2719037104818138,0,0,0,-0
1,3.9138943248532287,961344.27111522085,-7.7025549356675,0,-0.00020267708080375413,0,-8.4593575740898744e-05
2,7.8277886497064575,960778.99189199531,4.0793267771609134,0,-0.00079085917130934029,0,-0.00033837430296359498
3,11.741682974559687,959815.58262432157,1.6606027840645479,0,-0.0017940998981781542,0,-0.00076134218166808902
4,15.655577299412915,958456.04902220529,-14.118299957827922,0,-0.0032115569541205217,0,-0.0013534972118543799
5,19.569471624266143,956750.92253092327,5.6459901684150706,0,-0.0049921759338255167,0,-0.0021148393935224688
6,23.483365949119371,954632.17029673443,-9.166933697627961,0,-0.0072091601793681948,0,-0.0030453687266723557
7,27.397260273972599,952151.5668961734,-9.3252867408559599,0,-0.0098110334296966518,0,-0.0041450852113040374
8,31.311154598825826,949304.07201135485,-2.8622587925363225,0,-0.012806104106247523,0,-0.0054139888474175196
9,35.225048923679054,946079.61507068831,-3.2853124561397813,0,-0.016208539268394447,0,-0.0068520796350127989
10,39.138943248532286,942488.3383277019,-4.3261577214105076,0,-0.020011718354706724,0,-0.0084593575740898753
11,43.052837573385517,938542.55457532045,2.0247744781875303,0,-0.024207066293676683,0,-0.010235822664648751
12,46.966731898238748,934236.66555008665,5.4453920101143058,0,-0.028805469102085469,0,-0.012181474906689424
13,50.88062622309198,929561.40065893368,-8.4698574065517889,0,-0.033822401764619869,0,-0.014296314300211893
14,54.794520547945211,924553.00456597551,-9.0121331681785506,0,-0.039224882065105909,0,-0.016580340845216167
15,58.708414872798443,919218.68180282891,5.0974377517383669,0,-0.045011214164752213,0,-0.019033554541702226
16,62.622309197651674,913550.90018402925,20.022937391225387,0,-0.051196170246832859,0,-0.021655955389670096
17,66.536203522504906,907512.45687027473,-8.1078197292194467,0,-0.057827971849605683,0,-0.024447543389119756
18,70.450097847358137,901188.51007505949,-1.1584554656852393,0,-0.064820805580227445,0,-0.027408318540051217
19,74.363992172211368,894549.50884964573,3.9595092998663288,0,-0.07221501498493986,0,-0.030538280842464474
20,78.2778864970646,887602.55254620244,6.6604600906330171,0,-0.080011197634549169,0,-0.033837430296359529
21,82.191780821917831,880339.0189582418,-9.6722779317261285,0,-0.08822818237405361,0,-0.037305766901736377
22,86.105675146771063,872827.4728144916,15.237456592055462,0,-0.09679735380618483,0,-0.040943290658595033
