msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
43.989332374999996,0,44.395816562500002,0,35.330506437499999,0,1.6424144010578718,0,1.6575911597697575,0,1.3191228290292472,0
