msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
378.99489331249998,0,376.68356862500002,0,281.07421775,0,1.1113676554787155,0,1.1045899084844339,0,0.82422428351497978,0
