Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,444550.91161619819,1.7224102954630331,0,0,0,-0
1,3.9138943248532287,444469.33389261132,1.1404063347913842,0,-0.00018352275829031542,0,-0.00017925433511748547
2,7.8277886497064575,444218.51303867745,-6.8053900739392805,0,-0.00074799736309089494,0,-0.00071701734046994187
3,11.741682974559687,443817.66388345085,-3.2361686598110633,0,-0.001650774058158583,0,-0.0016132890160573698
4,15.655577299412915,443268.47886407404,12.981426266812106,0,-0.0028889516444706325,0,-0.0028680693618797675
5,19.569471624266143,442531.32883222058,1.4375232953701227,0,-0.0045533236518153228,0,-0.0044813583779371368
6,23.483365949119371,441655.32041645597,10.238368250130739,0,-0.0065348254153518399,0,-0.0064531560642294775
7,27.397260273972599,440621.31367778883,19.02651522344166,0,-0.0088787778042555589,0,-0.0087834624207567841
8,31.311154598825826,439411.30716326687,8.3689596820601224,0,-0.011628692405998942,0,-0.01147227744751907
9,35.225048923679054,438052.39780448831,3.7206489987533873,0,-0.014726052302464231,0,-0.014519601144516323
10,39.138943248532286,436539.3178434202,-2.0344606390872375,0,-0.018186138748678374,0,-0.017925433511748547
11,43.052837573385517,434893.66595582821,10.652354006310727,0,-0.021963030086146321,0,-0.021689774549215744
12,46.966731898238748,433088.43839202164,12.530845326195465,0,-0.026122632358230497,0,-0.025812624256917917
13,50.88062622309198,431135.69656472182,13.224971769695779,0,-0.030641703445357965,0,-0.030293982634855048
14,54.794520547945211,429026.41066347202,1.0825484302064912,0,-0.035546104863271782,0,-0.035133849683027178
15,58.708414872798443,426793.95401177229,6.676065439469526,0,-0.040763231745278565,0,-0.040332225401434246
16,62.622309197651674,424398.39018171927,-12.903334539407306,0,-0.046391971644600828,0,-0.045889109790076314
17,66.536203522504906,421901.59118123574,1.0795705525936814,0,-0.052292494625920241,0,-0.051804502848953334
18,70.450097847358137,419262.56047550589,4.3346940142575257,0,-0.058567225566939815,0,-0.058078404578065332
19,74.363992172211368,416474.76557802345,-13.112854458055947,0,-0.065238712290504638,0,-0.064710814977412295
20,78.2778864970646,413590.75259386381,-2.3000157228678573,0,-0.072187620602244651,0,-0.071701734046994245
21,82.191780821917831,410568.44529641245,-9.0182278588921481,0,-0.079521933810687784,0,-0.079051161786811153
22,86.105675146771063,407429.92931769154,-15.020521923763503,0,-0.087195619913709069,0,-0.086759098196863046
23,90.019569471624294,404203.90438491112,4.4396357553884043,0,-0.095145120754456705,0,-0.094825543277149871
24,93.933463796477525,400840.57160786004,-4.495271098693995,0,-0.10350081400035316,0,-0.10325049702767174
25,97.847358121330757,397374.39018395822,-11.520859699621877,0,-0.11218570059566195,0,-0.11203395944842856
26,101.76125244618399,393824.59910466371,-1.6397826680361847,0,-0.12115895497593762,0,-0.12117593053942032
27,105.67514677103722,390166.53447051288,-3.8349695808275319,0,-0.13049092577136587,0,-0.13067641030064703
28,109.58904109589045,386422.39090470946,-0.29871640769768038,0,-0.14013353707903312,0,-0.14053539873210871
29,113.50293542074368,382569.80296963733,-17.841748917478487,0,-0.15015345717351752,0,-0.15075289583380541
30,117.41682974559691,378663.25504339405,-6.4738330241752928,0,-0.16041728421056323,0,-0.16132890160573704
31,121.33072407045015,374671.29060234578,-2.1850156046834854,0,-0.17101550203975496,0,-0.17226341604790371
32,125.24461839530338,370596.89772244805,-6.550711935993407,0,-0.18194964235763489,0,-0.18355643916030534
33,129.15851272015661,366465.79644718691,1.564979956672343,0,-0.19315939307993304,0,-0.19520797094294187
34,133.07240704500984,362248.19258553401,-12.227725832241605,0,-0.20473499343803192,0,-0.20721801139581345
35,136.98630136986307,357972.4676197985,-24.145345428871352,0,-0.21660850786113509,0,-0.21958656051891992
36,140.9001956947163,353669.42946750938,-7.9714858290054131,0,-0.22870192342112936,0,-0.23231361831226141
37,144.81409001956953,349301.79154474393,-5.5691005439804728,0,-0.24112830445764608,0,-0.24539918477583789
