msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
626.30128950000005,0,648.48701525000001,0,539.98136650000004,0,1.2616867234085416,0,1.3063799662570508,0,1.0877948559629333,0
