msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
1114.65545275,0,1114.9366977499999,0,1115.24201075,0,1.9004127973687202,0,1.9008923012332348,0,1.9014128394237326,0
