msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
65.787010546874995,0,66.243073828125006,0,63.635171093750003,0,2.2555546473214285,0,2.2711911026785714,0,2.1817772946428571,0
