Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,699142.60040628747,-5.6919156817553933,0,0,0,-0
1,3.9138943248532287,698721.09507786448,18.114979747450612,0,-0.00060307073223172473,0,-0.00037982378477033286
2,7.8277886497064575,697360.60414287879,-8.3102529549291724,0,-0.0025520846995587235,0,-0.0015192951390813315
3,11.741682974559687,695148.01061137975,-3.6838050849499715,0,-0.0057299399316105048,0,-0.0034184140629329972
4,15.655577299412915,692057.67564851325,-2.9309690467088112,0,-0.01018542927361666,0,-0.0060771805563253258
5,19.569471624266143,688107.84814749449,-0.70874887199207648,0,-0.015909146054319364,0,-0.009495594619258323
6,23.483365949119371,683308.43578287319,-3.5408579663830277,0,-0.022908380370196085,0,-0.013673656251731985
7,27.397260273972599,677690.539562108,-0.16406405111919442,0,-0.031163975311468434,0,-0.018611365453746306
8,31.311154598825826,671278.69957950059,10.860588001515872,0,-0.04067032739626919,0,-0.024308722225301303
9,35.225048923679054,664065.54135452351,-4.0404174177744148,0,-0.051473876266601118,0,-0.030765726566396964
10,39.138943248532286,656125.88816694403,0.84548594176302772,0,-0.063502054504420924,0,-0.037982378477033292
11,43.052837573385517,647461.87236326083,-4.1666740686858557,0,-0.076794820272180389,0,-0.045958677957210287
12,46.966731898238748,638121.73945622623,-5.1334461136581844,0,-0.091325648394266767,0,-0.054694625006927955
13,50.88062622309198,628132.23321056145,-11.86143128790796,0,-0.10710402099081587,0,-0.064190219626186262
14,54.794520547945211,617559.19607067597,2.9418281807510431,0,-0.12407979974152449,0,-0.074445461814985292
15,58.708414872798443,606387.94726786972,-15.695533847583611,0,-0.14233476947794516,0,-0.085460351573324933
16,62.622309197651674,594727.51550658967,-0.51116110258109237,0,-0.16175138421160123,0,-0.097234888901205282
17,66.536203522504906,582573.89479852689,1.5180661130423692,0,-0.18239869231377648,0,-0.10976907379862628
18,70.450097847358137,569975.74499563756,-4.8503819723982993,0,-0.20426092044708138,0,-0.12306290626558795
19,74.363992172211368,557008.82406535931,11.580525634973872,0,-0.22727364580114323,0,-0.13711638630209028
20,78.2778864970646,543654.67069017992,-12.599607928157429,0,-0.25154047896913978,0,-0.15192951390813328
21,82.191780821917831,530011.57484950614,-24.172451738160611,0,-0.2769558820846722,0,-0.16750228908371692
22,86.105675146771063,516129.13253945281,-18.477691727428944,0,-0.30349773669911267,0,-0.18383471182884129
23,90.019569471624294,502068.86839569552,21.459027142847983,0,-0.33111742940951089,0,-0.20092678214350621
24,93.933463796477525,487780.5877004753,1.5165382851624278,0,-0.35998903835308399,0,-0.21877850002771196
25,97.847358121330757,473366.45885319833,-19.213677777273357,0,-0.38998488475991677,0,-0.23738986548145835
26,101.76125244618399,458909.03823471058,-0.19119966845905773,0,-0.42100271109011578,0,-0.25676087850474533
27,105.67514677103722,444409.99105433759,19.490009394868501,0,-0.45310718809782818,0,-0.27689153909757291
28,109.58904109589045,429867.07607074501,-1.7345733130478889,0,-0.48637869224943003,0,-0.29778184725994122
29,113.50293542074368,415387.09129588085,5.2071509369579552,0,-0.52064389213087003,0,-0.3194318029918502
30,117.41682974559691,400959.82448330143,-5.8824435247787221,0,-0.55599349376461571,0,-0.3418414062932999
31,121.33072407045015,386648.94066838385,-5.4587767132269835,0,-0.59233757644858931,0,-0.36501065716429032
32,125.24461839530338,372485.88883663388,5.7769699956596474,0,-0.62965557294675589,0,-0.38893955560482135
33,129.15851272015661,358480.00239102979,7.0646207605803646,0,-0.66798185058325699,0,-0.41362810161489294
34,133.07240704500984,344675.24411005154,14.39735800601518,0,-0.70725207544107138,0,-0.43907629519450536
35,136.98630136986307,331068.42690787354,-1.2086783432333412,0,-0.74752964590089477,0,-0.46528413634365823
36,140.9001956947163,317725.36475245253,2.4673353725586109,0,-0.78866735095051088,0,-0.49225162506235193
37,144.81409001956953,304632.32239222922,-9.6859043040985231,0,-0.83074917867702713,0,-0.51997876135058629
38,148.72798434442277,291860.38154943945,14.25131114225856,0,-0.87357918518935884,0,-0.54846554520836133
39,152.641878669276,279351.68199861358,-0.54783501305015125,0,-0.91738323072852956,0,-0.57771197663567686
40,156.55577299412923,267195.70699008217,20.595624368585732,0,-0.9618733528515192,0,-0.60771805563253323
41,160.46966731898246,255320.19763542118,-7.2656359470640597,0,-1.0073362932740126,0,-0.63848378219893032
42,164.38356164383569,243841.75749933737,21.840770279624415,0,-1.0533352476663218,0,-0.67000915633486802
43,168.29745596868892,232659.07809795931,-2.0370039866566159,0,-1.1002805297935105,0,-0.70229417804034633
44,172.21135029354215,221842.73314191593,-15.059790729094436,0,-1.1478860061698393,0,-0.73533884731536514
45,176.12524461839539,211402.13566053624,-12.727511867406889,0,-1.1960925518836194,0,-0.76914316415992501
46,180.03913894324862,201344.12819215664,8.6168617850138105,0,-1.244839203053222,0,-0.80370712857402549
47,183.95303326810185,191615.91537075548,-5.3798765911420059,0,-1.2943618000346813,0,-0.83903074055766647
48,187.86692759295508,182273.78382448514,1.5345928531402098,0,-1.3443448642622464,0,-0.87511400011084794
49,191.78082191780831,173305.39333256255,18.401991621911016,0,-1.3947994101287085,0,-0.91195690723357026
50,195.69471624266154,164669.85107271466,7.01842068845525,0,-1.4459121608999619,0,-0.9495594619258334
51,199.60861056751477,156388.26203950754,-7.6253877942041912,0,-1.4975129533345939,0,-0.98792166418763683
52,203.522504892368,148499.05987835387,17.876714885292554,0,-1.5492761002938367,0,-1.0270435140189813
53,207.43639921722124,140917.03990402145,4.270314673708123,0,-1.6016833799851558,0,-1.0669250114198661
54,211.35029354207447,133690.51213880169,6.6863716964376803,0,-1.6543272099497224,0,-1.1075661563902921
55,215.2641878669277,126787.09324402054,0.32870281266611967,0,-1.7073454792050784,0,-1.1489669489302587
