msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
972.84128281250003,0,991.26570000000004,0,901.80621015625002,0,1.8029490955598455,0,1.8370947335907335,0,1.6713010844594594,0
