Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,993037.9140992997,-21.286627957831964,0,0,0,-0
1,3.9138943248532287,993022.65795758751,-9.3838269243366597,0,-1.5363218954279161e-05,0,-1.1400948436786354e-05
2,7.8277886497064575,992953.26837680617,2.6989139123801928,0,-8.5242797945636793e-05,0,-4.5603793747145414e-05
3,11.741682974559687,992823.29381881375,8.496537804506108,0,-0.00021614831939496324,0,-0.00010260853593107723
4,15.655577299412915,992632.3923806306,7.6446149488425643,0,-0.00040844819301920549,0,-0.00018241517498858166
5,19.569471624266143,992377.58778166166,-2.8646640449435119,0,-0.00066517697817897843,0,-0.00028502371091965889
6,23.483365949119371,992067.84242174414,-14.10942132367733,0,-0.0009773502007011279,0,-0.00041043414372430882
7,27.397260273972599,991729.38500869658,0.089547010107645778,0,-0.001318571986528316,0,-0.00055864647340253114
8,31.311154598825826,991325.88400056749,3.3422269109309455,0,-0.0017255208194766091,0,-0.00072966069995432663
9,35.225048923679054,990853.04851438606,-8.709688615661296,0,-0.0022026074107967513,0,-0.00092347682337969473
10,39.138943248532286,990342.59988178429,-4.4212251596199952,0,-0.0027179009349974775,0,-0.0011400948436786356
11,43.052837573385517,989781.54938746733,3.1336327668313659,0,-0.0032845830892836805,0,-0.0013795147608511491
12,46.966731898238748,989152.57214108482,-3.4641627307874883,0,-0.0039202558595085087,0,-0.0016417365748972357
13,50.88062622309198,988463.66951400053,-16.316260024564837,0,-0.0046169558970985992,0,-0.0019267602858168943
14,54.794520547945211,987752.70217137295,2.3261526830083996,0,-0.0053364797139106232,0,-0.0022345858936101272
15,58.708414872798443,986978.26596379653,10.938270017614453,0,-0.0061208257942382263,0,-0.0025652133982769307
16,62.622309197651674,986127.10527095024,-3.864953485638412,0,-0.0069835883796048577,0,-0.0029186427998173087
