Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,850961.1804253977,-4.2866740167795419,0,0,0,-0
1,3.9138943248532287,850935.39631199546,2.5140903347755401,0,-3.0300446874018751e-05,0,-3.1069411565312812e-05
2,7.8277886497064575,850832.27140997699,-2.8660556357016524,0,-0.0001514978395624539,0,-0.00012427764626125125
3,11.741682974559687,850658.39559628943,-13.866861075459301,0,-0.0003558784073368259,0,-0.00027962470408781541
4,15.655577299412915,850430.91260197095,-13.393953286352538,0,-0.00062333408362396075,0,-0.000497110585045005
5,19.569471624266143,850146.70950458827,-4.6293175819131065,0,-0.00095757710356513806,0,-0.0007767352891328203
6,23.483365949119371,849788.33050938195,-5.1174773908328586,0,-0.001379215568659307,0,-0.0011184988163512614
7,27.397260273972599,849369.15592965193,-1.5864640817507716,0,-0.0018726066658106256,0,-0.0015224011667003272
8,31.311154598825826,848890.55237911141,7.2024361217535136,0,-0.0024362466801966013,0,-0.00198844234018002
9,35.225048923679054,848328.39248453639,-3.0255335139700472,0,-0.0030986949952291694,0,-0.0025166223367903378
10,39.138943248532286,847705.35121489596,-9.7621885588201494,0,-0.0038333988889233226,0,-0.0031069411565312812
11,43.052837573385517,847036.46184586338,1.8396544226867464,0,-0.004622769161858181,0,-0.0037593987994028505
12,46.966731898238748,846302.72893743077,12.579259569414203,0,-0.0054893798897580007,0,-0.0044739952654050466
13,50.88062622309198,845483.11204317084,1.1917956734125648,0,-0.0064583169012048178,0,-0.0052507305545378656
14,54.794520547945211,844611.22523046681,1.0479816587469573,0,-0.0074900781121871665,0,-0.0060896046668013149
15,58.708414872798443,843692.62653886818,17.443680614405928,0,-0.0085782694129216581,0,-0.0069906176021953849
16,62.622309197651674,842668.33326240501,-8.8846718953193378,0,-0.0097930667509116484,0,-0.0079537693607200852
17,66.536203522504906,841624.1176641013,7.5358029092752936,0,-0.011033012618408011,0,-0.0089790599423754097
18,70.450097847358137,840493.36457442224,-0.22780826150441258,0,-0.012377452911003754,0,-0.010066489347161358
19,74.363992172211368,839314.46559982037,5.8801740103860052,0,-0.013781064856339178,0,-0.011216057575077933
20,78.2778864970646,838060.87096439197,-1.0439504646136335,0,-0.015275774885151475,0,-0.012427764626125134
21,82.191780821917831,836751.78196491895,-2.1706107865907858,0,-0.0168390413959216,0,-0.01370161050030296
22,86.105675146771063,835394.3653855517,9.277654871579962,0,-0.018462603881404274,0,-0.015037595197611414
23,90.019569471624294,833955.12098478421,-0.60609930389874511,0,-0.02018692196952648,0,-0.016435718718050486
24,93.933463796477525,832469.09289385763,2.7983952504395848,0,-0.021970415599123331,0,-0.017895981061620197
25,97.847358121330757,830889.09698978986,-28.133772941804608,0,-0.023870182454964597,0,-0.019418382228320531
26,101.76125244618399,829323.42713642993,14.433787005314862,0,-0.025756290763088958,0,-0.021002922218151487
27,105.67514677103722,827641.56472174753,-0.49144446758314608,0,-0.027786343299554192,0,-0.022649601031113058
28,109.58904109589045,825915.93105366908,-0.97824324062611301,0,-0.029873521155706049,0,-0.024358418667205263
29,113.50293542074368,824114.37764609326,-19.681089043145327,0,-0.032057183012038332,0,-0.026129375126428097
30,117.41682974559691,822277.88651536871,-16.139594577558988,0,-0.034288111731022607,0,-0.027962470408781553
31,121.33072407045015,820389.18618298811,-8.1622206793959151,0,-0.036587666152062409,0,-0.029857704514265646
32,125.24461839530338,818440.9461360994,-3.6315261718646448,0,-0.038965265790057775,0,-0.031815077442880361
33,129.15851272015661,816437.62108571606,1.3403872710334583,0,-0.041415999554911875,0,-0.033834589194625689
34,133.07240704500984,814355.37469861389,-17.664089014107162,0,-0.043969662127716157,0,-0.035916239769501652
35,136.98630136986307,812260.75154047925,5.3041832231743022,0,-0.046545099911871654,0,-0.038060029167508232
36,140.9001956947163,810088.12160078436,4.0059313476623721,0,-0.049223477262737313,0,-0.040265957388645447
37,144.81409001956953,807856.93002519163,-2.7364721384813122,0,-0.051981535069110935,0,-0.042534024432913292
38,148.72798434442277,805591.26505691011,8.5292614412209904,0,-0.054790012545361623,0,-0.044864230300311753
39,152.641878669276,803243.99172507809,-9.9806392121146033,0,-0.057707993099861236,0,-0.047256574990840829
40,156.55577299412923,800863.04655994836,-10.990949178497196,0,-0.060676556739050522,0,-0.049711058504500548
41,160.46966731898246,798452.64263474743,9.037940814919871,0,-0.06369085312413561,0,-0.052227680841290897
42,164.38356164383569,795966.51155842165,3.1523684208318019,0,-0.06680939705865209,0,-0.054806442001211868
43,168.29745596868892,793451.46498209017,17.467262140815048,0,-0.06997413875981863,0,-0.057447341984263454
44,172.21135029354215,790860.01381975529,3.7857225060356967,0,-0.073245532684756587,0,-0.060150380790445657
45,176.12524461839539,788215.93590660195,-14.832954952294813,0,-0.076594428454773059,0,-0.062915558419758516
46,180.03913894324862,785552.16758357594,-6.1813265541229274,0,-0.079979642402043138,0,-0.065742874872201998
47,183.95303326810185,782840.17765661899,0.47053096880181716,0,-0.083437951336174779,0,-0.068632330147776088
48,187.86692759295508,780066.72805587389,-8.8639447510657181,0,-0.086987046297393983,0,-0.071583924246480801
49,191.78082191780831,777259.27580991713,-7.4854488529056171,0,-0.090592528104384257,0,-0.074597657168316137
50,195.69471624266154,774412.67845879693,-1.3030147793758902,0,-0.094261603306424122,0,-0.077673528913282122
51,199.60861056751477,771522.88376011804,4.8560757560947376,0,-0.098000178361137322,0,-0.080811539481378702
52,203.522504892368,768579.46570750664,-0.21730260019688671,0,-0.10182254982543369,0,-0.084011688872605947
53,207.43639921722124,765609.27369534806,9.5354340237867774,0,-0.10569455806893635,0,-0.087273977086963772
54,211.35029354207447,762572.95534619421,-6.036204078866386,0,-0.10966832806436497,0,-0.090598404124452275
55,215.2641878669277,759526.52386425505,8.2759644709522924,0,-0.11367126688857081,0,-0.093984969985071387
56,219.17808219178093,756416.29247772985,-2.0263732447035427,0,-0.11777463505928627,0,-0.097433674668821108
57,223.09197651663416,753276.49586287502,-3.5262072594486931,0,-0.12193415832927854,0,-0.10094451817570144
58,227.00587084148739,750096.54253880854,-7.6384162541336655,0,-0.12616458948023407,0,-0.10451750050571243
59,230.91976516634062,746889.34504702594,-2.2791941071016049,0,-0.13044946941857183,0,-0.10815262165885402
60,234.83365949119386,743637.15895848966,-6.0266488595299812,0,-0.13481328480959251,0,-0.11184988163512626
61,238.74755381604709,740361.75627127127,2.052988596755867,0,-0.1392275845403024,0,-0.11560928043452909
62,242.66144814090032,737037.15381091146,-4.8658419903442676,0,-0.14372820796636701,0,-0.11943081805706258
63,246.57534246575355,733676.96148821968,-14.019380109345366,0,-0.14829768633678178,0,-0.12331449450272668
64,250.48923679060678,730304.21921642008,-3.2172360825638173,0,-0.1529053251278919,0,-0.1272603097715215
65,254.40313111546001,726877.95247993455,-14.286432356003749,0,-0.1576079259655935,0,-0.13126826386344681
66,258.31702544031322,723441.49938100134,-4.7439685479443607,0,-0.1623468261101195,0,-0.13533835677850276
67,262.23091976516645,719984.01233589964,13.70526127307132,0,-0.16713750443698819,0,-0.13947058851668934
68,266.14481409001968,716459.9292540052,-5.3599679546817569,0,-0.17204419108199742,0,-0.14366495907800661
69,270.05870841487291,712917.68207407754,-14.368293930900609,0,-0.17700055027396094,0,-0.14792146846245446
70,273.97260273972614,709354.38968075928,-17.062471017277183,0,-0.18201126505836235,0,-0.15224011667003293
71,277.88649706457937,705806.15933967789,21.802441536444292,0,-0.1870258731591013,0,-0.15662090370074208
72,281.8003913894326,702179.3932813115,7.7660370671864012,0,-0.19217759374725238,0,-0.16106382955458179
73,285.71428571428584,698545.73032068158,11.604551524375012,0,-0.19736586523658303,0,-0.16556889423155213
74,289.62818003913907,694883.32659581606,10.611968764218991,0,-0.20262255504108806,0,-0.17013609773165317
75,293.5420743639923,691184.98498784925,-3.2701962463902894,0,-0.20795901696548547,0,-0.17476544005488479
76,297.45596868884553,687495.37358252506,13.765923244361481,0,-0.21331141092794897,0,-0.17945692120124701
77,301.36986301369876,683757.50489744137,3.8741280397461946,0,-0.21876318135156081,0,-0.18421054117073984
78,305.28375733855199,680014.831302181,9.6499238060940655,0,-0.22425190244072107,0,-0.18902629996336331
79,309.19765166340522,676232.19406463089,-4.9200864789764829,0,-0.22983001170098741,0,-0.19390419757911748
80,313.11154598825846,672463.69192942628,13.410717320558213,0,-0.23541839078904656,0,-0.19884423401800219
81,317.02544031311169,668658.32897257281,12.797163591130925,0,-0.24109330046923297,0,-0.2038464092800176
82,320.93933463796492,664829.9146248122,6.2026437197418316,0,-0.24683527065123612,0,-0.20891072336516359
83,324.85322896281815,661000.23540911358,14.571175673750439,0,-0.25261231511903359,0,-0.21403717627344018
84,328.76712328767138,657125.24171540025,-6.9855006019257493,0,-0.25849188413420121,0,-0.21922576800484747
85,332.68101761252461,653270.21069206775,5.9752833923512743,0,-0.26437566851037653,0,-0.22447649855938537
86,336.59491193737784,649394.97217855626,12.45336657514162,0,-0.27032539372936198,0,-0.22978936793705382
87,340.50880626223108,645480.76507214876,-7.1375715149746446,0,-0.27637109976277113,0,-0.23516437613785293
88,344.42270058708431,641578.11284835555,-3.0941929813369584,0,-0.28243556853206153,0,-0.24060152316178263
89,348.33659491193754,637662.31083124818,-0.93594007739150964,0,-0.28855766125986559,0,-0.24610080900884307
90,352.25048923679077,633742.77024566522,7.9393018691722226,0,-0.29472336416758815,0,-0.25166223367903406
91,356.164383561644,629811.35176754976,14.589033209299544,0,-0.30094617820635511,0,-0.25728579717235572
92,360.07827788649723,625847.62530085701,-2.2138112239529977,0,-0.30725957970299184,0,-0.26297149948880799
93,363.99217221135046,621893.81654341181,-1.0340310550863272,0,-0.31359714589817361,0,-0.26871934062839081
94,367.9060665362037,617953.03239246004,20.451503674968478,0,-0.31995405590688297,0,-0.27452932059110435
95,371.81996086105693,613971.51639073319,7.7095501744412065,0,-0.32641797428354791,0,-0.28040143937694845
96,375.73385518591016,610013.73880657007,24.440817704062564,0,-0.33288503156407651,0,-0.2863356969859232
97,379.64774951076339,606010.41980905342,0.60338036822827668,0,-0.33946933078565322,0,-0.29233209341802857
98,383.56164383561662,602012.5756777199,-13.540882618729299,0,-0.34608817619079324,0,-0.29839062867326455
99,387.47553816046985,598046.03256332944,7.0876972335024924,0,-0.35269878259285936,0,-0.30451130275163124
100,391.38943248532308,594050.11773747939,1.0780434735640538,0,-0.3594028220126857,0,-0.31069411565312849
101,395.30332681017632,590059.39676959929,2.2657205916669692,0,-0.36614330678804802,0,-0.31693906737775646
102,399.21722113502955,586052.05310637481,-11.887284993473292,0,-0.37295789765289117,0,-0.32324615792551481
103,403.13111545988278,582072.16959563282,1.9891531432004661,0,-0.37977206832615373,0,-0.32961538729640399
104,407.04500978473601,578086.22278245853,9.6677843323238442,0,-0.38664347920042064,0,-0.33604675549042379
105,410.95890410958924,574087.62154137285,3.8627923535355309,0,-0.39358447567295857,0,-0.34254026250757424
106,414.87279843444247,570071.4738847285,-21.003224274895729,0,-0.40060476536372042,0,-0.34909590834785509
107,418.7866927592957,566108.40619488957,5.020144317165335,0,-0.4075809208682793,0,-0.35571369301126682
108,422.70058708414894,562134.21506224934,17.063114324320473,0,-0.414625872893292,0,-0.3623936164978091
109,426.61448140900217,558124.13493480918,-10.296492689043911,0,-0.421785109430792,0,-0.36913567880748199
110,430.5283757338554,554172.69955640181,16.828330424570545,0,-0.42889014089131422,0,-0.37593987994028555
111,434.44227005870863,550189.74199385755,7.6339380857752106,0,-0.43610330693542576,0,-0.3828062198962196
112,438.35616438356186,546224.57411302254,10.805635068516679,0,-0.44333631203121754,0,-0.38973469867528443
113,442.27005870841509,542253.73609033925,2.2673077091741907,0,-0.45063247145070268,0,-0.3967253162774797
114,446.18395303326832,538289.83840935002,-5.9764673682782243,0,-0.45796936291143842,0,-0.40377807270280575
115,450.09784735812156,534337.23909581348,-10.163083292339516,0,-0.46533933759764412,0,-0.4108929679512624
116,454.01174168297479,530426.24217029265,19.426647150414393,0,-0.47268559727544307,0,-0.41807000202284972
117,457.92563600782802,526493.01152323384,18.382456802088321,0,-0.48012845308573188,0,-0.4253091749175677
