msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
2123.3798293125001,0,2033.0185906249999,0,1414.4277521250001,0,0.71175140508466528,0,0.6814625525142598,0,0.47411250972072472,0
