Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,531.48720216092158,-2.6618180142566468,0,0,0,-0
1,3.9138943248532287,525.90804970116471,-7.6278110267436929,0,-0.010552731770715362,0,-0.0033228192114268728
2,7.8277886497064575,536.4778788022245,4.7744990477118403,0,0.0093462100191496998,0,-0.013291276845707491
3,11.741682974559687,520.80660029794183,-7.8658008351600941,0,-0.020300354576039788,0,-0.029905372902841867
4,15.655577299412915,522.41247881971799,-2.0645976805390247,0,-0.017221653615999758,0,-0.053165107382829965
5,19.569471624266143,514.51732038484033,-4.6467531139198677,0,-0.032449899566565917,0,-0.083070480285671822
6,23.483365949119371,517.31053155987865,4.5190522073912245,0,-0.027035783262558639,0,-0.11962149161136744
7,27.397260273972599,509.82497735521275,4.3975197188631112,0,-0.041611633611612346,0,-0.16281814135991671
8,31.311154598825826,494.71375258617167,-2.4349513876391637,0,-0.071699801075221864,0,-0.21266042953131986
9,35.225048923679054,493.54702395739241,5.508271693659669,0,-0.074060977798065503,0,-0.26914835612557669
10,39.138943248532286,486.40964292363179,8.2234562269029094,0,-0.088627963228091244,0,-0.33228192114268729
11,43.052837573385517,463.38362561332679,-4.2991905543710489,0,-0.13712384271794206,0,-0.4020611245826517
12,46.966731898238748,458.29398244972219,1.6721157085300231,0,-0.14816825749988682,0,-0.47848596644546987
13,50.88062622309198,446.28493565886731,1.1886909514736796,0,-0.1747215015529317,0,-0.56155644673114158
14,54.794520547945211,443.172476989259,9.97555928141694,0,-0.18172008592449307,0,-0.65127256543966749
15,58.708414872798443,409.2750169981764,-11.736437727580732,0,-0.26129177550042471,0,-0.74763432257104667
16,62.622309197651674,415.73783848674725,7.1150806821166155,0,-0.24562425311422428,0,-0.85064171812528011
17,66.536203522504906,388.24690778048279,-7.8611018201430056,0,-0.31403762128231938,0,-0.96029475210236692
