Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,92767.15786063188,-2.9903795867536225,0,0,0,-0
1,3.9138943248532287,92712.788531962666,-7.4381795615413662,0,-0.00058625561721201418,0,-0.0006810239615909849
2,7.8277886497064575,92568.972949203875,-1.6793596275646987,0,-0.0021386546282251089,0,-0.0027240958463639396
3,11.741682974559687,92293.643908655082,-28.350284944771005,0,-0.0051173990472925908,0,-0.0061292156543188659
4,15.655577299412915,91971.641002939519,-3.5553525927553178,0,-0.0086123952278488684,0,-0.010896383385455758
5,19.569471624266143,91526.522549121408,-5.0482011767969759,0,-0.013463880586184957,0,-0.017025599039774623
6,23.483365949119371,90991.06872670172,-1.7190782877301598,0,-0.019331318950244453,0,-0.02451686261727546
7,27.397260273972599,90364.407854981779,3.5434533185146617,0,-0.02624220333771252,0,-0.03337017411795825
8,31.311154598825826,89641.177554202281,3.028076555201471,0,-0.034277889462103424,0,-0.043585533541823034
9,35.225048923679054,88822.307484792502,-4.9999224928192412,0,-0.043454845925652123,0,-0.055162940888869777
10,39.138943248532286,87939.716089880967,8.4167367852273554,0,-0.053441139495171389,0,-0.068102396159098494
11,43.052837573385517,86949.294358834886,-4.0684356968650421,0,-0.064767549504752372,0,-0.082403899352509177
12,46.966731898238748,85898.944391141704,1.95493172787865,0,-0.076921134686275247,0,-0.098067450469101855
13,50.88062622309198,84757.137368717827,-8.7645276942463131,0,-0.090302715335491307,0,-0.11509304950887647
14,54.794520547945211,83563.086140781103,-0.94279579491712384,0,-0.10449080555271868,0,-0.13348069647183314
15,58.708414872798443,82311.412233593685,15.93193582503816,0,-0.11958291045549954,0,-0.15323039135797167
16,62.622309197651674,80979.812778667314,15.292190693879476,0,-0.13589277613403947,0,-0.17434213416729225
17,66.536203522504906,79566.6813889896,-8.8615729162795951,0,-0.15349724508210658,0,-0.19681592489979477
18,70.450097847358137,78131.421390335381,-1.6212899789426665,0,-0.17170037631492024,0,-0.22065176355547927
19,74.363992172211368,76648.880986541524,7.2901735091626243,0,-0.19085766858021233,0,-0.24584965013434573
20,78.2778864970646,75097.373839333275,-8.4344761808684439,0,-0.21130708548181162,0,-0.27240958463639414
21,82.191780821917831,73518.534897349207,-11.805797216416218,0,-0.23255512488801425,0,-0.30033156706162456
22,86.105675146771063,71910.690543050863,-9.1429195964266459,0,-0.25466773484245281,0,-0.32961559741003699
