msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
1032.465350125,0,1007.48061225,0,720.74323068750004,0,0.86631967510173835,0,0.84535551393569863,0,0.60476028698239337,0
