Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,-0.00057656914549024862,-0.00057656914549024862,0,0,0,-nan
1,3.9138943248532287,0.00027854683422883121,0.00027854683422883121,0,-13.815510557964274,0,-inf
2,7.8277886497064575,0.0010676886261865015,0.0010676886261865015,0,-13.815510557964274,0,-inf
3,11.741682974559687,0.00067800957617546599,0.00067800957617546599,0,-13.815510557964274,0,-inf
4,15.655577299412915,0.0012035434426868892,0.0012035434426868892,0,-13.815510557964274,0,-inf
5,19.569471624266143,0.00058361964262138846,0.00058361964262138846,0,-13.815510557964274,0,-inf
6,23.483365949119371,-0.00021926060498383417,-0.00021926060498383417,0,-0.96683427320599302,0,-inf
7,27.397260273972599,0.0017965537123309475,0.0017965537123309475,0,-13.815510557964274,0,-inf
8,31.311154598825826,-0.000687383101826276,-0.000687383101826276,0,0.17579650872005176,0,-inf
9,35.225048923679054,-0.0004186342778578379,-0.0004186342778578379,0,-0.32009757909314168,0,-inf
10,39.138943248532286,-0.0021462068221619868,-0.0021462068221619868,0,1.3143620215487006,0,-inf
11,43.052837573385517,-0.00010153197499183536,-0.00010153197499183536,0,-1.7367214992339408,0,-inf
12,46.966731898238748,-0.0021325200011140253,-0.0021325200011140253,0,1.3079643858517238,0,-inf
13,50.88062622309198,-0.00066442267445141997,-0.00066442267445141997,0,0.14182323221208123,0,-inf
14,54.794520547945211,0.00013816332180316166,0.00013816332180316166,0,-13.815510557964274,0,-inf
15,58.708414872798443,0.0011496217961136119,0.0011496217961136119,0,-13.815510557964274,0,-inf
16,62.622309197651674,-0.0006622441115290825,-0.0006622441115290825,0,0.138538963843264,0,-inf
17,66.536203522504906,0.00096071758649327011,0.00096071758649327011,0,-13.815510557964274,0,-inf
18,70.450097847358137,-0.0015448673136608793,-0.0015448673136608793,0,0.98559803186213635,0,-inf
19,74.363992172211368,-0.00076155385107370261,-0.00076155385107370261,0,0.27826561428150554,0,-inf
20,78.2778864970646,-5.2509035939137511e-05,-5.2509035939137511e-05,0,-2.396110004741828,0,-inf
21,82.191780821917831,0.00045356523082201207,0.00045356523082201207,0,-13.815510557964274,0,-inf
22,86.105675146771063,0.001146850080257107,0.001146850080257107,0,-13.815510557964274,0,-inf
23,90.019569471624294,-0.00030460409249955168,-0.00030460409249955168,0,-0.63808239663342214,0,-inf
24,93.933463796477525,0.0002065015153674504,0.0002065015153674504,0,-13.815510557964274,0,-inf
25,97.847358121330757,0.00012629613296923154,0.00012629613296923154,0,-13.815510557964274,0,-inf
26,101.76125244618399,-0.00074437927320906982,-0.00074437927320906982,0,0.25545540810411338,0,-inf
27,105.67514677103722,0.0012378563575367858,0.0012378563575367858,0,-13.815510557964274,0,-inf
28,109.58904109589045,0.0010673183435702899,0.0010673183435702899,0,-13.815510557964274,0,-inf
29,113.50293542074368,-0.0011460652101487846,-0.0011460652101487846,0,0.68699452539832528,0,-inf
30,117.41682974559691,0.00055147723506199036,0.00055147723506199036,0,-13.815510557964274,0,-inf
31,121.33072407045015,0.0011948318523591277,0.0011948318523591277,0,-13.815510557964274,0,-inf
32,125.24461839530338,0.00066984051220649672,0.00066984051220649672,0,-13.815510557964274,0,-inf
33,129.15851272015661,-0.0011110001288268207,-0.0011110001288268207,0,0.6559206329392876,0,-inf
34,133.07240704500984,-0.001113987841426078,-0.001113987841426078,0,0.6586062334323497,0,-inf
35,136.98630136986307,-0.00098328674574404192,-0.00098328674574404192,0,0.53380550967790141,0,-inf
36,140.9001956947163,5.312285237466652e-05,5.312285237466652e-05,0,-13.815510557964274,0,-inf
37,144.81409001956953,-0.001778050702496019,-0.001778050702496019,0,1.1261776596006268,0,-inf
38,148.72798434442277,0.001081836088050244,0.001081836088050244,0,-13.815510557964274,0,-inf
39,152.641878669276,0.00013616984739207904,0.00013616984739207904,0,-13.815510557964274,0,-inf
40,156.55577299412923,-0.003325110224570535,-0.003325110224570535,0,1.7521628301312047,0,-inf
41,160.46966731898246,0.0021898448017383739,0.0021898448017383739,0,-13.815510557964274,0,-inf
42,164.38356164383569,-0.0013646149333866565,-0.0013646149333866565,0,0.86153229508224127,0,-inf
43,168.29745596868892,0.0014096280616470193,0.0014096280616470193,0,-13.815510557964274,0,-inf
44,172.21135029354215,0.00046072814112526776,0.00046072814112526776,0,-13.815510557964274,0,-inf
45,176.12524461839539,0.0011466314886467027,0.0011466314886467027,0,-13.815510557964274,0,-inf
46,180.03913894324862,-0.0010951721863725953,-0.0010951721863725953,0,0.64157160506124133,0,-inf
47,183.95303326810185,0.00035162882869637713,0.00035162882869637713,0,-13.815510557964274,0,-inf
48,187.86692759295508,0.00040260818932321915,0.00040260818932321915,0,-13.815510557964274,0,-inf
49,191.78082191780831,0.0012209927277660078,0.0012209927277660078,0,-13.815510557964274,0,-inf
