Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,933334.43494571967,-12.591421279401256,0,0,0,-0
1,3.9138943248532287,933311.90507854219,-1.6542691285778934,0,-2.4139406266180721e-05,0,-2.0463240783975505e-05
2,7.8277886497064575,933203.00865687337,-10.157838989001231,0,-0.00014082362988635525,0,-8.1852963135902021e-05
3,11.741682974559687,933045.91459298949,0.042166391044622935,0,-0.00030917637457959849,0,-0.00018416916705577961
4,15.655577299412915,932807.11057571124,-4.6075775292748382,0,-0.00056514939642092639,0,-0.00032741185254360808
5,19.569471624266143,932500.22801432281,-10.533055665890315,0,-0.00089419175615271566,0,-0.00051158101959938764
6,23.483365949119371,932158.571356709,15.496429329085455,0,-0.0012606466395366509,0,-0.00073667666822311824
7,27.397260273972599,931706.9480460718,-1.801754762758814,0,-0.0017452559793997744,0,-0.0010026987984147993
8,31.311154598825826,931220.1042813051,12.21222907380155,0,-0.0022679214001863233,0,-0.0013096474101744323
9,35.225048923679054,930642.10171904217,1.4774344820898699,0,-0.0028888079287043775,0,-0.0016575225035020159
10,39.138943248532286,929997.38363048097,-9.7016591948130664,0,-0.0035818149506882096,0,-0.0020463240783975506
11,43.052837573385517,929309.52316165285,2.0931724691981741,0,-0.0043217256106197763,0,-0.0024760521348610363
12,46.966731898238748,928539.38385130989,-2.445517166898922,0,-0.0051507912591219748,0,-0.0029467066728924738
13,50.88062622309198,927722.75399927725,12.283595273746553,0,-0.0060306561101735384,0,-0.0034582876924918607
14,54.794520547945211,926823.4592352584,9.9032514934474598,0,-0.0070004834761225251,0,-0.0040107951936592017
15,58.708414872798443,925848.79849965556,-2.5063214649265984,0,-0.0080526510372771094,0,-0.0046042291763944906
16,62.622309197651674,924807.56558181485,-16.385780139633479,0,-0.0091779091326398641,0,-0.0052385896406977328
17,66.536203522504906,923734.2705089316,2.5248237012133457,0,-0.010339143541877198,0,-0.0059138765865689247
18,70.450097847358137,922587.59482098382,12.641423946475509,0,-0.011581262651128917,0,-0.006630090014008069
19,74.363992172211368,921359.66508599569,5.8095678474912535,0,-0.012913111932502493,0,-0.0073872299230151629
20,78.2778864970646,920065.96036860149,-2.7879966006091927,0,-0.014318224267599914,0,-0.0081852963135902075
21,82.191780821917831,918740.20540495741,20.261979415922809,0,-0.015760198106974307,0,-0.0090242891857332044
22,86.105675146771063,917293.55662963074,-14.210596178255484,0,-0.017336039580709124,0,-0.0099042085394441537
23,90.019569471624294,915827.85679658921,-4.7043977814905569,0,-0.01893517004162595,0,-0.010825054374723048
24,93.933463796477525,914298.87153872615,4.1900210727571849,0,-0.020606076859088503,0,-0.011786826691569902
25,97.847358121330757,912691.37942288793,-3.1195675908070468,0,-0.022365793452875333,0,-0.012789525489984707
26,101.76125244618399,911034.25982730323,1.8609668150321312,0,-0.024183084404956787,0,-0.013833150769967459
27,105.67514677103722,909293.82708732167,-14.95357942863026,0,-0.026095303727208558,0,-0.014917702531518157
28,109.58904109589045,907537.15971779113,13.101645142318638,0,-0.028029075145360009,0,-0.01604318077463681
29,113.50293542074368,905668.60878696758,-10.049906177896542,0,-0.030090122627928383,0,-0.017209585499323415
30,117.41682974559691,903787.19142105558,14.167504518852603,0,-0.032169662834115827,0,-0.01841691670557797
31,121.33072407045015,901806.97125768324,-0.63746310444517551,0,-0.034363091455261813,0,-0.019665174393400483
32,125.24461839530338,899790.99538325379,8.1138986750953137,0,-0.036601078790050715,0,-0.020954358562790945
33,129.15851272015661,897708.67288986628,9.3490967176924311,0,-0.038917989843384626,0,-0.022284469213749349
34,133.07240704500984,895553.1454670286,-4.284772053326698,0,-0.041322020798489942,0,-0.023655506346275713
35,136.98630136986307,893372.16254784341,14.454329715909592,0,-0.043760338362650149,0,-0.025067469960370018
36,140.9001956947163,891092.20967303147,-8.4680471600986191,0,-0.046315675584206302,0,-0.026520360056032283
37,144.81409001956953,888776.83763125434,-10.033484363426767,0,-0.048917410078494927,0,-0.0280141766332625
