Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,816536.40178760292,9.0107494964599599,0,0,0,-0
1,3.9138943248532287,816454.76756999164,11.173830527123032,0,-9.9981211424882502e-05,0,-6.5856920898071179e-05
2,7.8277886497064575,816179.37659801601,-12.885321340012027,0,-0.00043733906415784057,0,-0.00026342768359228472
3,11.741682974559687,815776.87931095331,3.3035824073176423,0,-0.00093060877499288842,0,-0.00059271228808264076
4,15.655577299412915,815166.72354987555,-21.111612899550053,0,-0.0016788330403485576,0,-0.0010537107343691389
5,19.569471624266143,814433.56664618035,-1.8930337963018924,0,-0.002578632773537236,0,-0.0016464230224517795
6,23.483365949119371,813509.89580902248,-7.0918563493223079,0,-0.0037134030620368957,0,-0.0023708491523305626
7,27.397260273972599,812455.33854201925,22.262796568032513,0,-0.0050105493879109451,0,-0.0032269891240054869
8,31.311154598825826,811168.70533876272,-15.792613371152829,0,-0.0065954402712751041,0,-0.0042148429374765555
9,35.225048923679054,809781.05648960301,8.9117509613288384,0,-0.0083075836341613331,0,-0.0053344105927437659
10,39.138943248532286,808194.60201697657,-2.4198319639333201,0,-0.010268620529494172,0,-0.0065856920898071181
11,43.052837573385517,806454.47949148633,-5.7695513635680671,0,-0.012424040204409322,0,-0.007968687428666613
12,46.966731898238748,804565.85155715793,2.7928779799714727,0,-0.014768677032547452,0,-0.0094833966093222522
13,50.88062622309198,802497.65448957961,-9.1396699449410761,0,-0.017342561887244725,0,-0.011129819631774032
14,54.794520547945211,800302.91599912033,10.007763504712191,0,-0.020081193133825767,0,-0.01290795649602196
15,58.708414872798443,797946.42199693539,23.460813628728232,0,-0.023030039291649776,0,-0.014817807202066021
16,62.622309197651674,795414.5737535127,15.954906907606933,0,-0.026208038980458606,0,-0.016859371749906232
17,66.536203522504906,792729.19558653445,7.5450312204526782,0,-0.029589824405798066,0,-0.019032650139542584
18,70.450097847358137,789897.23630557454,3.3093854782111314,0,-0.033168637758732737,0,-0.021337642370975077
19,74.363992172211368,786910.57778951281,-6.8397194782533717,0,-0.036956876326674791,0,-0.023774348444203713
20,78.2778864970646,783778.79621705995,-15.392192543314412,0,-0.040944661275786096,0,-0.026342768359228493
21,82.191780821917831,780542.05681943393,15.657138060713546,0,-0.045082871170999961,0,-0.029042902116049412
22,86.105675146771063,777120.23209265654,3.9293901169241914,0,-0.04947641687791339,0,-0.03187474971466648
23,90.019569471624294,773573.25004266319,7.0126261268851975,0,-0.054051129129932832,0,-0.034838311155079675
24,93.933463796477525,769891.93795027724,13.308467510341055,0,-0.058821329457936999,0,-0.037933586437289037
25,97.847358121330757,766047.21046412154,-8.7768726955612486,0,-0.063827693831648533,0,-0.041160575561294536
26,101.76125244618399,762108.50824998226,7.6090846847996367,0,-0.068982549305703078,0,-0.044519278527096168
27,105.67514677103722,758009.47555854439,-6.5542421280942555,0,-0.074375607831622406,0,-0.04800969533469393
28,109.58904109589045,753802.94996833871,-1.1675731300142478,0,-0.079940499844442847,0,-0.051631825984087845
29,113.50293542074368,749479.8870826551,11.916179221051905,0,-0.085692012063344147,0,-0.055385670475277912
30,117.41682974559691,745002.13714959542,-8.3281576459040227,0,-0.091684407100106544,0,-0.059271228808264111
31,121.33072407045015,740436.4849780231,1.9452696047381197,0,-0.097831637259544968,0,-0.063288500983046475
32,125.24461839530338,735757.18768684939,13.994511569752319,0,-0.10417133786964977,0,-0.067437486999624971
33,129.15851272015661,730933.90102111327,-5.5803995023284658,0,-0.11074846115106057,0,-0.071718186857999591
34,133.07240704500984,726049.08334508969,22.570052095059111,0,-0.11745387367989572,0,-0.076130600558170378
35,136.98630136986307,721032.92757296248,25.480339476481873,0,-0.12438668857996106,0,-0.080674728100137275
36,140.9001956947163,715891.51602042094,6.028316721762387,0,-0.13154285258943671,0,-0.085350569483900338
37,144.81409001956953,710670.47780258581,6.5962116533419373,0,-0.13886263476786825,0,-0.090158124709459553
38,148.72798434442277,705336.27128807991,-9.643308220697751,0,-0.14639682448905286,0,-0.095097393776814892
39,152.641878669276,699954.30923627713,19.401624675369437,0,-0.15405643373926958,0,-0.10016837668596636
40,156.55577299412923,694417.09397255082,-17.119118150091268,0,-0.16199871419362244,0,-0.10537107343691399
