msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
39.605227624999998,0,38.940635999999998,0,37.758012562499999,0,1.8980141034345046,0,1.8661646645367411,0,1.8094894199281149,0
