msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
4394.6415682500001,0,3627.0761939375002,0,4113.9684956874999,0,0.61352825925951782,0,0.50636979351065914,0,0.57434398018784294,0
