Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,39675.411101684374,1.9064121187199088,0,0,0,-0
1,3.9138943248532287,39621.056940070404,8.7238217208066331,0,-0.001370910242763727,0,-0.0016351865107712927
2,7.8277886497064575,39432.264816033276,2.7279867436049177,0,-0.0061472429447491208,0,-0.0065407460430851709
3,11.741682974559687,39130.476813110632,3.2217146171412532,0,-0.013830006582554113,0,-0.014716678596941641
4,15.655577299412915,38710.020106448181,1.0195196281070287,0,-0.024633144088294184,0,-0.026162984172340684
5,19.569471624266143,38174.475411171399,-5.1065490409199343,0,-0.038564518764784859,0,-0.040879662769282323
6,23.483365949119371,37553.059971665214,8.0608543490006852,0,-0.054976762609714278,0,-0.058866714387766549
7,27.397260273972599,36844.560168153803,32.245765924229786,0,-0.074023641297286905,0,-0.08012413902779332
8,31.311154598825826,36000.043311993366,10.539415327995489,0,-0.097211486523652524,0,-0.10465193668936273
9,35.225048923679054,35078.878328223487,-6.4151050260314202,0,-0.12313243577724453,0,-0.13245010737247473
10,39.138943248532286,34092.206964039979,-16.777366654007782,0,-0.15166280469743268,0,-0.16351865107712929
11,43.052837573385517,33068.001301173594,-2.2727108368471862,0,-0.18216554135111587,0,-0.19785756780332645
12,46.966731898238748,31977.332513617595,-1.7441144765896377,0,-0.21570433524443108,0,-0.23546685755106625
13,50.88062622309198,30842.230610629675,-3.1179689155047443,0,-0.25184675352047836,0,-0.27634652032034857
14,54.794520547945211,29675.979803385493,-2.94362331639151,0,-0.29039367033356428,0,-0.32049655611117361
15,58.708414872798443,28486.505463872349,-2.8546622851904262,0,-0.33130114544403699,0,-0.36791696492354103
16,62.622309197651674,27282.254641261919,-3.5532207156653968,0,-0.37449515038977393,0,-0.41860774675745127
17,66.536203522504906,26059.968288120363,-16.921697885905864,0,-0.42033127327350184,0,-0.47256890161290399
18,70.450097847358137,24869.502909607585,-1.1058711207797638,0,-0.46708935802536761,0,-0.52980042948989925
19,74.363992172211368,23653.728088885062,-20.543858122334058,0,-0.51721088968159545,0,-0.59030233038843716
20,78.2778864970646,22500.036092624898,5.595159821183584,0,-0.5672147147642157,0,-0.6540746043085176
21,82.191780821917831,21341.934445631989,5.0339561957920118,0,-0.62005773751346749,0,-0.7211172512501407
22,86.105675146771063,20192.388379750253,-14.259816272988344,0,-0.67542590757827137,0,-0.79143027121330645
23,90.019569471624294,19110.604511514579,2.7023600218374639,0,-0.73048823708250155,0,-0.8650136641980144
24,93.933463796477525,18034.940293492,-9.1843180124541295,0,-0.78842062433090532,0,-0.94186743020426567
25,97.847358121330757,17014.328881125999,-3.7301713652154933,0,-0.8466757636933554,0,-1.0219915692320594
26,101.76125244618399,16022.831382619608,-8.9465952074566033,0,-0.90671696157839698,0,-1.1053860812813954
27,105.67514677103722,15087.486398017279,0.74766132299616983,0,-0.96686594320658759,0,-1.1920509663522736
28,109.58904109589045,14192.299704477724,8.4550105038215886,0,-1.0280320848992066,0,-1.2819862244446947
29,113.50293542074368,13331.920888609022,8.4116341385082976,0,-1.0905704016097963,0,-1.3751918555586584
30,117.41682974559691,12516.789467185006,11.068978334002624,0,-1.1536607276358717,0,-1.4716678596941648
31,121.33072407045015,11744.32058865285,14.216176905501088,0,-1.2173618585102783,0,-1.5714142368512141
32,125.24461839530338,11000.426928066738,4.4416242941636312,0,-1.2827975444023167,0,-1.674430987029806
33,129.15851272015661,10291.031456465602,-11.410371971861954,0,-1.3494588445439961,0,-1.7807181102299396
34,133.07240704500984,9654.126169304076,5.7681159474291901,0,-1.4133462218150348,0,-1.8902756064516169
35,136.98630136986307,9035.907417828872,3.4385915757219125,0,-1.4795252754609047,0,-2.0031034756948358
36,140.9001956947163,8472.1292969210153,18.730030292339649,0,-1.543949758231089,0,-2.1192017179595979
37,144.81409001956953,7899.2140485008977,-10.484354903765134,0,-1.6139683610977344,0,-2.2385703332459026
38,148.72798434442277,7414.1940453459101,14.32683467601521,0,-1.6773353508760465,0,-2.3612093215537495
39,152.641878669276,6926.2831743789229,3.9017097776321878,0,-1.7454082972425409,0,-2.4871186828831386
40,156.55577299412923,6493.4729876733791,17.763023182179765,0,-1.8099341114330696,0,-2.6162984172340713
41,160.46966731898246,6051.6932969448544,-6.6354352265353214,0,-1.8803935114148396,0,-2.7487485246065466
42,164.38356164383569,5666.5000415828572,-2.2317901332414869,0,-1.9461599775607323,0,-2.8844690050005641
43,168.29745596868892,5295.3672791559602,-10.07216234316536,0,-2.0138992880510083,0,-3.0234598584161239
44,172.21135029354215,4982.6175730075229,15.613802160405232,0,-2.0747762580718865,0,-3.1657210848532258
45,176.12524461839539,4656.8633427021641,4.8499912129159126,0,-2.1423895090119811,0,-3.3112526843118721
46,180.03913894324862,4367.0804942548875,7.9843367731827293,0,-2.2066369213646397,0,-3.4600546567920603
47,183.95303326810185,4079.1003412427499,-7.8215822490756635,0,-2.2748551685859737,0,-3.6121270022937906
48,187.86692759295508,3824.5805550181026,-9.6233915794869755,0,-2.339282825643231,0,-3.7674697208170631
49,191.78082191780831,3600.1877442766872,0.48716794921255963,0,-2.3997456327997586,0,-3.9260828123618783
50,195.69471624266154,3397.1786799010206,14.962154375045353,0,-2.4577863409715821,0,-4.0879662769282374
51,199.60861056751477,3188.6253350639408,8.0212615605724835,0,-2.5211417336170303,0,-4.253120114516137
52,203.522504892368,2992.9656417730562,-0.79854254185926443,0,-2.5844668788131737,0,-4.4215443251255815
53,207.43639921722124,2813.5019223644335,-7.145604953055277,0,-2.6463016849345866,0,-4.5932389087565664
54,211.35029354207447,2672.6870848459066,12.431720999811686,0,-2.6976472629388901,0,-4.7682038654090961
55,215.2641878669277,2509.0212559309562,-2.618995762478467,0,-2.7608388888679292,0,-4.9464391950831681
56,219.17808219178093,2376.670915248762,2.7643989350976805,0,-2.8150308947112688,0,-5.1279448977787814
57,223.09197651663416,2251.8314559839027,5.6210137170110119,0,-2.8689877625387612,0,-5.3127209734959369
58,227.00587084148739,2131.3526938516716,3.5925456082488125,0,-2.9239747824026874,0,-5.5007674222346363
59,230.91976516634062,2015.4306472261892,-2.3844747752818312,0,-2.9798987348185499,0,-5.6920842439948771
60,234.83365949119386,1919.0249059400035,3.3395000622712145,0,-3.0289144325451831,0,-5.8866714387766619
61,238.74755381604709,1830.6174567315377,9.8870190794420481,0,-3.0760783100959106,0,-6.0845290065799871
62,242.66144814090032,1725.4608552597649,-6.8967090367660253,0,-3.1352374508187513,0,-6.2856569474048563
63,246.57534246575355,1662.4237970692866,12.403540341139905,0,-3.1724549719419124,0,-6.4900552612512676
64,250.48923679060678,1581.5239240928011,8.3078623904851927,0,-3.222342736971453,0,-6.6977239481192266
65,254.40313111546001,1487.4095195118869,-14.074812826536508,0,-3.2836955987212675,0,-6.9086630080087224
66,258.31702544031322,1413.5825529063134,-20.821228745372142,0,-3.334604328455804,0,-7.1228724409197586
67,262.23091976516645,1377.9033978399998,6.3134935910246277,0,-3.3601685611198464,0,-7.3403522468523397
68,266.14481409001968,1329.2355926699991,16.543282140229028,0,-3.3961275934373858,0,-7.5611024258064674
69,270.05870841487291,1247.9781231508828,-9.4138926992238918,0,-3.4592068878229099,0,-7.7851229777821338
70,273.97260273972614,1216.4690222577908,11.07029759653761,0,-3.4847792098190427,0,-8.0124139027793433
71,277.88649706457937,1144.710582352084,-11.737564689921953,0,-3.54557978953933,0,-8.2429752007980976
72,281.8003913894326,1103.6140496450776,-6.6853329466808216,0,-3.582141334069632,0,-8.4768068718383915
73,285.71428571428584,1066.9317124598797,0.19930798119569829,0,-3.6159446573874066,0,-8.7139089159002285
74,289.62818003913907,1024.8625600796656,-0.68311444857299997,0,-3.6561731122173127,0,-8.9542813329836104
75,293.5420743639923,986.48806486928549,-0.065853569907319026,0,-3.6943356801425429,0,-9.1979241230885336
76,297.45596868884553,948.77187900436786,-0.814209265083645,0,-3.7333185177539918,0,-9.4448372862149981
77,301.36986301369876,943.31052636126219,28.826989439864604,0,-3.739091382397393,0,-9.6950208223630039
78,305.28375733855199,877.68879886904585,-3.4096272763571496,0,-3.8111948194683665,0,-9.9484747315325546
79,309.19765166340522,854.34750072753832,5.0551154457878091,0,-3.838148886531735,0,-10.20519901372365
80,313.11154598825846,798.33241744167742,-20.603014938252407,0,-3.9059618331505388,0,-10.465193668936285
81,317.02544031311169,790.16361866402883,0.25845625524045313,0,-3.916246870822865,0,-10.728458697170465
82,320.93933463796492,749.01931602458501,-13.066883078095685,0,-3.9697221348025225,0,-10.994994098426186
83,324.85322896281815,727.30748011391699,-8.0624177391137373,0,-3.9991375751935387,0,-11.264799872703449
