msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
4962.82654,0,4059.05301375,0,4636.3858280625,0,0.58638685870926577,0,0.47960075309568262,0,0.54781598743560511,0
