Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,26298.590619499038,0.62417849236779921,0,0,0,-0
1,3.9138943248532287,26235.255946571913,-15.383316920281816,0,-0.0024111961240992855,0,-0.0040998102910694929
2,7.8277886497064575,26120.883709842947,11.518214389007689,0,-0.0067802126104362925,0,-0.016399241164277972
3,11.741682974559687,25883.228237445896,6.982071217946265,0,-0.015920148586372845,0,-0.036898292619625447
4,15.655577299412915,25546.022305023176,-8.6876886671731075,0,-0.02903372738366004,0,-0.065596964657111886
5,19.569471624266143,25151.143307173577,1.7352617450635042,0,-0.044611994093334467,0,-0.10249525727673733
6,23.483365949119371,24671.964938092882,5.8907048399059603,0,-0.063847772877082293,0,-0.14759317047850176
7,27.397260273972599,24114.791071833108,3.4322333113494077,0,-0.086689959478310305,0,-0.2008907042624051
8,31.311154598825826,23496.163683797331,3.5203727535185618,0,-0.11267818880978986,0,-0.26238785862844755
9,35.225048923679054,22823.11992221628,5.274904063284068,0,-0.1417412952818678,0,-0.33208463357662893
10,39.138943248532286,22092.512940225468,-2.7075074261118082,0,-0.17427657899640203,0,-0.40998102910694934
11,43.052837573385517,21338.531646117612,5.3569962406417186,0,-0.20900091321520359,0,-0.49607704521940871
12,46.966731898238748,20544.06109512343,3.9775472689670948,0,-0.24694344776547592,0,-0.59037268191400716
13,50.88062622309198,19721.742458077162,-2.3918318259008071,0,-0.2877936439215536,0,-0.69286793919074441
14,54.794520547945211,18892.470781079239,-0.71643896418718933,0,-0.33075187781242105,0,-0.80356281704962118
15,58.708414872798443,18053.890662604899,-0.77078581995775863,0,-0.37615413840930306,0,-0.92245731549063625
16,62.622309197651674,17202.715789850328,-12.728757591209236,0,-0.4244480830215121,0,-1.0495514345137911
17,66.536203522504906,16376.953851234868,-4.8718268336288597,0,-0.47364025557286188,0,-1.1848451741190844
18,70.450097847358137,15558.979918933808,-0.47060605479875234,0,-0.52487739044350046,0,-1.3283385343065168
19,74.363992172211368,14741.001641515941,-12.294165923302995,0,-0.57888251071329599,0,-1.4800315150760881
20,78.2778864970646,13967.771831514101,0.11101391480500622,0,-0.63276268525809953,0,-1.6399241164277985
21,82.191780821917831,13202.853132001192,-3.3202410842399877,0,-0.68908239653580206,0,-1.8080163383616477
22,86.105675146771063,12473.651017385408,1.8433274538701663,0,-0.74589684822393443,0,-1.9843081808776364
23,90.019569471624294,11777.578306546711,10.666390430261716,0,-0.8033177687397659,0,-2.1687996439757633
24,93.933463796477525,11087.759106924903,-5.4842397234467324,0,-0.86367363248998608,0,-2.3614907276560304
