msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
787.88617312500003,0,682.46193625000001,0,618.21303124999997,0,1.2609204979195008,0,1.0922012262943106,0,0.98937830079219002,0
