Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,56013.20635056038,2.0361691661925945,0,0,0,-0
1,3.9138943248532287,55957.979016077348,6.1258266496044147,0,-0.00098645627052451027,0,-0.0017790960786596706
2,7.8277886497064575,55787.266373849969,12.868404471889983,0,-0.0040418484608207893,0,-0.0071163843146386822
3,11.741682974559687,55482.27354560612,1.9896950894770782,0,-0.0095239164606549347,0,-0.016011864707937043
4,15.655577299412915,55077.004265351134,5.054153347026987,0,-0.016855207031155842,0,-0.028465537258554729
5,19.569471624266143,54555.742054530034,2.9848125868708624,0,-0.026364521653483963,0,-0.044477401966491768
6,23.483365949119371,53930.976974478421,4.042969032038882,0,-0.037882465832539049,0,-0.064047458831748158
7,27.397260273972599,53204.893281729412,5.3817041450921987,0,-0.051437119523081345,0,-0.087175707854323839
8,31.311154598825826,52394.570981738907,18.324694480504355,0,-0.066784511880074462,0,-0.11386214903421892
9,35.225048923679054,51490.003533169569,26.470772818726054,0,-0.084199807944143237,0,-0.14410678237143332
10,39.138943248532286,50471.821455166726,3.51201704925665,0,-0.10417230106113835,0,-0.17790960786596707
11,43.052837573385517,49401.409362894301,3.4507879872634244,0,-0.12560853722058907,0,-0.21527062551782017
12,46.966731898238748,48257.234923176809,-2.967962123410135,0,-0.14904172748228317,0,-0.25618983532699269
13,50.88062622309198,47071.985348042173,8.9843337718630973,0,-0.17390945746871961,0,-0.30066723729348438
14,54.794520547945211,45811.844998079985,-2.5989487123711861,0,-0.20104480852591139,0,-0.34870283141729569
15,58.708414872798443,44531.232612705477,8.5782533485239281,0,-0.22939669116932712,0,-0.40029661769842606
16,62.622309197651674,43198.64785800696,2.957107176298635,0,-0.25977829544369885,0,-0.45544859613687605
17,66.536203522504906,41852.601056297834,11.143074897027944,0,-0.29143354373374969,0,-0.51415876673264516
18,70.450097847358137,40463.792755054841,-3.8328494893089067,0,-0.32517992241802823,0,-0.57642712948573371
19,74.363992172211368,39088.12330452411,6.5681969709918331,0,-0.35976882157380435,0,-0.64225368439614161
20,78.2778864970646,37707.47269073112,17.235799635974168,0,-0.39572920120045152,0,-0.71163843146386885
21,82.191780821917831,36298.912065304416,-1.3254623000399159,0,-0.4337997204518439,0,-0.78458137068891531
22,86.105675146771063,34916.029790599219,-1.6277611223211648,0,-0.47264146054033368,0,-0.86108250207128145
23,90.019569471624294,33557.885110434116,9.785347906736467,0,-0.51231562917093665,0,-0.94114182561096638
24,93.933463796477525,32191.420184479612,-5.2275805102329107,0,-0.5538875274736822,0,-1.0247593413079714
25,97.847358121330757,30867.654750098896,-0.19950350422483304,0,-0.5958786268067805,0,-1.1119350491622957
26,101.76125244618399,29556.722056145238,-9.0162938006864444,0,-0.63927629188904866,0,-1.2026689491739389
27,105.67514677103722,28316.018253256356,22.227101737607157,0,-0.68215983008207692,0,-1.2969610413429011
28,109.58904109589045,27024.514527877389,-30.47400593296836,0,-0.72884309107265133,0,-1.394811325669183
29,113.50293542074368,25839.278025662348,-12.532145884336735,0,-0.77369175228002796,0,-1.4962198021527844
30,117.41682974559691,24678.731325025579,-7.5323824029960633,0,-0.81964569788759967,0,-1.6011864707937049
31,121.33072407045015,23554.016634544081,-5.8963603948894772,0,-0.86629112697152877,0,-1.7097113315919454
32,125.24461839530338,22464.837263043057,-9.0721093607331156,0,-0.91363619214698477,0,-1.8217943845475051
33,129.15851272015661,21428.376304423608,-0.64867948636965322,0,-0.96087145141482966,0,-1.9374356296603834
