Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,356480.32098966488,0.86714875785052159,0,0,0,-0
1,3.9138943248532287,355107.42579140596,15.008945548509718,0,-0.0038586861787352389,0,-0.0022828937584608677
2,7.8277886497064575,350964.47595341975,0.89108960002214677,0,-0.015594027506677374,0,-0.0091315750338434708
3,11.741682974559687,344198.88518802484,10.316338919921677,0,-0.035059392817981573,0,-0.020546043826147817
4,15.655577299412915,334932.86444526637,10.167703471104392,0,-0.062348930640364439,0,-0.036526300135373883
5,19.569471624266143,323378.4085688832,3.2134069509357301,0,-0.097455856682807734,0,-0.057072343961521693
6,23.483365949119371,309797.11277071532,-4.3511461065423331,0,-0.14036142945693642,0,-0.082184175304591253
7,27.397260273972599,294475.29666317918,-18.534725836821746,0,-0.19108392046562006,0,-0.11186179416458247
8,31.311154598825826,277778.63138550706,7.3847736143372442,0,-0.24945453123756511,0,-0.14610520054149553
9,35.225048923679054,259952.55858268248,-15.845081069775272,0,-0.3157798903640231,0,-0.18491439443533028
10,39.138943248532286,241419.42341551933,-5.3807708697760095,0,-0.38974327077514698,0,-0.22828937584608677
11,43.052837573385517,222483.58707519888,9.3423627600582062,0,-0.47142570480945079,0,-0.27623014477376501
12,46.966731898238748,203415.7252039478,-19.444214801034271,0,-0.56102724539418847,0,-0.32873670121836507
13,50.88062622309198,184594.19124964025,-8.0687693681302957,0,-0.65811918285374893,0,-0.38580904517988668
14,54.794520547945211,166236.49911643108,-3.0491451089113659,0,-0.7628675698245716,0,-0.44744717665833034
15,58.708414872798443,148580.91397700837,5.6746569444850063,0,-0.87514935262256499,0,-0.51365109565369538
16,62.622309197651674,131796.46829273834,-1.8647758589852041,0,-0.99502021198933222,0,-0.58442080216598258
17,66.536203522504906,116073.5120036467,16.48050064514695,0,-1.1220553231833748,0,-0.65975629619519116
18,70.450097847358137,101453.13733745516,-5.6931456293504867,0,-1.2566820469844906,0,-0.73965757774132168
19,74.363992172211368,88073.395623905904,1.2780577544466034,0,-1.3981085297008595,0,-0.82412464680437381
20,78.2778864970646,75914.693094101211,-14.345604506923994,0,-1.5466687871717775,0,-0.91315750338434776
21,82.191780821917831,65036.76809543225,7.4109678624679081,0,-1.7013262647654661,0,-1.0067561474812434
22,86.105675146771063,55334.220157925069,-10.78857345707759,0,-1.8628875112302852,0,-1.1049205790950609
23,90.019569471624294,46828.009718944391,2.9515081732012631,0,-2.0297975155777577,0,-1.2076507982257998
24,93.933463796477525,39403.784619860948,3.0065087577904217,0,-2.2024171697083199,0,-1.3149468048734612
25,97.847358121330757,32990.723670668573,0.11933317187468592,0,-2.380052616679353,0,-1.4268085990380441
26,101.76125244618399,27529.239263889547,24.47537551203753,0,-2.561030351954237,0,-1.5432361807195483
27,105.67514677103722,22839.456002618605,-9.9628704224416538,0,-2.7477894709853268,0,-1.664229549917974
28,109.58904109589045,18938.246969325228,8.0255276473132238,0,-2.9350955113242803,0,-1.7897887066333216
29,113.50293542074368,15646.964768015749,-8.2585745088089038,0,-3.1260020840999876,0,-1.9199136508655914
30,117.41682974559691,12919.334293636832,-17.794038566419353,0,-3.3175540659740648,0,-2.0546043826147824
31,121.33072407045015,10698.652166812504,3.7388917247810118,0,-3.5061612699256859,0,-2.1938609018808961
32,125.24461839530338,8863.8588466156525,8.9858413033917035,0,-3.6942968322065095,0,-2.3376832086639316
33,129.15851272015661,7356.6703081641326,5.5060291738205809,0,-3.8806716111474699,0,-2.4860713029638872
34,133.07240704500984,6115.1677634380712,-10.767825824720687,0,-4.0655068342374454,0,-2.6390251847807664
35,136.98630136986307,5134.1634285954324,5.0303444227732488,0,-4.2403621231931741,0,-2.7965448541145657
36,140.9001956947163,4332.1562135212607,14.086579142393683,0,-4.4102136488825217,0,-2.9586303109652876
37,144.81409001956953,3656.8380193256007,0.0021608670598549278,0,-4.5796801928753395,0,-3.1252815553329314
38,148.72798434442277,3126.3872566010928,10.766906147256917,0,-4.7364009309442974,0,-3.2964985872174966
