Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,20147.51961883434,0.5925764391249545,0,0,0,-0
1,3.9138943248532287,20094.315900305002,-1.1594842282372642,0,-0.002644200933785484,0,-0.0021106348370176363
2,7.8277886497064575,19952.176195724409,10.129464886642086,0,-0.0097429650970288634,0,-0.0084425393480705452
3,11.741682974559687,19699.536257397533,10.146231100541819,0,-0.022486089743051101,0,-0.018995713533158733
4,15.655577299412915,19361.731533065569,19.743296876216313,0,-0.039782668435857503,0,-0.033770157392282181
5,19.569471624266143,18916.390488727749,10.475113879234749,0,-0.063052417104297653,0,-0.052765870925440911
6,23.483365949119371,18374.197554848048,-14.448347176569749,0,-0.092133811315433425,0,-0.075982854132634919
7,27.397260273972599,17807.594121573125,8.7688215701222418,0,-0.12345618261809689,0,-0.10342110701386416
8,31.311154598825826,17151.584506401319,5.5723351307169171,0,-0.16099062458832247,0,-0.13508062956912872
9,35.225048923679054,16439.582030263238,-0.82106386005423759,0,-0.20338921962137543,0,-0.17096142179842855
10,39.138943248532286,15697.139813395943,4.5880983687634993,0,-0.24960266670906711,0,-0.21106348370176364
11,43.052837573385517,14910.127601202683,-2.9655625718919012,0,-0.3010404981408456,0,-0.25538681527913404
12,46.966731898238748,14104.730770113758,-7.7531467410270665,0,-0.35657092825403902,0,-0.30393141653053973
13,50.88062622309198,13277.108025239297,-23.657782856139814,0,-0.41703983382694232,0,-0.35669728745598062
14,54.794520547945211,12476.541386349005,-10.819733743817979,0,-0.47923099294740373,0,-0.41368442805545702
15,58.708414872798443,11699.780743333302,18.87701966211629,0,-0.54351108323421649,0,-0.47489283832896839
16,62.622309197651674,10884.793573234901,-4.3156301476519889,0,-0.61571445480264109,0,-0.54032251827651534
17,66.536203522504906,10117.231694576458,-1.4532463650715985,0,-0.68884110650479369,0,-0.60997346789809737
18,70.450097847358137,9378.5751117438613,3.2957805794635959,0,-0.76465334056075795,0,-0.68384568719371475
19,74.363992172211368,8642.4969092075335,-20.970846986088606,0,-0.84638964978984133,0,-0.76193917616336737
20,78.2778864970646,7976.7783183702859,-9.9933766998397608,0,-0.92654657453370248,0,-0.84425393480705524
21,82.191780821917831,7353.3702300266514,5.6638088119835617,0,-1.0079224421489508,0,-0.93078996312477835
22,86.105675146771063,6737.3648610711489,-10.487279098141148,0,-1.0954123066683228,0,-1.021547261116537
23,90.019569471624294,6196.1830741193435,8.2399490771982631,0,-1.1791477157117365,0,-1.1165258287823303
24,93.933463796477525,5668.3234194906199,0.35403427864330844,0,-1.268187804174018,0,-1.2157256661221598
25,97.847358121330757,5196.1862607640951,8.9006457184863823,0,-1.3551562398581347,0,-1.3191467731360245
26,101.76125244618399,4747.6173611759032,2.8947903167000701,0,-1.4454383009507004,0,-1.426789149823924
27,105.67514677103722,4332.9319034035852,-5.7646704981465549,0,-1.5368367581500937,0,-1.5386527961858585
28,109.58904109589045,3957.9704152309596,-9.3430798715532237,0,-1.6273498125002139,0,-1.6547377122218283
29,113.50293542074368,3637.3968121575676,8.9325049647343953,0,-1.711812920672787,0,-1.7750438979318337
30,117.41682974559691,3326.0861411150804,6.1760833284479659,0,-1.8012849052279232,0,-1.8995713533158745
31,121.33072407045015,3026.8950111446711,-12.459879925041253,0,-1.895543839666175,0,-2.0283200783739508
32,125.24461839530338,2779.0232741195459,-5.4832206550049278,0,-1.9809816592529566,0,-2.1612900731060627
33,129.15851272015661,2552.2669081992931,-0.85713431405429752,0,-2.0660992371102878,0,-2.2984813375122086
34,133.07240704500984,2338.5894051035593,-4.4649046200850249,0,-2.1535332557065159,0,-2.4398938715923908
35,136.98630136986307,2145.978044724583,-6.2790925762233432,0,-2.2394857716101546,0,-2.5855276753466074
36,140.9001956947163,1983.6295751251264,4.8077971768315946,0,-2.3181528996314862,0,-2.7353827487748599
37,144.81409001956953,1823.3702121039682,2.3943409470470018,0,-2.402394631398252,0,-2.8894590918771477
38,148.72798434442277,1694.4360787216065,17.347230556854168,0,-2.4757311964191815,0,-3.0477567046534704
39,152.641878669276,1552.8095572508021,7.1380825898062223,0,-2.563015277272747,0,-3.210275587103828
40,156.55577299412923,1425.0332410258227,-0.33977430927944119,0,-2.6488860444920825,0,-3.3770157392282218
41,160.46966731898246,1299.2449583949863,-15.732223009257369,0,-2.7412978904737981,0,-3.5479771610266511
42,164.38356164383569,1199.3828935842812,-14.014746607537319,0,-2.8212740158033993,0,-3.7231598524991156
43,168.29745596868892,1123.2615189739265,3.5880484951300593,0,-2.8868446610205214,0,-3.9025638136456142
44,172.21135029354215,1027.021125640402,-5.9434595134961565,0,-2.9764186839976148,0,-4.0861890444661482
45,176.12524461839539,974.45061917730607,21.903763856892297,0,-3.0289626192785115,0,-4.2740355449607188
46,180.03913894324862,869.24758003070906,-8.5589092001793059,0,-3.1432084770482072,0,-4.4661033151293248
47,183.95303326810185,802.85077308976543,-5.382389841520931,0,-3.222667604031435,0,-4.6623923549719652
48,187.86692759295508,741.19698553319074,-2.2144830006517511,0,-3.3025700365641404,0,-4.8629026644886402
49,191.78082191780831,663.31670784537744,-19.693717165292746,0,-3.4135838987717775,0,-5.0676342436793504
50,195.69471624266154,626.82897596514181,0.057921152806390638,0,-3.4701627261386454,0,-5.2765870925440979
51,199.60861056751477,561.67575754836912,-12.816568511045393,0,-3.5799117244250018,0,-5.489761211082878
52,203.522504892368,520.30151819866137,-5.7145295883852718,0,-3.6564279777370374,0,-5.7071565992956961
53,207.43639921722124,489.02455852949169,7.8130194466057681,0,-3.7184237538029343,0,-5.9287732571825469
54,211.35029354207447,434.44365503174595,-5.5173787161434831,0,-3.8367702053793638,0,-6.1546111847434357
55,215.2641878669277,394.58894642115678,-7.5578585956186703,0,-3.9329918828728601,0,-6.3846703819783599
56,219.17808219178093,347.42396453351466,-20.216926637389289,0,-4.0602906299931458,0,-6.6189508488873168
57,223.09197651663416,342.87239537204238,6.5743135621704898,0,-4.0734781111654081,0,-6.857452585470309
58,227.00587084148739,303.21703876653504,-4.7354734504270537,0,-4.1963876153096242,0,-7.1001755917273384
59,230.91976516634062,279.8129110548349,-2.6049380192452132,0,-4.2767152589216106,0,-7.3471198676584013
60,234.83365949119386,242.44074306297929,-17.04993897240993,0,-4.4200791419444716,0,-7.5982854132635005
61,238.74755381604709,240.14895182154075,1.1925409342569813,0,-4.42957710053944,0,-7.8536722285426332
62,242.66144814090032,220.65582956332855,0.059149412298901305,0,-4.5142323086357035,0,-8.1132803134958031
63,246.57534246575355,225.71228430989234,21.514991006113839,0,-4.4915753540135297,0,-8.3771096681230066
64,250.48923679060678,197.84799470030518,8.292442222652177,0,-4.6233374316329696,0,-8.6451602924242543
65,254.40313111546001,188.60715878261621,12.121045327301697,0,-4.6711701369894261,0,-8.9174321863995267
66,258.31702544031322,166.03187712475415,1.2071780193076043,0,-4.7986566631654393,0,-9.1939253500488345
67,262.23091976516645,165.19841516752226,10.769073811152651,0,-4.8036891963345028,0,-9.4746397833721776
68,266.14481409001968,151.90752622254982,6.7283492915122158,0,-4.8875645083652302,0,-9.7595754863695632
69,270.05870841487291,148.88505206084432,11.913895398497015,0,-4.9076619184223329,0,-10.048732459040979
70,273.97260273972614,130.72308309312857,1.0077858400054511,0,-5.037755247651118,0,-10.34211070138643
71,277.88649706457937,124.04101321073568,0.71174036174764077,0,-5.0902242013401944,0,-10.63971021340592
72,281.8003913894326,126.8251700426854,9.0919783883688918,0,-5.0680269397402773,0,-10.941530995099439
73,285.71428571428584,121.52287057629,8.6775430740071293,0,-5.1107339836960435,0,-11.247573046466997
74,289.62818003913907,110.75895406119579,2.1795611497112284,0,-5.203480208990289,0,-11.557836367508591
75,293.5420743639923,113.26931174544774,8.4256327094145771,0,-5.1810681909940905,0,-11.87232095822422
76,297.45596868884553,103.86354748299895,2.3214575988565418,0,-5.2677584697323594,0,-12.191026818613881
77,301.36986301369876,85.224481691484087,-13.352326766285296,0,-5.4655477276017184,0,-12.513953948677578
78,305.28375733855199,92.329618764260999,-3.5224751524646587,0,-5.3854714772383998,0,-12.841102348415312
79,309.19765166340522,96.060932248002629,2.7823765409985808,0,-5.3458537629176792,0,-13.172472017827085
80,313.11154598825846,87.517026728933004,-3.2601767028245865,0,-5.4390030983374622,0,-13.508062956912887
81,317.02544031311169,81.242135017449854,-7.0404992289529957,0,-5.5134024472192147,0,-13.847875165672731
82,320.93933463796492,83.672654947836477,-2.0722251186752954,0,-5.4839242429742736,0,-14.191908644106604
83,324.85322896281815,95.420508137919683,12.290840567588317,0,-5.3525429386077681,0,-14.540163392214513
84,328.76712328767138,73.781737419950929,-6.6353698126174985,0,-5.6097252234096553,0,-14.892639409996463
85,332.68101761252461,84.943219839028174,7.3441384559507572,0,-5.4688534325745719,0,-15.249336697452444
86,336.59491193737784,67.746427547192923,-6.929377997533952,0,-5.6950647355196207,0,-15.610255254582457
87,340.50880626223108,84.040768005439489,12.388607738488279,0,-5.4795344494531859,0,-15.975395081386509
88,344.42270058708431,79.889566374574542,11.355152797939862,0,-5.530191203260225,0,-16.344756177864593
89,348.33659491193754,64.074381849086933,-1.2534922809270987,0,-5.7507918390574124,0,-16.718338544016717
90,352.25048923679077,61.73878864400745,-0.29705689642220318,0,-5.7879240653553614,0,-17.096142179842875
91,356.164383561644,61.88860991437047,3.2285892168407186,0,-5.7855003090447861,0,-17.47816708534307
92,360.07827788649723,53.749005865671876,-1.4531927051237705,0,-5.9265112926440828,0,-17.864413260517299
93,363.99217221135046,59.605565110928922,7.9385986549088443,0,-5.8230875199017911,0,-18.254880705365562
94,367.9060665362037,35.531049954705757,-12.533757003741856,0,-6.3404295031460842,0,-18.649569419887861
95,371.81996086105693,45.456971098894648,1.0419792712390958,0,-6.0940702755827409,0,-19.048479404084194
96,375.73385518591016,55.084939311685531,14.337307910823789,0,-5.9019601188882458,0,-19.451610657954561
