Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,30126.273512938016,-7.4310418742006048,0,0,0,-0
1,3.9138943248532287,30073.140704721933,-0.76643105825811186,0,-0.0017652272103816089,0,-0.0015581159166311101
2,7.8277886497064575,29897.711141300326,2.3657101680793349,0,-0.0076157381973635755,0,-0.0062324636665244404
3,11.741682974559687,29599.87995359816,-0.61056227808116836,0,-0.017627359505578578,0,-0.014023043249679996
4,15.655577299412915,29201.557860016925,8.1648874940730547,0,-0.031175605984140462,0,-0.024929854666097762
5,19.569471624266143,28666.744930355209,-12.838675527633086,0,-0.049659927495344099,0,-0.038952897915777759
6,23.483365949119371,28082.982584405509,17.043201535336376,0,-0.070233874295384358,0,-0.056092172998719977
7,27.397260273972599,27348.35847394781,-12.160793555064677,0,-0.096741157373005218,0,-0.076347679914924374
8,31.311154598825826,26573.032146258953,0.65655850399764182,0,-0.12550079277837009,0,-0.099719418664391046
9,35.225048923679054,25715.657361074042,4.3100722332067525,0,-0.15829762297386649,0,-0.12620738924711994
10,39.138943248532286,24796.077527993406,8.2356579637114145,0,-0.19471218873783827,0,-0.15581159166311104
11,43.052837573385517,23806.962412942376,-5.650543655407656,0,-0.23541958895033563,0,-0.18853202591236434
12,46.966731898238748,22809.047903989886,12.507576916213575,0,-0.27824037007032904,0,-0.22436869199487994
13,50.88062622309198,21747.110096016368,-3.3087187013577339,0,-0.32591678564755233,0,-0.26332158991065768
14,54.794520547945211,20683.788101906521,-0.97375836112678238,0,-0.3760474552655455,0,-0.30539071965969783
15,58.708414872798443,19623.133503558245,13.508853243546362,0,-0.42868851415921833,0,-0.3505760812419999
16,62.622309197651674,18545.548009590202,11.097229091143348,0,-0.48516790443973401,0,-0.39887767465756452
17,66.536203522504906,17472.406092006444,4.4608033698970742,0,-0.54477482346786843,0,-0.45029549990639117
18,70.450097847358137,16410.434399273599,-7.5413664533369262,0,-0.60748028883469896,0,-0.50482955698848009
19,74.363992172211368,15379.963181168949,-11.53894625033589,0,-0.67233209507325398,0,-0.56247984590383115
20,78.2778864970646,14372.5138237377,-22.020742155224244,0,-0.74008004487224799,0,-0.62324636665244459
21,82.191780821917831,13438.961921375409,6.8436746364195189,0,-0.8072395710865905,0,-0.68712911923432007
22,86.105675146771063,12493.617059327935,-14.725443894583336,0,-0.8801797865697758,0,-0.75412810364945804
23,90.019569471624294,11628.595352774324,2.2237155936340072,0,-0.95193048389073509,0,-0.82424331989785782
24,93.933463796477525,10773.594213209759,-14.899763685297883,0,-1.0282995051790227,0,-0.89747476797952042
25,97.847358121330757,10008.926703058407,12.741131236078525,0,-1.1019203000989839,0,-0.97382244789444505
26,101.76125244618399,9253.9069044490243,3.7220883970199075,0,-1.1803518348050845,0,-1.0532863596426318
27,105.67514677103722,8554.9329786870694,4.3586070576032911,0,-1.2588895920608811,0,-1.1358665032240804
28,109.58904109589045,7902.4184779170273,5.5514911065232742,0,-1.3382288161377165,0,-1.2215628786387913
29,113.50293542074368,7287.6607878621089,-0.43135690556776568,0,-1.4192150502579444,0,-1.3103754858867649
30,117.41682974559691,6711.2855560071566,-11.595347780436768,0,-1.5016071444941843,0,-1.4023043249680003
31,121.33072407045015,6210.4794880575419,10.932720068478778,0,-1.5791595599934189,0,-1.4973493958824986
